"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9271086","R01","HL","5","N","06/06/2017","05/01/2017","04/30/2018","837","R01HL119322","","PA-13-302","5R01HL119322-03","NHLBI:435000\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","BOSTON","UNITED STATES","","07","071723621","US","BETH ISRAEL DEACONESS MEDICAL CENTER","MA","022155400","PUBLIC HEALTH RELEVANCE:  Mosaic heterogeneity of the endothelium is a poorly understood phenomenon. An understanding of the dynamics and molecular mechanisms of mosaic heterogeneity should provide new insights into how the endothelium responds to opposing environmental demands with flexibility and speed, and how this process may become disrupted in vascular disease.","2081464 (contact); 9472875; ","AIRD, WILLIAM C (contact); REGAN, ERZSEBET ;","GAO, YUNLING ","07/01/2015","04/30/2019","Alleles; Arteries; Behavior; Biological; Biology; Blood capillaries; Blood Vessels; Brain; capillary; Capillary Endothelial Cell; Cardiac; Cardiac health; Categories; Cells; Computer Simulation; Data; Dependence; Development; Dimensions; Disease; DNA; DNA Methylation; Endothelial Cells; Endothelium; Environment; Epigenetic Process; extracellular; flexibility; Foundations; Functional disorder; Genetic; Goals; Health; Health Status; Heart; Heterogeneity; Homeostasis; Human; In Vitro; in vivo; insight; Knockout Mice; Life; Lung; Measures; Mediating; Memory; Methylation; Minority; Modeling; Molecular; molecular dynamics; Mosaicism; mutualism; Nature; Noise; Organ; Organism; Pattern; Phenotype; Population; predictive modeling; processing speed; programs; promoter; protective effect; public health relevance; Recording of previous events; response; Role; Signal Transduction; Site; Skeletal Muscle; Speed; Structure; Testing; Therapeutic; Time; Tissues; transcription factor; vascular bed; Vascular Diseases; Veins; von Willebrand Factor; VWF gene; ","Mechanisms of Mosaic Heterogeneity in Endothelium","119322","VCMB","Vascular Cell and Molecular Biology Study Section ","","","03","250000","185000","435000",""
"9271814","R01","HD","5","N","06/06/2017","06/01/2017","05/31/2018","865","R01HD078912","SCHOOLS OF PUBLIC HEALTH","PA-11-260","5R01HD078912-04","NICHD:492718\","Non-SBIR/STTR RPGs","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","BERKELEY","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","13","124726725","US","UNIVERSITY OF CALIFORNIA BERKELEY","CA","947045940","PUBLIC HEALTH RELEVANCE: Poor sanitary conditions are common in less developed countries and can lead to contamination of the environment with fecal pathogens, contributing to a large and persistent burden of diarrheal disease in these settings. Sanitation interventions that divert feces away from the environment through the provision of toilets and the adoption of adequate sanitary behaviors are thought to reduce the risk of child diarrhea and parasite infections. This randomized trial will test: (i) whether providing households with a package of improved toilets, tools to remove feces from their compounds, and a behavior change program will reduce fecal contamination of their environment, and (ii) which specific transmission pathways account for the reduced risk (if any) of diarrhea or parasite infections in children < 24 months in rural Bangladesh.","6200676; ","COLFORD, JOHN M;","BURES, REGINA M","08/16/2014","05/31/2018","Address; Adoption; Animals; Area; arm; Bacteria; Bangladesh; Behavior; behavior change; behavior measurement; Behavior monitoring; Behavioral; Birth; burden of illness; Centers for Disease Control and Prevention (U.S.); Cessation of life; Child; Child health care; cohort; Complex; contaminated drinking water; contaminated water; cost efficient; Data; Data Collection; design; Developing Countries; Diarrhea; Disease; disease transmission; Effectiveness; Enrollment; Enteral; Environment; experience; Feces; Field Workers; follow-up; Foundations; Funding; Future; gastrointestinal; gastrointestinal infection; Hand; Health; Helminths; Household; Human; Hygiene; improved; Individual; Infection; insight; Intention; Interruption; Intervention; Intervention Trial; Intestinal Diseases; Intestinal parasite; Latrine; Lead; low income country; Measurement; Measures; Mediating; Methods; microbial; Microbiology; Molecular; Monitor; mortality; Mouth Diseases; novel; oral pathogen; Organism; Outcome; Outcome Measure; Parasites; Parasitic infection; pathogen; Pathway Analysis; Pathway interactions; Play; Prevalence; prevent; programs; Protocols documentation; Protozoa; Protozoan Infections; public health relevance; Randomized; Randomized Controlled Trials; randomized trial; Research Infrastructure; Risk; Rural; rural setting; rurality; S-Adenosylmethionine; Sampling; Sanitation; sensor; Sewage; Soil; Source; Spottings; System; Testing; tool; transmission process; United States National Institutes of Health; uptake; Visit; Water; ","Effects of sanitation on pathogen transmission and child health in Bangladesh","078912","IRAP","Infectious Diseases, Reproductive Health, Asthma and Pulmonary Conditions Study Section ","","","04","379169","113549","492718",""
"9271959","UG1","DA","5","N","06/07/2017","06/01/2017","05/31/2018","279","UG1DA040316","","RFA-DA-15-008","5UG1DA040316-03","NIDA:546685\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE ON DRUG ABUSE","","MINNEAPOLIS","UNITED STATES","","05","068195064","US","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.","MN","554151623","PUBLIC HEALTH RELEVANCE:  Integrating SUD services within primary care settings will allow NorthStar node partners to apply their success in primary care to the field of addiction and to begin closing the SUD treatment gap. All NorthStar partners use Epic, the most commonly used electronic health record in the US, which increases the translation of projects across the CTN and into practices throughout the United States.","8908214 (contact); 1861275; ","BART, GAVIN  (contact); JOSEPH, ANNE ;","DOBBINS, RONALD ","09/01/2015","05/31/2020","addiction; Adult; Alcohols; American; Behavioral; behavioral health; binge drinking; burden of illness; Chronic Care; Chronic Disease; chronic pain; Clinic; Clinical; Clinical Trials Network; Collaborations; Communities; Community Outreach; Comorbidity; County; Development; Diabetes Mellitus; Disease; Disease Management; Drug Use Disorder; economic cost; Education and Outreach; Electronic Health Record; Federally Qualified Health Center; Funding; Goals; Grant; Health; health care delivery; health care service utilization; health disparity; Health Maintenance Organizations; Health Services; Health Status; Health system; Healthcare; Healthcare Systems; HIV; Home environment; Hospitals; illicit drug use; innovation; Inpatients; Institutes; Institutionalization; Internal Medicine; Intracytoplasmic Sperm Injections; Medical; Medical center; medical specialties; Medicine; Minnesota; Mission; Modeling; National Institute of Drug Abuse; Neurology; Opiates; Outpatients; Pain management; Patient Care Management; Patients; Pharmaceutical Preparations; Physicians; Population; prescription opiate; Prevalence; primary care setting; Primary Health Care; programs; Protocols documentation; Psychiatry; public health relevance; Recording of previous events; Research; Research Training; Residencies; Risk; Risk stratification; safety net; Schools; Science; Services; smoking prevalence; Student Health Services; Students; Substance Use Disorder; success; support tools; System; Time; Tobacco; Tobacco Use Cessation; tool; Training; Translational Research; Translations; trauma centers; treatment program; United States; Universities; university student; Wellness Center; Withholding Treatment; ","NorthStar Node of the Clinical Trials Network","040316","ZDA1","Special Emphasis Panel ","","","03","470999","75686","546685",""
"9272005","P01","HL","5","N","06/05/2017","06/01/2017","05/31/2018","","P01HL114457","","PAR-10-285","5P01HL114457-05","NHLBI:75956\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","HOUSTON","UNITED STATES","","07","800771594","US","UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON","TX","77030","","1964108; ","BLACKBURN, MICHAEL R;","AGGARWAL, NEIL RAJ","","","Acute; Acute Disease; Address; Adenosine; Cardiovascular Diseases; Cause of Death; Chronic; Chronic Disease; Chronic lung disease; Communities; Confusion; data exchange; Development; Disease; Environment; experimental study; Goals; human disease; Hypoxia; Injury; insight; Instruction; Knowledge; Lead; Lung; Lung diseases; Malignant Neoplasms; meetings; member; Monitor; novel; Organ; Pathway interactions; Pharmacologic Substance; Process; Program Research Project Grants; Publications; Regulation; Research; Research Project Grants; response; response to injury; Retreatment; Schedule; Signal Transduction; Structure; success; symposium; ","Administrative Core","114457","HLBP","Heart, Lung, and Blood Initial Review Group ","6759","","05","49609","26347","","75956"
"9272408","P20","GM","5","N","06/06/2017","05/01/2017","04/30/2018","859","P20GM104357","SCHOOLS OF MEDICINE","PAR-11-286","5P20GM104357-05","NIGMS:2276985\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","JACKSON","UNITED STATES","PHYSIOLOGY","03","928824473","US","UNIVERSITY OF MISSISSIPPI MED CTR","MS","392164500","PUBLIC HEALTH RELEVANCE:  Cardiorenal and metabolic diseases are the leading causes of mortality and morbidity in the United States, especially in Mississippi which has the highest prevalence in the nation of these diseases. This is a critical area for research development in Mississippi, especially in view of th emerging opportunities to develop a comprehensive, multidisciplinary research center at UMMC that focuses on these major causes of mortality and morbidity. This proposal represents a plan to develop a unique, internationally recognized COBRE that is dedicated to improving lives through research, discovery and innovation.","1866572; ","HALL, JOHN E;","LIU, YANPING ","09/05/2013","04/30/2018","Area; Basic Science; Biochemistry; Bioinformatics; Biomedical Research; Capital; Cardiology; Cardiovascular Diseases; cardiovascular risk factor; career development; Centers of Research Excellence; Cessation of life; Clinical; Clinical Research; Collaborations; Complex; Core Facility; Coronary Arteriosclerosis; Development; Diabetes Mellitus; Discipline; Disease; Education; Emerging Technologies; Endocrinology; Environment; Equipment; Faculty; Fostering; Funding; Genetic; Goals; graduate student; High Prevalence; Hypertension; improved; in vivo imaging; innovation; Institution; Interdisciplinary Study; International; Investments; Kidney Diseases; Link; Medical center; Medical Students; Mentors; Metabolic Diseases; minority investigator; Minority-Serving Institution; Mississippi; Molecular Biology; Molecular Genetics; Morbidity - disease rate; mortality; multidisciplinary; Nephrology; Neurosciences; next generation; novel therapeutic intervention; Obesity; Pathology; Pharmacology; Physiology; Population; Population Research; Postdoctoral Fellow; pre-doctoral; prevent; programs; public health relevance; Recruitment Activity; Renal function; Research; research and development; research facility; Research Infrastructure; Research Personnel; Research Project Grants; Research Support; Risk Factors; Scientist; Services; stroke; Systems Analysis; Training; Training Programs; Translational Research; Translations; Underrepresented Minority; United States; United States National Institutes of Health; Universities; ","Cadiorenal and Metabolic Diseases Research Center","104357","ZGM1","Special Emphasis Panel ","","","05","1493105","783880","2276985",""
"9273930","R01","HD","5","N","06/07/2017","06/01/2017","05/31/2018","865","R01HD071982","SCHOOLS OF MEDICINE","PA-11-260","5R01HD071982-05","NICHD:380380\","Non-SBIR/STTR RPGs","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","ATLANTA","UNITED STATES","PSYCHIATRY","05","066469933","US","EMORY UNIVERSITY","GA","303224250","PUBLIC HEALTH RELEVANCE: Children raised in environments of concentrated disadvantage are at very high risk for lifetime stress-related psychopathology and a factor that may amplify risk in this population is maternal history of childhood maltreatment. Children of mothers with a history of childhood maltreatment are at increased risk for stress-related psychological disorders promoting an intergenerational pattern of risk. The goal of this research is to inform the development of novel and effective assessment and treatment approaches in at-risk mothers and their children.","8472630; ","BRADLEY, BEKH ;","GRIFFIN, JAMES ","07/01/2013","05/31/2018","12 year old; Address; Adult; Affect; African American; Animal Model; attentional bias; Behavioral; behavioral response; Biological; biological adaptation to stress; Biological Markers; Child; Child Abuse; Child Abuse and Neglect; Child Rearing; Childhood; Chronic stress; conditioned fear; Cyclization; Darkness; Data; Development; Disadvantaged; DNA Methylation; emotion regulation; Environment; environmental stressor; Epigenetic Process; experience; Exposure to; Family; Fright; Generations; genetic variant; Goals; high risk; high risk population; Human; Impairment; inner city; intergenerational; Knowledge; Lifetime Risk; Literature; Longevity; Low income; maltreated children; maltreatment; Maternal Behavior; Maternal Exposure; maternal stress; Measures; Mediating; Mental disorders; Mental Health; Messenger RNA; Mothers; Neighborhoods; novel; offspring; Pathway interactions; Pattern; Phenotype; physical conditioning; Physiological; Physiology; Population; pre-clinical research; predictive marker; Prevention approach; Preventive Intervention; Process; Psychopathology; public health relevance; Recording of previous events; Regulation; Reporting; Research; resilience; response biomarker; Risk; Risk Marker; Role; Sampling; Stress; stress reactivity; Symptoms; Testing; Time; Translational Research; transmission process; Trauma; Urbanization; Violence; Work; ","Mechanisms of Intergenerational Impact of Maternal Trauma","071982","PDRP","Psychosocial Development, Risk and Prevention Study Section ","","","05","253224","127156","380380",""
"9274055","TL1","TR","5","N","06/09/2017","04/01/2017","03/31/2018","350","TL1TR001437","SCHOOLS OF MEDICINE","RFA-TR-14-009","5TL1TR001437-03","NCATS:428882\","TRAINING, INSTITUTIONAL","2017","NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES","","MILWAUKEE","UNITED STATES","INTERNAL MEDICINE/MEDICINE","05","937639060","US","MEDICAL COLLEGE OF WISCONSIN","WI","532263548","","8054985; ","BROUSSEAU, DAVID C;","JONES, PATRICIA L.","08/18/2015","03/31/2020","Academic Medical Centers; Address; Area; base; Behavior Therapy; biomedical scientist; career; Career Choice; Charge; Childhood; Clinical; Clinical and Translational Science Awards; Clinical Research; clinical translation; Communication; Communities; Development Plans; Disease; DNA Sequencing Facility; Doctor of Philosophy; Educational Curriculum; Educational workshop; Environment; experience; Faculty; Fostering; Foundations; Genetic; genome sequencing; genome-wide; Goals; graduate student; Grant; Health; high school; Human; improved; Individual; Inosine Diphosphate; interest; Manuscripts; Medical; medical schools; Medical Students; Medicine; Mentors; next generation; Pathway interactions; peer; Physicians; Population; Program Development; programs; Research; Research Project Grants; Research Support; Research Training; response; Science; scientific atmosphere; Scientist; Site; skill acquisition; skills; Students; symposium; Time; TNFSF15 gene; Training; Translational Research; translational scientist; United States National Institutes of Health; whole genome; Work; Writing; ","Clinical and Translational Science Award","001437","ZTR1","Special Emphasis Panel ","","","03","399594","29288","428882",""
"9274367","TL1","TR","5","N","06/06/2017","05/01/2017","04/30/2018","350","TL1TR001110","SCHOOLS OF MEDICINE","RFA-TR-12-006","5TL1TR001110-05","NCATS:1\","TRAINING, INSTITUTIONAL","2017","NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES","","CHAPEL HILL","UNITED STATES","INTERNAL MEDICINE/MEDICINE","04","608195277","US","UNIV OF NORTH CAROLINA CHAPEL HILL","NC","275990001","","1931246 (contact); 1884782; ","BUSE, JOHN B (contact); CAREY, TIMOTHY S;","WILDE, DAVID B.","09/26/2013","04/30/2018","Advocate; Basic Science; Biomedical Research; career development; Characteristics; Clinical; Clinical and Translational Science Awards; clinical application; Clinical Research; Clinical Sciences; Clinical Trials; Communities; comparative effectiveness; Competence; Development; Diverse Workforce; drug development; Education; Ensure; Environment; Ethnic Origin; Evaluation; experience; Faculty; Feedback; Foundations; Fruit; Funding; Funding Agency; Gender; Goals; Health; Health Policy; health science research; Home environment; Human; improved; Incentives; Individual; innovation; Institutes; Institution; Institutionalization; Instruction; International; international partnership; Investments; K-Series Research Career Programs; Leadership; member; Mentors; Methods; Modeling; Nature; next generation; North Carolina; Outcome; Patients; Policies; pre-doctoral; Principal Investigator; Program Development; programs; Race; Recruitment Activity; Research; Research Infrastructure; Research Personnel; research study; Research Training; Resources; Role; Science; Services; Students; success; Teacher Professional Development; Technology; Testing; Time; Training; Training and Education; Training Programs; Training Support; Translational Research; U-Series Cooperative Agreements; United States National Institutes of Health; uptake; Vision; Work; ","North Carolina Translational & Clinical Sciences Institute (NC TraCS)","001110","ZAI1","Special Emphasis Panel ","","","05","141844","9144","1",""
"9274980","R01","GM","5","N","06/06/2017","06/01/2017","05/31/2018","859","R01GM048746","SCHOOLS OF MEDICINE","PA-13-302","5R01GM048746-24","NIGMS:458399\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","HOUSTON","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","07","800771594","US","UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON","TX","77030","PUBLIC HEALTH RELEVANCE    This project investigates the structure and function of bacterial type IV secretion systems. These systems are widely used by many medically important pathogens for transfer of antibiotic resistance or virulence traits between bacterial cells and for delivery of effector proteins to human target cells. These systems represent novel targets for therapeutics directed to blocking antibiotic resistance spread and bacterial disease progression.","1880956; ","CHRISTIE, PETER J.;","FLICKER, PAULA F.","01/01/1993","05/31/2019","Agrobacterium; Antibiotic Resistance; ATP phosphohydrolase; Bacterial Infections; Basic Science; Binding; Biochemical; Biogenesis; Biological Assay; Biological Models; cell envelope; Cells; clinically significant; Complex; Connecting Stalk; crosslink; defined contribution; Discrimination; Disease Progression; Dissociation; DNA; Docking; Economic Burden; empowered; Escherichia coli; experimental study; extracellular; Filament; Goals; Gram-Negative Bacteria; Health; Human; in vivo; Individual; Infection; innovation; knowledge base; Laboratories; Mediating; Medical; Membrane; Modeling; Molecular; Molecular Chaperones; Molecular Conformation; Molecular Genetics; Nature; novel; Organelles; Outcome; Partner in relationship; pathogen; Pathway interactions; Pilum; Plasmids; Process; Production; Proteins; public health relevance; Reaction; receptor; receptor binding; Regulatory Pathway; Research; Research Design; Resistance to infection; Resolution; Rhizobium radiobacter; Role; Route; Sex Pili; Signal Transduction; Site; Societies; Structure; Study models; Surface; System; targeted delivery; Technology; Testing; Therapeutic Intervention; trait; Type IV Secretion System Pathway; Virulence; Work; ","Translocation of DNA across Agrobacterium envelope","048746","PCMB","Prokaryotic Cell and Molecular Biology Study Section ","","","24","299329","159070","458399",""
"9275001","R01","HL","5","N","06/05/2017","06/01/2017","05/31/2018","837","R01HL122887","SCHOOLS OF MEDICINE","PAR-12-155","5R01HL122887-03","NHLBI:1210211\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","STANFORD","UNITED STATES","PEDIATRICS","18","009214214","US","STANFORD UNIVERSITY","CA","943041222","PUBLIC HEALTH RELEVANCE: This project will develop and apply innovative bioinformatics methods of analysis to integrate very large publicly available data sets with novel data sets derived from state-of-the-art `omics' technologies that assess changes in gene expression and metabolism across the genome, and generate a powerful systems biology approach to characterize a disease for which there is no cure, pulmonary arterial hypertension (PAH). We will interrogate three types of inflammatory cells and three types of vascular cells from lungs of patients with PAH removed at transplant compared with unused donor healthy lungs to identify critical common processes that are perturbed in the clinical and experimentally-induced disease. The information will allow us to repurpose available drugs or to pursue the design of new treatments to reverse PAH.","8432204; 2413447 (contact); 1862128; ","NICOLLS, MARK ROBERT; RABINOVITCH, MARLENE  (contact); SNYDER, MICHAEL P;","GAN, WEINIU ","08/01/2015","05/31/2019","Acute; Address; Animal Model; B-Lymphocytes; Big Data; Bioinformatics; Biological Models; Blood Vessels; Cells; Cellular biology; Clinical; Clinical Trials; Collection; Companions; Complex; Critical Pathways; Cultured Cells; Data; Data Analyses; Data Set; design; Development; Disease; Disease regression; Evolution; Experimental Models; Factor Analysis; Fibroblasts; Funding Opportunities; Gene Expression; Generations; Genes; Genetic; Genome; Grant; Human; human disease; improved; Individual; Inflammation; Inflammatory; Injury; innovation; insight; Investigation; Joints; Knowledge; Laboratories; Lung; Lung diseases; Lung Transplantation; macrophage; Malignant Neoplasms; Mass Spectrum Analysis; Mediating; Metabolic; Metabolism; metabolome; metabolomics; Methodology; Methods; Modeling; Non-Insulin-Dependent Diabetes Mellitus; novel; novel diagnostics; novel therapeutics; Pathogenesis; Pathway Analysis; Pathway interactions; Patients; Pharmaceutical Preparations; Positioning Attribute; pre-clinical; Process; public health relevance; pulmonary arterial hypertension; Pulmonary Hypertension; Research Personnel; Rodent; Role; Smooth Muscle Myocytes; Systems Biology; T-Lymphocyte; targeted treatment; Techniques; Technology; Testing; therapeutic evaluation; therapeutic target; Time; tool; transcriptome; transcriptome sequencing; transcriptomics; Transplantation; Universities; Vascular Endothelial Cell; ","Integrative Omics as a Discovery Tool for Pulmonary Hypertension","122887","ZRG1","Special Emphasis Panel ","","","03","845034","365177","1210211",""
"9275270","R01","NS","5","N","06/06/2017","06/01/2017","05/31/2018","853","R01NS082208","SCHOOLS OF ARTS AND SCIENCES","PA-11-260","5R01NS082208-05","NINDS:341498\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","STANFORD","UNITED STATES","BIOLOGY","18","009214214","US","STANFORD UNIVERSITY","CA","943041222","PUBLIC HEALTH RELEVANCE: Dendrites are highly branched neuronal processes that serve as the 'antenna' of neurons to gather information. Understanding the molecular mechanisms underlying dendrite growth and branching will provide the basis for developing new strategies for combating developmental neurological diseases, for slowing down the progression of neurodegenerative diseases. In addition, such knowledge will be helpful for developing strategies to promote the regeneration of neural circuits after stroke.","6437645; ","SHEN, KANG ;","MAMOUNAS, LAURA ","06/01/2013","05/31/2018","Adopted; Afferent Neurons; Alleles; Autistic Disorder; Axon; Bickers-Adams syndrome; Binding; Biochemical; Cell Adhesion; Cell Adhesion Molecules; Cell physiology; Cells; Characteristics; combat; Complex; Cues; Data; Dendrites; Development; Disease; Down Syndrome Cell Adhesion Molecule; Drosophila genus; Drosophila sax protein; Environment; experimental study; gain of function; Genes; Genetic; Genetic Screening; Genetic Transcription; Goals; Grant; Growth; Human; Image; Insecta; insight; Instruction; Integral Membrane Protein; Investigation; Knowledge; Length; Leucine-Rich Repeat; leucine-rich repeat protein; Ligands; Link; Medical; Membrane; Mental Retardation; Molecular; Morphogenesis; Morphology; mutant; Mutation; Nerve Regeneration; nervous system disorder; Nervous system structure; Neural Cell Adhesion Molecule L1; neural circuit; Neurodegenerative Disorders; Neurons; Nociception; novel; overexpression; Pattern; Phenotype; Play; Prevention Measures; Prevention strategy; Process; programs; Proteins; public health relevance; receptive field; receptor; Research; Rett Syndrome; RNA Splicing; Role; Sampling; Schizophrenia; Shapes; Signal Pathway; signal processing; Skin; Spastic Paraplegia; stroke; Structure; Surface; System; Testing; Therapeutic; therapy development; Tight Junctions; Time; Variant; ","Patterning dendritic branches with environmental and neuronal surface molecules","082208","ZRG1","Special Emphasis Panel ","","","05","218750","122748","341498",""
