"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9214477","R01","AI","1","N","12/09/2016","12/09/2016","11/30/2017","855","R01AI127812","SCHOOLS OF MEDICINE","PA-13-302","1R01AI127812-01","NIAID:798011\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","NEW YORK","UNITED STATES","PEDIATRICS","13","621889815","US","COLUMBIA UNIVERSITY HEALTH SCIENCES","NY","100320049","","6367832; 1935964; 9013927 (contact); ","LARSON, ELAINE LUCILLE; SAIMAN, LISA ; STOCKWELL, MELISSA S (contact);","HAUGUEL, TERESA M.","12/09/2016","11/30/2020","Acute respiratory infection; Age; arm; base; Behavior; behavior influence; Behavior Therapy; Behavioral; Biological Assay; Caring; Cessation of life; Child; Collection; Communities; Contracts; cost; Demographic Factors; Diagnosis; Early identification; Education; Educational Intervention; effective intervention; Enrollment; Ethnic Origin; Family member; FDA approved; flu; flu transmission; Freezing; Hand; Health; Home environment; Hospitalization; Hour; Household; Hygiene; indexing; Indium; Individual; Infection; Influenza; Influenza A virus; Influenza A Virus, H1N1 Subtype; information gathering; insight; Intervention; Laboratories; Latino; literacy; Low Literacy Population; Medical; member; Methods; New York City; novel; Outcome; Outpatients; pandemic disease; pandemic influenza; Paper; Parainfluenza; pathogen; Persons; Pharmacologic Substance; Play; prevent; Preventive measure; primary outcome; Race; Randomized; Randomized Controlled Trials; Recruitment Activity; Reporting; respiratory; Respiratory System; Respiratory tract structure; response; Reverse Transcriptase Polymerase Chain Reaction; Risk Factors; RNA-Directed DNA Polymerase; Role; Sampling; seasonal influenza; Seasons; secondary outcome; Series; Subgroup; Swab; Symptoms; Text; Time; transmission process; treatment as usual; Viral; Virus; Visit; Work; ","Flu SAFE: Flu SMS Alerts to Freeze Exposure","127812","CLHP","Community-Level Health Promotion Study Section ","","","01","498757","299254","798011",""
"9214594","R01","DC","1","N","12/03/2016","12/04/2016","11/30/2017","173","R01DC015788","SCHOOLS OF MEDICINE","PA-13-302","1R01DC015788-01","NIDCD:664078\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS","","INDIANAPOLIS","UNITED STATES","OTOLARYNGOLOGY","07","603007902","US","INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS","IN","462022915","","1881911; ","HASHINO, ERI ;","WATSON, BRACIE ","12/04/2016","11/30/2021","Achievement; Afferent Neurons; base; Binding; Biochemical; Biological Assay; Biological Models; Biopsy; Cells; CHARGE syndrome; CHD7 gene; chromatin remodeling; Clinical; clinical phenotype; Complex; Congenital Disorders; CRISPR/Cas technology; Deafness; Defect; Derivation procedure; design; Disease; DNA Sequence Alteration; Ear structure; early onset; Electron Microscopy; Electrophysiology (science); Enzymes; Epithelium; equilibration disorder; ES Cell Line; Etiology; Exhibits; Functional disorder; Gene Silencing; Gene Targeting; Gene Transfer; Genes; Genetic; Genetic Models; Genetic Predisposition to Disease; genome editing; Goals; Hair Cells; hearing impairment; histone methylation; histone methyltransferase; Human; human embryonic stem cell; human embryonic stem cell line; Human Genetics; human stem cells; In Vitro; in vitro Model; inner ear diseases; interdisciplinary approach; Labyrinth; malformation; Mediating; Mendelian disorder; Methods; Modeling; Mus; mutant; Mutation; novel; Organoids; Otic Vesicle; patch clamp; Pathogenesis; Patients; Phenotype; Play; Pluripotent Stem Cells; Point Mutation; Procedures; progenitor; Property; Proteins; research study; Role; Sensory; Sensory Hair; SHH gene; smoothened signaling pathway; Staging; stem; Stem cells; Supporting Cell; System; Technology; Testing; therapeutic target; three dimensional cell culture; Tissues; Transgenic Organisms; Vestibular Hair Cells; Viral Vector; WNT Signaling Pathway; Zebrafish; ","Modeling Genetic Inner Ear Disorders with Human Pluripotent Stem Cells","015788","AUD","Auditory System Study Section ","","","01","469885","194193","664078",""
"9218590","R01","HL","1","N","12/09/2016","12/09/2016","11/30/2017","837","R01HL135121","SCHOOLS OF MEDICINE","PA-13-302","1R01HL135121-01","NHLBI:378021\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","SALT LAKE CITY","UNITED STATES","INTERNAL MEDICINE/MEDICINE","02","009095365","US","UNIVERSITY OF UTAH","UT","841128930","","11260888; ","DRAKOS, STAVROS GEORGE;","SOPKO, GEORGE ","12/09/2016","11/30/2021","advanced disease; Algorithms; Automobile Driving; base; Basic Science; Biogenesis; Biological; Biological Assay; Biological Markers; Biological Models; Cardiac; Characteristics; Clinical; clinical infrastructure; Clinical Sciences; clinically relevant; cohort; Congestive Heart Failure; Data; density; Derivation procedure; Device Removal; Devices; Diagnostic; Disease; Exhibits; Future; Glycolysis; Goals; Heart; Heart failure; heart function; Human; Human Biology; improved; in vivo; Incidence; insight; Intervention; Investigation; Lead; left ventricular assist device; Left Ventricular Ejection Fraction; Measurement; Mechanics; Metabolic; Metabolic Pathway; Methodology; Mitochondria; Modeling; Molecular; Myocardial; Myocardial tissue; Myocardium; new therapeutic target; novel; oxidation; patient population; Patient Selection; Patients; Pentosephosphate Pathway; Phenotype; Physiological; Ploidies; Population; Positioning Attribute; predictive modeling; Process; programs; Protocols documentation; Pyruvate; Recovery; Recruitment Activity; Registries; Reporting; research study; respiratory; responders and non-responders; response; Role; Serum; Severities; Source; stable isotope; Staging; Statistical Data Interpretation; Structure; System; Testing; Therapeutic; Therapeutic Intervention; therapeutic target; Time; Tissues; Translational Research; Utah; Validation; ","Clinical and Metabolic Signature of Recovered Myocardium in Human Heart Failure","135121","CICS","Clinical and Integrative Cardiovascular Sciences Study Section ","","","01","250000","128021","378021",""
"9219111","R01","GM","1","N","12/06/2016","12/09/2016","11/30/2017","859","R01GM121888","SCHOOLS OF ARTS AND SCIENCES","PA-13-302","1R01GM121888-01","NIGMS:513245\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","LA JOLLA","UNITED STATES","BIOLOGY","49","804355790","US","UNIVERSITY OF CALIFORNIA SAN DIEGO","CA","920930934","","8859914; ","SUEL, GUROL MEHMET;","BRAZHNIK, PAUL ","12/09/2016","11/30/2020","Address; Affect; Antibiotics; Bacillus subtilis; Bacteria; Bacterial Spores; Bacterial Typing; base; Behavior; Biological; Biological Factors; Biology; Cell Density; Cells; Clinical; combat; Communication; Communities; Computational Biology; Coupled; Coupling; Data; design; Frequencies; Genetic; Growth; Heterogeneity; Hour; Human; Individual; Infection; innovation; interest; Ion Channel; Length; mathematical model; Measurement; Measures; Mediating; Microbial Biofilms; Microscopy; Movement; Nature; novel strategies; Nutrient; Phase; Play; Positioning Attribute; Public Health; Resistance; Role; Signal Transduction; Site; Starvation; temporal measurement; Testing; theories; Time; tool; transmission process; ","Electrical signaling in bacterial biofilms","121888","MABS","Modeling and Analysis of Biological Systems Study Section ","","","01","337523","175722","513245",""
"9222103","R21","AI","1","N","12/07/2016","12/07/2016","11/30/2017","855","R21AI127973","SCHOOLS OF VETERINARY MEDICINE","PA-13-303","1R21AI127973-01","NIAID:187500\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","MANHATTAN","UNITED STATES","VETERINARY SCIENCES","01","929773554","US","KANSAS STATE UNIVERSITY","KS","665061109","","7545531; ","HARDWIDGE, PHILIP ROSS;","BAQAR, SHAHIDA ","12/07/2016","11/30/2018","Arginine; Bacterial Proteins; Binding; Carbohydrates; Citrobacter rodentium; Data; design; Development; Diarrhea; enteropathogenic Escherichia coli; Enzymatic Biochemistry; Enzymes; Epithelial Cells; Escherichia coli; Escherichia coli EHEC; Escherichia coli Infections; Event; Family; foodborne; Future; Gastroenteritis; Glycolysis; glycosyltransferase; Goals; Health; Hemolytic-Uremic Syndrome; Hemorrhagic colitis; Human; Immune response; Immune system; improved; in vivo; Infection; Inflammatory; innovation; interdisciplinary approach; Intestines; Investigation; Kidney Failure; Knowledge; Link; Modification; Molecular; Mus; Names; Natural Immunity; Orthologous Gene; pathogen; Pathway interactions; Phosphorylation; Post-Translational Protein Processing; prevent; Property; protein function; Proteins; Publishing; Reporting; Research; response; Role; Salmonella enterica; Salmonella typhimurium; Serine; Signal Pathway; Signal Transduction; Site; Site-Directed Mutagenesis; small molecule; Source; Substrate Specificity; Threonine; TNF Receptor-Associated Factors; Toxin; Tumor Necrosis Factor Receptor; Type III Secretion System Pathway; Virulence; Virulence Factors; Water; ","Functions of Translocated Bacterial Glycosyltransferases","127973","ZRG1","Special Emphasis Panel ","","","01","125000","62500","187500",""
"9222307","R21","AI","1","N","12/05/2016","12/06/2016","11/30/2017","855","R21AI127924","SCHOOLS OF MEDICINE","PA-13-303","1R21AI127924-01","NIAID:253347\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","NEW YORK","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","13","078861598","US","ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI","NY","100296574","","2186837; ","EVANS, MATTHEW J;","KOSHY, RAJEN ","12/06/2016","11/30/2018","Adaptor Signaling Protein; Affect; Amino Acids; Animal Model; Animals; anti-hepatitis C; Antiviral Agents; Bacteriophages; base; CD81 gene; Cell Line; Cells; Cleaved cell; cost; Development; Discipline; Ethics; Event; Evolution; Exhibits; Ferrets; fitness; Generations; Genetic; Genotype; global health; Goals; HCV Animal Models; Hepatitis C; Hepatitis C Vaccine; Hepatitis C virus; Hepatitis C-Like Viruses; Hepatocyte; HepG2; Human; Human Cell Line; Immune; Immune response; Immune system; Immunocompetent; in vivo; Individual; Infection; innovation; insight; Integration Host Factors; Interferons; Knock-out; Life Cycle Stages; liver transplantation; Malignant neoplasm of liver; Maps; Mediating; Methods; Mitochondria; Modeling; Monitor; Mus; mutant; Mutation; Natural Immunity; Natural immunosuppression; occludin; Orthologous Gene; Pan Genus; pathogen; Pathogenesis; Patients; Peptide Hydrolases; Pharmaceutical Preparations; Population; Predisposition; Process; Proteins; Research; research study; Resistance; response; Signal Transduction; Signaling Protein; Species Specificity; Staging; System; Tight Junctions; Tissues; Tropism; United States; United States National Institutes of Health; vaccine development; Vaccines; Variant; Viral; Viral Genome; Virus; virus genetics; Virus Replication; virus tropism; ","Ferret cell determinants of hepatitis C virus tropism","127924","VIRA","Virology - A Study Section ","","","01","150000","103347","253347",""
"9232507","R03","CA","1","N","12/06/2016","12/06/2016","11/30/2017","396","R03CA212800","SCHOOLS OF MEDICINE","PAR-14-007","1R03CA212800-01","NCI:77750\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","AURORA","UNITED STATES","NEUROSURGERY","06","041096314","US","UNIVERSITY OF COLORADO DENVER","CO","800452571","","6277256; ","HANKINSON, TODD C;","SATHYAMOORTHY, NEERAJA ","12/06/2016","11/30/2018","Activities of Daily Living; Acute; Animal Model; Animals; Appearance; Astrocytes; Award; Basic Science; Behavior; Binding; Bioinformatics; Biological Assay; Blindness; Cell Proliferation; cell type; Cells; Child; Childhood; Childhood Brain Neoplasm; Childhood Craniopharyngioma; Chronic; Chronic Disease; Cognitive; Collaborations; Colorado; Craniopharyngioma; CTNNB1 gene; Curative Surgery; Cyst; Cyst Fluid; cytokine; Cytokine Gene; Data; Databases; disability; DNA Sequence Alteration; Economic Burden; Economics; Environment; Ependymoma; Epithelial; Face; Family; FDA approved; Flow Cytometry; functional outcomes; Gene Chips; Gene Expression; Gene Expression Profiling; Genes; Germ cell tumor; Goals; Growth; Human; Human Resources; Hypothalamic structure; IL8 gene; Immune; Immunobiology; improved; In Vitro; Incidence; Individual; Infiltration; Inflammation; Inflammatory; Inflammatory Response; Injury; Institution; Interdisciplinary Study; interest; Interleukin-1 beta; Interleukin-10; Interleukin-6; International; Investigation; K-Series Research Career Programs; keratinocyte; Laboratories; Lesion; Letters; Life Expectancy; Location; Malignant Neoplasms; Measures; Mediator of activation protein; Membrane; Mentors; Methods; Microarray Analysis; Microglia; Minority; monocyte; mortality; mouse model; multidisciplinary; neoplastic cell; Neurologic; Neurological outcome; Neurosecretory Systems; Neurosurgeon; Normal Cell; North America; novel; novel therapeutics; Obesity; Oncogenic; overexpression; Panhypopituitarism; Paracrine Communication; Pathway interactions; Patients; Performance; Pharmaceutical Preparations; Pilocytic Astrocytoma; Play; Population; Positioning Attribute; Principal Investigator; Process; Production; Publications; Quality of life; receptor; Research; Research Personnel; Research Project Grants; research study; Resources; response; Rhabdoid Tumor; Risk; Role; Sampling; Schools; social; Source; Specimen; Structure; Supratentorial; Systems Biology; Techniques; The University of Colorado Cancer Center; Therapeutic; therapeutic target; Tissues; TNF gene; Training; transcriptome; transcriptome sequencing; tumor; Tumor Tissue; United States National Institutes of Health; Universities; Vascular Diseases; Work; ","Advancing Treatments for Pediatric Craniopharyngioma (ATPC): Preliminary Assessment of the Cyst Fluid Inflammatory Milieu","212800","ZCA1","Special Emphasis Panel ","","","01","50000","27750","77750",""
"9232830","R01","DC","2","N","12/03/2016","12/05/2016","11/30/2017","173","R01DC012049","SCHOOLS OF MEDICINE","PA-13-302","2R01DC012049-06","NIDCD:564086\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS","","IOWA CITY","UNITED STATES","OTOLARYNGOLOGY","02","062761671","US","UNIVERSITY OF IOWA","IA","522463111","","6678771; 6096191; 10928911; 1877370 (contact); ","BRAUN, TERRY A; CASAVANT, THOMAS L.; SCHNIEDERS, MICHAEL JOHN; SMITH, RICHARD J.H. (contact);","WATSON, BRACIE ","09/21/2011","11/30/2021","Address; Adoption; Affect; Algorithms; American; Area; Audiometry; base; Biological Preservation; Biology; Case Study; Classification; Clinical; clinical care; clinical decision-making; clinical phenotype; Clinical Trials; clinically significant; Cochlear implant procedure; cohort; college; Communities; Complex; Computer Simulation; Cystic Fibrosis; Data; Databases; Deafness; Decision Making; Decision Trees; design; Developed Countries; Diagnosis; Diagnostic; Duchenne muscular dystrophy; Enrollment; Etiology; Evaluation; Exclusion Criteria; falls; Foundations; Free Energy; gene therapy; Genes; Genetic; genetic disorder diagnosis; Genetic screening method; Genome; Genomics; Genotype; Grant; Guidelines; Health Personnel; Healthcare; Hearing; Hearing Impaired Persons; hearing impairment; Hereditary Disease; Heritability; Human; improved; Inherited; Knowledge; Machine Learning; Massive Parallel Sequencing; Medical Genetics; Methods; Modeling; Molecular; Newborn Infant; Noise; non-genetic; novel; Octogenarian; Patients; Persons; phenome; Phenotype; Physics; Presbycusis; prognostic; promoter; Proteins; Reporting; Research; research clinical testing; Research Infrastructure; RNA Splicing; Scientist; Sensory; Site; software systems; Surface; Techniques; Technology; Testing; Therapeutic; tool; Treatment Efficacy; Variant; ","Optimizing Genetic Testing for Deafness for Clinical Diagnostics","012049","AUD","Auditory System Study Section ","","","06","382329","181757","564086",""
"9233613","R21","DC","1","N","12/06/2016","12/07/2016","11/30/2017","173","R21DC015873","EARTH SCIENCES/RESOURCES","PAR-16-057","1R21DC015873-01","NIDCD:146800\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS","","COLLEGE PARK","UNITED STATES","BIOLOGY","05","790934285","US","UNIV OF MARYLAND, COLLEGE PARK","MD","207425141","","10356700; ","GAUDRY, QUENTIN ;","SULLIVAN, SUSAN L.","12/07/2016","11/30/2019","Address; Affect; Attention; Back; base; Behavior; Behavioral Assay; Biological Assay; Brain; Calcium; Cell physiology; cell type; Cells; Chemicals; classical conditioning; Code; Collection; Complex; Data; Discrimination; Drosophila genus; Environment; Feedback; feeding; fly; Glutamates; Image; Individual; knock-down; Learning; Libraries; Link; Lobe; Maps; Measures; Modeling; nerve supply; Neuromodulator; Neurons; neuroregulation; Neurotransmitters; novel; novel strategies; Odors; olfactory bulb; Olfactory Pathways; optic imaging; patch clamp; Pattern; Perception; Physiology; Population; promoter; Property; Protocols documentation; Psychometrics; raphe nuclei; Reagent; receptive field; Recruitment Activity; response; RNA Interference; RNA interference screen; Role; Sensory; sensory system; Serotonin; serotonin receptor; Shapes; Signal Transduction; Smell Perception; Source; Structure; synaptic function; Technology; tool; Training; transmission process; treadmill; two-photon; ","Integration of serotonergic neurons into olfactory circuits","015873","CDRC","Communication Disorders Review Committee ","","","01","100000","46800","146800",""
"9234225","R21","AI","1","N","12/06/2016","12/08/2016","11/30/2017","855","R21AI128730","SCHOOLS OF MEDICINE","PA-13-303","1R21AI128730-01","NIAID:254250\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","NEW YORK","UNITED STATES","PATHOLOGY","12","121911077","US","NEW YORK UNIVERSITY SCHOOL OF MEDICINE","NY","100165802","","7924983; ","REIZIS, BORIS ;","GONDRE-LEWIS, TIMOTHY A.","12/08/2016","11/30/2018","Animals; base; Bone Marrow; Cell Lineage; Cell Separation; Cell Transplantation; cell type; Cells; cellular transduction; deep sequencing; Dendritic Cells; design; Development; DNA; DNA Sequence; DNA Transposons; Environment; genetic manipulation; Genetic Recombination; Genome; Hematopoietic; Homeostasis; Immune; Immune response; Immune system; In Vitro; in vivo; Kinetics; Label; Libraries; Maps; Morphologic artifacts; Mouse Strains; non-invasive system; novel; novel strategies; Oligonucleotides; Pathway interactions; Population; progenitor; reconstruction; Recovery; Resolution; Retrieval; Site; Specificity; System; Systems Development; Tamoxifen; Time; tissue reconstruction; Tissues; Transplantation; ","Studying immune development at single-cell resolution by DNA barcoding","128730","CMIB","Cellular and Molecular Immunology - B Study Section ","","","01","150000","104250","254250",""
"9236396","R01","HL","1","N","12/09/2016","12/09/2016","11/30/2017","837","R01HL130041","SCHOOLS OF MEDICINE","PA-13-302","1R01HL130041-01A1","NHLBI:396250\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","CLEVELAND","UNITED STATES","OTHER BASIC SCIENCES","11","135781701","US","CLEVELAND CLINIC LERNER COM-CWRU","OH","441950001","","1915986; ","MORTON, RICHARD E;","LIU, LIJUAN ","12/09/2016","11/30/2020","Activities of Daily Living; Address; Affect; Agonist; Animal Feed; Apolipoproteins; Binding; Blood; Blood Proteins; cardiovascular disorder risk; Cholesterol; Cholesterol Esters; Clinical; Complex; Disease; disorder risk; Effectiveness; Excision; Excretory function; F Factor; Face; Fatty acid glycerol esters; feeding; fighting; Gene Expression; Hamsters; HDL cholesteryl ester; Hepatic; Hepatocyte; High Density Lipoprotein Cholesterol; High Density Lipoproteins; Human; human subject; hypercholesterolemia; Hyperlipidemia; In Vitro; in vivo; inhibitor/antagonist; insight; Intervention; knock-down; Knowledge; LDL Cholesterol Lipoproteins; lipid metabolism; Lipids; lipoprotein triglyceride; Lipoproteins; Liver; Low-Density Lipoproteins; Measures; Mediating; Messenger RNA; Metabolic; Metabolic Control; Metabolism; Modeling; Molecular; Movement; novel; Pathway interactions; Peripheral; Pharmaceutical Preparations; Phosphatidylcholine-Sterol O-Acyltransferase; Plasma; Plasma Proteins; Process; Property; Proteins; Reaction; residence; reverse cholesterol transport; Role; Small Interfering RNA; Surface; Testing; Text; Therapeutic Intervention; Time; Tissues; Triglycerides; Very low density lipoprotein; ","Apolipoprotein F enhances HDL function","130041","INMP","Integrative Nutrition and Metabolic Processes Study Section ","","A1","01","250000","146250","396250",""
"9237217","P30","CA","5","N","12/05/2016","12/01/2016","11/30/2017","","P30CA016042","","PAR-12-298","5P30CA016042-42","NCI:27302\","RESEARCH CENTERS","2017","NATIONAL CANCER INSTITUTE","","LOS ANGELES","UNITED STATES","","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","","1863971; ","GASSON, JUDITH CHERYL;","","","","Address; Adoption; ALCAM gene; analytical method; analytical tool; animal imaging; antibody engineering; anticancer research; Area; base; Biochemical Process; Biological Assay; Biological Markers; Biological Process; Biological Sciences; Cancer Biology; Cancer Center Support Grant; Cancer Control; cancer imaging; cancer immunotherapy; cancer initiation; Cancer Patient; cancer therapy; Cancerous; Caring; Cell surface; Cell Therapy; Clinic; Clinical; clinical practice; Collaborations; Communities; cost; Cytosine; Data; Deoxycytidine Kinase; Detection; Development; Diagnosis; Diagnostic; Drug Monitoring; drug sensitivity; Drug Targeting; Engineering; Ensure; Funding; Future; Gene Expression; Glioma; Goals; Human; Image; imaging agent; Imaging Device; imaging modality; imaging probe; imaging system; Imaging technology; Immune; Immune response; Immune system; Immunoglobulin Fragments; Immunologic Monitoring; Immunotherapeutic agent; Immunotherapy; improved; in vivo; Individual; Inflammation; innovation; innovative technologies; insight; Institution; instrumentation; Jonsson Comprehensive Cancer Center of University of California Los Angeles; Kinetics; Lead; Leadership; Licensing; Life; Link; Magnetic Resonance Imaging; magnetic resonance spectroscopic imaging; Malignant neoplasm of prostate; Malignant Neoplasms; Measurement; meetings; member; Metabolism; Methodology; Methods; Microfluidics; migration; Modality; Modeling; Molecular; molecular imaging; molecular marker; Molecular Target; Monitor; MS4A1 gene; Neoplasm Metastasis; neuroimaging; next generation; non-invasive imaging; novel; novel marker; novel strategies; nucleoside analog; Nucleosides; Optics; Organism; Patient-Focused Outcomes; Patients; Peer Review; Play; Positron; Positron-Emission Tomography; pre-clinical; Pre-Clinical Model; preclinical evaluation; preclinical study; Process; programs; Protocols documentation; Publications; Radioactive; Radioisotopes; radiotracer; Recording of previous events; Regulation; Reporter; Reporter Genes; Research; research clinical testing; Research Personnel; Resolution; Resource Sharing; response; Role; Sampling; Schools; Scientist; Small Animal Imaging Shared Resource; small molecule; spectrograph; System; T-Lymphocyte; targeted treatment; Technology; Therapeutic; therapy development; Time; Tissues; Tomography, Emission-Computed, Single-Photon; tool; Tracer; trafficking; Translating; Translations; treatment response; Tumor Biology; tumor progression; Vaccines; ","Cancer Molecular Imaging","016042","NCI","Subcommittee C - Basic & Preclinical ","6732","","42","27302","0","","27302"
"9237224","P30","CA","5","N","12/05/2016","12/01/2016","11/30/2017","","P30CA016042","","PAR-12-298","5P30CA016042-42","NCI:131790\","RESEARCH CENTERS","2017","NATIONAL CANCER INSTITUTE","","LOS ANGELES","UNITED STATES","","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","","1863971; ","GASSON, JUDITH CHERYL;","","","","Accreditation; American; animal tissue; Animals; anticancer research; Archives; Area; base; Basic Science; biobank; Budgets; Cancer Center; Cancer Center Support Grant; Clinical; Clinical Research; college; Computer software; Consultations; cost effective; digital; Drug or chemical Tissue Distribution; Fees; Floor; Formalin; Freezing; Fresh Tissue; Funding; Grant; Health Sciences; high standard; Histology; Human; human tissue; Image Analysis; Immunohistochemistry; In Situ Hybridization; Institutional Review Boards; Instruction; instrumentation; interest; Jonsson Comprehensive Cancer Center of University of California Los Angeles; Laboratories; laser capture microdissection; Link; meetings; member; Microscopy; Online Systems; operation; Paraffin Embedding; Pathologist; Pathology; Peer Review; personalized medicine; Policies; Price; Procedures; programs; Quality Control; quantitative imaging; Research; Research Design; Research Personnel; Research Project Grants; Resource Sharing; Resources; satisfaction; Scanning; Services; Slide; Specimen; Surveys; Technical Expertise; Tissue Procurements; Tissue Sample; Tissues; Training; Translational Research; United States; United States National Institutes of Health; virtual; web site; Writing; ","Shared Resource Group 2: Clinical Shared Resources","016042","NCI","Subcommittee I - Transistion to Independence ","6738","","42","131790","0","","131790"
"9237227","P30","CA","5","N","12/05/2016","12/01/2016","11/30/2017","","P30CA016042","","PAR-12-298","5P30CA016042-42","NCI:71471\","RESEARCH CENTERS","2017","NATIONAL CANCER INSTITUTE","","LOS ANGELES","UNITED STATES","","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","","1863971; ","GASSON, JUDITH CHERYL;","","","","Accelerometer; Adult; anticancer research; arm; Cancer Center Support Grant; Childhood; Clinical; Clinical Data; Clinical Protocols; Clinical Research; Clinical Research Protocols; Clinical Trials; Comprehensive Cancer Center; Conduct Clinical Trials; Data; data management; Development; Ensure; faculty support; Housing; Industry; informatics shared resource; Instruction; Malignant Neoplasms; Monitor; Play; Policies; Population; Positioning Attribute; Protocols documentation; Quality Control; Reporting; Research; Research Personnel; research study; Role; Safety; Services; System; Therapeutic Clinical Trial; United States National Institutes of Health; Work; Workload; ","Data and Safety Monitoring/NIH Policy","016042","NCI","Subcommittee I - Transistion to Independence ","6741","","42","71471","0","","71471"
