"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9136640","F31","CA","5","N","11/07/2016","11/01/2016","10/31/2017","398","F31CA200163","SCHOOLS OF MEDICINE","PA-14-147","5F31CA200163-02","NCI:35043\","TRAINING, INDIVIDUAL","2017","NATIONAL CANCER INSTITUTE","","SAN FRANCISCO","UNITED STATES","UROLOGY","12","094878337","US","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","CA","941186215","PUBLIC HEALTH RELEVANCE: Prostate cancer is the second leading cause of cancer death in American men, yet it is also drastically overdiagnosed and overtreated. Although recent studies have identified a class of molecules, called microRNAs, in the blood stream of cancer patients, which have the potential to act as biomarkers for improved diagnoses of disease, little is known about how or why prostate cancer cells secrete microRNAs. We aim to dissect the molecular mechanisms that lead to selective sorting and secretion of microRNAs, which will not only aid in the development of more reliable diagnostics, but will also shed light on our understanding of how tumor cells interact with their microenvironment.","12499155; ","HU, TIANYI ;","MCGUIRL, MICHELE ","09/01/2015","10/31/2018","Academia; Affect; American; base; Biochemistry; Bioinformatics; Biological; Biological Markers; Blood; Body Fluids; Cancer Biology; cancer biomarkers; cancer cell; Cancer Detection; Cancer Etiology; Cancer Patient; cancer therapy; career development; Cell Death; Cell Line; Cell membrane; Cells; Ceramides; Cessation of life; clinical application; Communication; Complex; Data Analyses; density; Development; Diagnostic; Disease; disease diagnosis; Ethics; Exhibits; Exocytosis; exosome; extracellular; extracellular vesicles; Fractionation; Future; Gene Expression; Goals; Heterogeneity; improved; insight; Instruction; interest; Laboratories; Lead; Light; Lysosomes; Malignant neoplasm of prostate; Malignant Neoplasms; Mediator of activation protein; men; Mentors; Mentorship; Messenger RNA; MicroRNAs; Molecular; Molecular Biology; Multivesicular Body; neoplastic cell; novel; novel marker; Oncogenic; outcome forecast; overexpression; Paracrine Communication; Pathway interactions; PC3 cell line; Population; Population Heterogeneity; Process; Prostate; prostate cancer cell; Proteins; Proto-Oncogene Proteins c-akt; public health relevance; Regulator Genes; Research Project Grants; research study; Resources; Scientist; Serum; Signal Transduction; skills; Sorting - Cell Movement; Sphingolipids; Stable Populations; Staging; statistics; Stimulus; Stream; Surface; Testing; tool; trafficking; Training; transcriptome sequencing; tumor microenvironment; tumor progression; Untranslated RNA; Vesicle; Work; Writing; ","Determining the mechanisms of selective miRNA packaging for extracellular miRNA secretion in prostate cancer","200163","ZRG1","Special Emphasis Panel ","","","02","35043","","35043",""
"9260454","R01","AI","2","N","11/07/2016","11/07/2016","10/31/2017","855","R01AI091957","SCHOOLS OF ARTS AND SCIENCES","PA-13-302","2R01AI091957-06","NIAID:379668\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","AUSTIN","UNITED STATES","BIOLOGY","25","170230239","US","UNIVERSITY OF TEXAS, AUSTIN","TX","787121532","Project Narrative Vibrio cholerae, an inhabitant of marine environments, has the ability to colonize the human intestine and cause the severe diarrheal disease cholera. V. cholerae has multiple iron transport systems that allow it to acquire this essential element in both these environments. In this proposal, we will characterize Feo, a ferrous iron transport system that is important for iron acquisition in low oxygen environments, such as the human intestine.","1892580; ","PAYNE, SHELLEY M.;","HALL, ROBERT H.","12/03/2010","10/31/2021","Active Biological Transport; Animal Model; ATP phosphohydrolase; C-terminal; Cell membrane; Cells; Cholera; Complex; Cytoplasmic Tail; Disease; Elements; Energy-Generating Resources; Environment; experience; Gastrointestinal tract structure; Goals; Grant; GTP Binding; GTP-Binding Proteins; Guanosine Triphosphate Phosphohydrolases; Habitats; health economics; Human; Hydrolysis; In Vitro; in vivo; Indium; Intestines; Iron; Knowledge; Life; Marines; member; Membrane; Modeling; N-terminal; Nature; novel; Nutrient; Organism; Oxygen; pathogen; periplasm; protein B; protein protein interaction; Proteins; Proton-Motive Force; Reagent; research study; response; Role; Site; Small Intestines; Source; stoichiometry; Structural Models; Structure; System; Testing; tool; Transport Process; uptake; Vibrio cholerae; Virulence; Work; ","Characterization of the ferrous iron transporter Feo","091957","ZRG1","Special Emphasis Panel ","","","06","250000","129668","379668",""
"9264855","R21","AI","1","N","11/10/2016","11/10/2016","10/31/2017","855","R21AI129431","SCHOOLS OF MEDICINE","PAR-16-106","1R21AI129431-01","NIAID:228000\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","CHAPEL HILL","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","04","608195277","US","UNIV OF NORTH CAROLINA CHAPEL HILL","NC","275990001","Program Narrative In the year since it was first detected in Brazil, ZIKV has spread rapidly throughout Latin America and the Caribbean, with nearly all countries in the region now reporting local transmission of this mosquito-borne virus. This most recent outbreak of ZIKV has featured surprisingly severe disease manifestations that were not detected in previous ZIKV outbreaks or with other related flaviviruses. These presentations include sexual and in utero transmission, birth defects, and neurologic complications. All of these involve aspects of ZIKV invasion into tissues that are ordinarily protected by specialized barriers. The proposed research seeks to determine the viral and host factors that control viral invasion across these barriers, an important component of understanding ZIKV pathogenesis and developing potential interventions to combat it.","10606822; ","LAZEAR, HELEN ;","REPIK, PATRICIA M.","11/10/2016","10/31/2018","Anatomy; antiviral immunity; Biological Assay; Blood; Blood - brain barrier anatomy; brain tissue; Brazil; Caribbean region; Cell Culture Techniques; Cells; Collaborations; combat; Congenital Abnormality; Country; Culicidae; Digestion; Disease; Disease Outbreaks; env Gene Products; Environment; Exanthema; Eye; fetal; Fetus; Fever; Flavivirus; glycosylation; Guillain-Barre Syndrome; Hepatitis C; IFNAR1 gene; Immune; in utero; Integration Host Factors; interferon-alpha B; Interferons; Intervention; Invaded; Kidney; Laboratories; Latin America; Link; lymph nodes; Measures; Methods; Monoclonal Antibodies; mouse model; Mus; mutant; Mutation; nervous system disorder; Neuraxis; Neurologic; novel; Pathogenesis; Pattern; Peripheral; Phase II Clinical Trials; Phenotype; Placenta; Polynesia; Polysaccharides; pregnant; programs; Protein Glycosylation; Proteins; Publishing; receptor; Recombinants; Recording of previous events; Reporting; Research; Retina; reverse genetics; Role; Sequence Analysis; sertoli cell; Serum; Signal Transduction; Site; Spinal Cord; Spleen; System; Testing; Testis; tissue tropism; Tissues; transmission process; Uganda; Viral; Viral Envelope Proteins; Viral Load result; Viremia; Virion; Virulence; Virus; Virus Diseases; virus genetics; virus pathogenesis; Virus Replication; West Nile virus; Wild Type Mouse; Zika Virus; ","Viral and host determinants of Zika virus tissue tropism","129431","ZAI1","Special Emphasis Panel ","","","01","150000","78000","228000",""
"9265350","R21","AI","1","N","11/08/2016","11/08/2016","10/31/2017","855","R21AI129465","SCHOOLS OF MEDICINE","PAR-16-106","1R21AI129465-01","NIAID:231000\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","HONOLULU","UNITED STATES","INTERNAL MEDICINE/MEDICINE","01","965088057","US","UNIVERSITY OF HAWAII AT MANOA","HI","968222234","Project narrative The ongoing epidemic of Zika virus (ZIKV) has caused severe unexpected clinical outcomes including increased risk of sexual transmission. Currently, there is no vaccine or specific therapeutic measures available to combat viral infection and has therefore brought an urgent need for models to understand the associated mechanisms. Understanding how ZIKV gains entry into the immune privileged site of the testes and the role of inflammatory mediators in facilitating this process will fill the fundamental gap of the mechanism of testicular infection of ZIKV and facilitate development of strategies to prevent virus-testes entry.","8168296; ","VERMA, SAGUNA ;","REPIK, PATRICIA M.","11/08/2016","10/31/2018","abstracting; Address; Affect; Antiviral Agents; Antiviral Response; Biological Assay; Biological Models; Blood - brain barrier anatomy; Blood-Testis Barrier; Cell Adhesion Molecules; Cells; Clinical; Clinical Pathology; combat; Culicidae; cytokine; Data; data integration; Detection; Development; Epidemic; Epididymis; experience; Family; Flaviviridae; Flavivirus; Future; Gelatinase B; Germ Cells; Guillain-Barre Syndrome; Human; IL8 gene; Immune; Immune response; immunogenic; In Vitro; in vivo; in vivo Model; Individual; Infection; Infiltration; Inflammation Mediators; Inflammatory; Inflammatory Response; innovation; Interferons; Kinetics; leydig interstitial cell; Macaca; macrophage; Male Infertility; Matrix Metalloproteinases; Measures; member; microbial; Microcephaly; Modeling; multidisciplinary; nonhuman primate; novel strategies; Outcome; Pathogenesis; Peripheral; Pharmaceutical Preparations; Positioning Attribute; prevent; Process; Production; protein degradation; protein expression; Proteins; Reporting; Risk; Role; Route; Satellite Viruses; Seminal fluid; Seminiferous tubule structure; sertoli cell; Sexual Transmission; Site; Spermatogenesis; System; Systems Development; Testing; Testis; Therapeutic; Tight Junctions; TNF gene; tool; transmission process; Vaccines; vector mosquito; viral detection; Viral Load result; viral transmission; Viremia; Virus; Virus Diseases; Virus Replication; West Nile virus; Woman; Zika Virus; ","Under attack: Modulation of the blood-testes barrier by Zika virus","129465","ZAI1","Special Emphasis Panel ","","","01","150000","81000","231000",""
"9350905","R01","AI","7","N","11/10/2016","09/01/2016","03/31/2017","855","R01AI114609","ORGANIZED RESEARCH UNITS","PA-13-302","7R01AI114609-03","NIAID:244987\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","GAINESVILLE","UNITED STATES","MISCELLANEOUS","03","969663814","US","UNIVERSITY OF FLORIDA","FL","326115500","PUBLIC HEALTH RELEVANCE: We aim to develop scalable biodegradable nano- and microparticle technologies as a synergistic approach for the multi-mode presentation of a vaccine antigen in a single formulation, which can potentially help improve vaccine efficacy against infectious diseases, in particular those against malaria. Such a platform harnesses (1) the ability of small, virus-like nanoparticles to achieve a strong priming immune response, (2) the efficiency of biodegradable microparticles as slow-release 'natural' boosting platforms, and (3) the capability of co-delivery of immunostimulatory agonists into a single platform for the development of the next generation of malaria vaccines.","8297927 (contact); 7664957; ","DINGLASAN, RHOEL DAVID RAMOS (contact); MAO, HAI-QUAN ;","MO, ANNIE X. Y.","04/01/2015","03/31/2020","Adjuvant; Africa South of the Sahara; African; Agonist; Animal Model; Anopheles gambiae; Antibodies; Antibody Response; Antigen Targeting; Antigens; Back; base; Beds; Blocking Antibodies; CD4 Positive T Lymphocytes; Child; Communicable Diseases; Consensus; Country; Culicidae; Dendritic Cells; density; Development; Disease; Dose; Drug resistance; Encapsulated; Engineering; Enhancing Antibodies; ethylene glycol; Exhibits; follow-up; Formulation; Funding; global health; Glycolic-Lactic Acid Polyester; Goals; Health; Helper-Inducer T-Lymphocyte; Human; Hybrids; Immune response; Immune system; Immunization; improved; Individual; Killings; Ligands; lymph nodes; Malaria; malaria transmission-blocking vaccine; Malaria Vaccines; mathematical model; Methods; Midgut; Modeling; mouse model; Mus; nano; nanoparticle; next generation; Ovalbumin; Parasites; Plasmodium falciparum; Polystyrenes; Preparation; prevent; Research Infrastructure; Research Personnel; Rodent; Rodent Model; Sheep; Surface; System; T-Cell Activation; targeted delivery; Technology; Toll-like receptors; tool; trafficking; transmission process; transmission-blocking vaccine; United States National Institutes of Health; uptake; Vaccinated; Vaccination; Vaccine Antigen; vaccine delivery; vaccine development; vaccine efficacy; Vaccines; vector mosquito; Virus-like particle; Work; ","A biodegradable nano-microparticle prime-boost vaccine strategy","114609","NANO","Nanotechnology Study Section ","","","03","191587","53400","244987",""
"9355771","R01","DA","7","N","11/10/2016","09/20/2016","12/31/2016","279","R01DA034582","SCHOOLS OF MEDICINE","PA-10-129","7R01DA034582-05","NIDA:195776\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE ON DRUG ABUSE","","CORAL GABLES","UNITED STATES","SURGERY","27","052780918","US","UNIVERSITY OF MIAMI SCHOOL OF MEDICINE","FL","331462926","PUBLIC HEALTH RELEVANCE: The latest statistics on the world epidemic of AIDS & HIV (UNAIDS/WHO, November 2005) report that at least 40 million people are infected with HIV with nearly 6 million cases of AIDS world-wide. There is a strong correlation between chronic drug use and increase susceptibility to HIV infection. Chronic drug users accounts for approximately a third of all cases of AIDS in the USA and the progression to AIDS dementia is markedly accelerated in opiate drug abusers. This proposal postulates that modulation of TLRs on gut epithelial cells by opioid drug abuse and HIV1- TAT may be a plausible mechanism for the persistent immune activation in these patients. Until now there are no published studies implicating TLRs in the dysregulated immune activation observed in HIV infected drug abusing population. These studies will allow for the delineation of the mechanisms and allow for the development of new therapeutic strategies to attenuate immune activation and reverse HIV disease progression both in HIV infected patients and in HIV infected drug abusing population.","1938024; ","ROY, SABITA ;","PUROHIT, VISHNUDUTT ","01/01/2013","12/31/2017","Accounting; Acquired Immunodeficiency Syndrome; Acute; AIDS Dementia Complex; Animals; antimicrobial peptide; Apical; Attenuated; attenuation; Bacterial Translocation; base; CD4 Positive T Lymphocytes; Chloroquine; Chronic; Cyclic AMP-Dependent Protein Kinases; cytokine; Data; Defect; Development; Disease Progression; Drug abuse; Drug abuser; Drug usage; Drug user; Epidemic; Epithelial Cells; Functional disorder; gastrointestinal epithelium; Health; Heroin; HIV; HIV Infections; HIV-1; HIV-associated neurocognitive disorder; Homeostasis; immune activation; Immune System Diseases; Infection; Inflammatory Bowel Diseases; Intestines; Intravenous; Knockout Mice; Knowledge; MAP Kinase Gene; Messenger RNA; Microbe; microbial; Morphine; mouse model; mRNA Expression; Mus; MYLK gene; Naltrexone; non-drug; novel; novel therapeutic intervention; occludin; Opiates; Opioid; pathogen; Pathology; Patients; Pharmaceutical Preparations; Phosphotransferases; Placebos; Play; Population; Predisposition; prevent; promoter; protein distribution; protein expression; Proteins; Publishing; receptor; Receptor Activation; receptor expression; Receptor Signaling; Reporting; rho; Role; Serum; statistics; T-Cell Depletion; Testing; Therapeutic; Tight Junctions; TLR2 gene; TLR4 gene; Toll-like receptors; Transgenic Organisms; ","Mechanism underlying Morphine modulation of gut barrier function in the Context o","034582","NAED","NeuroAIDS and other End-Organ Diseases Study Section ","","","05","127542","68234","195776",""
"9031064","P30","AR","5","N","11/06/2016","04/01/2016","03/31/2017","","P30AR057235","","RFA-AR-14-002","5P30AR057235-08","NIAMS:124310\","RESEARCH CENTERS","2016","NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES","","SAINT LOUIS","UNITED STATES","","01","068552207","US","WASHINGTON UNIVERSITY","MO","631304862","Animal models provide essential tools for research in musculoskeletal biology. The zebrafish and mouse  provide complementary organisms that together provide physiologically relevant models for musculoskeletal  development and disease and allow the identification of novel gene functions through genetic screens. The  Animal Models Core aims to facilitate and enhance the use of these model organisms for MRC investigators.","1898903; ","ORNITZ, DAVID M;","","05/11/2009","03/31/2019","Alleles; Animal Genetics; Animal Model; Biological Preservation; Biology; Clustered Regularly Interspaced Short Palindromic Repeats; Consultations; cost effective; Databases; Education; Engineering; Environment; Fostering; gene function; Generations; Genetic; Genetic Models; Genetic Screening; genome editing; LacZ Genes; Maintenance; Medicine; member; Modeling; Modification; mouse development; mouse model; Mus; Musculoskeletal; Musculoskeletal Development; Musculoskeletal Diseases; new technology; novel; Organism; Pattern; Production; recombinase; Research; Research Personnel; Technology; tool; transcription activator-like effector nucleases; Zebrafish; ","Genetic Mouse Models","057235","ZAR1","Special Emphasis Panel ","6782","","08","81515","42795","","124310"
"9171378","R01","HL","5","N","11/10/2016","11/01/2016","10/31/2017","837","R01HL125838","SCHOOLS OF MEDICINE","PA-13-302","5R01HL125838-03","NHLBI:381250\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","SAINT LOUIS","UNITED STATES","INTERNAL MEDICINE/MEDICINE","01","068552207","US","WASHINGTON UNIVERSITY","MO","631304862","PUBLIC HEALTH RELEVANCE:  Progressive plaque formation, or atherosclerosis, is the pathogenic mediator of the vast majority of cardiovascular diseases and is primarily caused by an inability of the vascular system to handle increased circulating lipid. Macrophages are cells that specialize in removing the excess lipids and other debris present in the plaque. We have found that macrophages have the ability to augment their degradation machinery and propose to study the underlying mechanisms with the goal of learning how to reduce the accumulation of toxic materials that cause atherosclerosis.","9758106; ","RAZANI, BABAK ;","CHEN, JUE ","11/04/2014","10/31/2019","Address; Area; Arterial Fatty Streak; atherogenesis; atheroprotective; Atherosclerosis; Autophagocytosis; base; Biogenesis; Cardiovascular Diseases; Cause of Death; Cell physiology; Cells; Cholesterol; Complex; Coronary Arteriosclerosis; Data; Deposition; detection of nutrient; Digestion; Disease; Environment; Event; Exposure to; Foam Cells; FRAP1 gene; Functional disorder; Future; Genes; Goals; Health; Hyperlipidemia; Impairment; In Vitro; in vivo; Infiltration; Inflammatory; insight; interest; Investigation; Learning; Link; lipid metabolism; Lipids; Lipoprotein Receptor; Lysosomes; macrophage; Mediating; Mediator of activation protein; member; Modeling; Modification; Morbidity - disease rate; mortality; mouse model; mTOR Inhibitor; Mus; Myocardial Infarction; novel; Nuclear Translocation; Organelles; overexpression; oxidized low density lipoprotein; Pathogenesis; Pathway interactions; Phagocytosis; Phenotype; Process; programs; Proteins; receptor mediated endocytosis; Regulation; Reporting; Research; response; Risk Factors; Role; Signal Pathway; Signal Transduction; Sirolimus; Stress; stroke; System; Testing; Therapeutic; tool; transcription factor; treatment strategy; United States; uptake; Vascular System; ","THE ROLE OF MACROPHAGE LYSOSOMAL BIOGENESIS IN ATHEROSCLEROSIS","125838","AICS","Atherosclerosis and Inflammation of the Cardiovascular System Study Section ","","","03","250000","131250","381250",""
"9174911","R01","HL","5","N","11/10/2016","11/01/2016","10/31/2017","837","R01HL123301","SCHOOLS OF MEDICINE","PA-13-302","5R01HL123301-03","NHLBI:378750\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","ALBUQUERQUE","UNITED STATES","ANATOMY/CELL BIOLOGY","01","829868723","US","UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR","NM","871310001","PUBLIC HEALTH RELEVANCE: It is estimated that up to 20% of the American adult population suffers from sleep apnea and that one third suffer from peripheral vascular disease. Both conditions increase the risk for renal failure, myocardial infarction, cardiac ischemia and death from cardiovascular causes. This study uses laboratory rats to investigate basic vascular control mechanisms that appear to be deranged in many vascular disease states including sleep apnea and which appear to contribute to increased vascular disease in rats with simulated sleep apnea. The proposed studies examine potential mechanisms causing vascular disease in this model of sleep apnea and investigate prospective pharmacological interventions to prevent or reverse vascular disease caused by sleep apnea and other forms of hypertension.","1912014; ","KANAGY, NANCY L;","CHARETTE, MARC F.","11/15/2014","10/31/2018","Adult; American; Animals; Arteries; autocrine; base; Beds; Blood; Blood flow; Blood gas; Blood Pressure; blood pressure reduction; Blood Vessels; Calcium; Cardiac Death; cardiovascular risk factor; Cardiovascular system; Chronic; Cysteine Desulfhydrase; Cytochrome P450; Data; Dilator; Down-Regulation; Endothelial Cells; endothelial dysfunction; Endothelium; experience; Exposure to; falls; Future; Generations; Genetic; Genetic Transcription; Goals; Health; Hydrogen Sulfide; Hypertension; Hypotension; Hypoxia; iberiotoxin; Incidence; Intervention; Kidney; Kidney Failure; Knockout Mice; Knowledge; Laboratory Rat; Left; Mediating; Mesentery; Modeling; Molecular; Morbidity - disease rate; mortality; Mus; Myocardial Infarction; Myocardial Ischemia; novel; Oxygen; Pathway interactions; Patients; Peripheral Vascular Diseases; Pilot Projects; Population; Potassium; Potassium Channel; pressure; prevent; Production; prospective; Rattus; receptor; Regulation; Risk; Role; Signal Pathway; Signal Transduction; Sleep; Sleep Apnea Syndromes; Smooth Muscle Myocytes; Source; targeted treatment; Therapeutic; therapy development; Time; Tissues; transcription factor; transcription factor NF-AT c3; vascular bed; Vascular Diseases; Vascular resistance; Vascular Smooth Muscle; Vasodilation; Vasodilator Agents; ","Hydrogen sulfide regulation of vascular tone and blood pressure","123301","HM","Hypertension and Microcirculation Study Section ","","","03","250000","128750","378750",""
"9192243","F31","DK","1","N","09/07/2016","09/30/2016","09/29/2017","847","F31DK111131","SCHOOLS OF MEDICINE","PA-14-147","1F31DK111131-01","NIDDK:43576\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","CHICAGO","UNITED STATES","PATHOLOGY","01","005421136","US","UNIVERSITY OF CHICAGO","IL","606375418","Project Narrative The proposed research is relevant to public health because discovery of the fundamental mechanisms that regulate epithelial stem cells will provide insight into development of novel and targeted therapeutics to maintain and/or restore homeostasis in prostatic disease. This work will therefore directly support the overall NIH mission of developing fundamental knowledge that will help reduce the burden of human disease and promote the NIDDK goal of advancing fundamental urologic research.","12073158; ","MCAULEY, ERIN ;","RANKIN, TRACY L.","09/30/2016","09/29/2018","abstracting; Achievement; Adult; adult stem cell; Affect; Aging; Androgens; Benign Prostatic Hypertrophy; Biology; Boxing; Castration; Cell Lineage; Cell Maintenance; Cell physiology; cell type; Cells; Data; defined contribution; deprivation; Development; Developmental Process; Disease; Embryo; Embryonic Development; embryonic stem cell; Epithelial; Epithelial Cells; Epithelium; fetal; Functional disorder; Genetic; Goals; Growth; Health; Homeostasis; Hormonal; Hormones; Human; human disease; Hyperplasia; in vivo; innovation; insight; Knowledge; Link; lower urinary tract symptoms; Maintenance; Malignant - descriptor; Mediating; men; Mentors; Mission; Modeling; Molecular; mouse model; Mus; National Institute of Diabetes and Digestive and Kidney Diseases; Natural regeneration; new therapeutic target; novel; novel strategies; Organ; Organoids; Pathway interactions; personalized medicine; Physiological; Play; pluripotency; Population; Population Control; progenitor; Proliferating; Prostate; Prostatic Diseases; Prostatic Epithelium; Prostatic hypertrophy; Public Health; Quality of life; reconstitution; regenerative; Reporting; Research; Research Personnel; Risk; Role; self-renewal; sex; Signal Transduction; Stem Cell Factor; stem cell population; Stem cells; stemness; Stratification; Technology; Therapeutic; Tissues; tool; Training; transcription factor; United States National Institutes of Health; Up-Regulation; Urethra; urologic; Work; ","The Role of Sox2 in prostate epithelium development, regeneration and hyperplasia","111131","ZDK1","Special Emphasis Panel ","","","01","43576","","43576",""
"9219081","R01","AI","1","N","11/04/2016","11/07/2016","10/31/2017","855","R01AI127798","ORGANIZED RESEARCH UNITS","PA-13-302","1R01AI127798-01","NIAID:375000\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","ATHENS","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","10","004315578","US","UNIVERSITY OF GEORGIA","GA","306021589","Cryptosporidium is one of the most important causes of diarrheal disease in the U.S. and around the world. This project will define the lifecycle of the parasite to drive urgently needed drug and vaccine development.","6458355; ","STRIEPEN, BORIS ;","MCGUGAN, GLEN C.","11/07/2016","10/31/2021","AIDS/HIV problem; Antibodies; asexual; assay development; base; Benchmarking; Biological Assay; Biological Phenomena; Biology; Candidate Disease Gene; Cells; Cellular biology; Child; chlorination; Complex; Cryptosporidiosis; Cryptosporidium; Data; Development; Disease; Disease Outbreaks; drinking water; drug development; early childhood; Electron Microscopy; Epidemiology; Epithelial Cells; Event; fascinate; Female; Fertilization; Future; Gametogenesis; Gene Expression; Genes; Genetic; Germ Cells; Gold; Growth; Hour; imprint; In Vitro; in vivo; Infant; Infection; insight; intestinal epithelium; Left; Life Cycle Stages; Link; male; Malignant Neoplasms; Malnutrition; Meiosis; Modeling; Molecular; molecular marker; Morbidity - disease rate; mortality; Natural immunosuppression; Nature; Nutritional; Organ Transplantation; Parasites; pathogen; Patients; Pharmaceutical Preparations; Phase; Process; programs; Public Health; Reagent; Reporter; Reporter Genes; Reproduction spores; Resistance; Rotavirus; sex; Sexual Development; Staging; Syndrome; System; Time; tissue culture; transcription factor; Transgenic Organisms; vaccine development; Vaccines; Water; Work; ","Sexual development of Cryptosporidium","127798","PTHE","Pathogenic Eukaryotes Study Section ","","","01","250000","125000","375000",""
"9250284","P30","AR","5","N","11/06/2016","04/01/2016","03/31/2017","","P30AR057235","","RFA-AR-14-002","5P30AR057235-08","NIAMS:70103\","RESEARCH CENTERS","2016","NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES","","SAINT LOUIS","UNITED STATES","","01","068552207","US","WASHINGTON UNIVERSITY","MO","631304862","","14111175; ","SNYDER-WARWICK, ALISON K;","TYREE, BERNADETTE ","04/01/2016","03/31/2017","","Molecular and Genetic Analysis of Terminal Schwann Cell Function in Homeostasis and Injury","057235","ZAR1","Special Emphasis Panel ","7714","","08","45969","24134","","70103"
"9260163","R13","AI","1","N","11/10/2016","11/09/2016","11/08/2017","855","R13AI129301","SCHOOLS OF MEDICINE","PA-13-347","1R13AI129301-01","NIAID:6000\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","WORCESTER","UNITED STATES","INTERNAL MEDICINE/MEDICINE","02","603847393","US","UNIV OF MASSACHUSETTS MED SCH WORCESTER","MA","016550002","PROJECT NARRATIVE The 19th International Symposium on Infections in the Immunocompromised Host is an international meeting which brings together clinicians, researchers, and the pharmaceutical industry to discuss current and emerging topics related to the needs of the immunocompromised patient. The ICHS symposia attracts large numbers of international experts and greatly facilitates interactions between researchers and clinicians studying immunocompromised patients, allowing novel collaborations for the treatment and management of infections in immunocompromised individuals to be discussed and disseminated to a broad, international audience.","1865344; ","FINBERG, ROBERT WILLIAM;","MILLER, LARA R.","11/09/2016","11/08/2017","Antifungal Therapy; Antiviral Agents; Area; Biological Products; Chile; Collaborations; cost; Country; Diagnostic; Drug Industry; Educational workshop; Environment; experience; Financial Support; Goals; Hepatitis; Immunocompromised Host; Individual; Infection; International; lectures; meetings; Methods; novel; Participant; planetary Atmosphere; posters; Research; Research Personnel; Scientist; Senior Scientist; Societies; symposium; tool; Travel; United States National Institutes of Health; Update; vaccine development; Woman; Zika Virus; ","International Immunocompromised Host Society's 19th International Symposium on Infections in the Immunocompromised Host","129301","ZAI1","Special Emphasis Panel ","","","01","6000","","6000",""
