"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9148030","P50","CA","2","N","10/06/2016","09/01/2016","08/31/2017","","P50CA092629","","PAR-14-353","2P50CA092629-16","NCI:123536\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","NEW YORK","UNITED STATES","","12","064931884","US","SLOAN-KETTERING INST CAN RESEARCH","NY","100656007","PROJECT NARRATIVE  As a public health concern, prostate cancer is the second deadliest cancer in men. The SPORE Career  Enhancement Program plays a key role in recruiting and training exceptional scientific talent for translational  research projects in prostate cancer.","7076419; ","EASTHAM, JAMES A;","","09/14/2001","08/31/2021","anticancer research; Area; base; Basic Science; Biology; Biometry; Cancer Biology; cancer genetics; career; Clinical; Clinical Research; design; Ethics; experience; Faculty; Funding; genetic epidemiology; Institution; interest; knowledge base; Laboratory Research; lectures; Malignant neoplasm of prostate; Malignant Neoplasms; member; Memorial Sloan-Kettering Cancer Center; men; Mentors; Participant; Physicians; Play; professor; programs; Prostate; Public Health; Recruitment Activity; Research; Research Personnel; Research Project Grants; Resources; Schedule; Scientist; symposium; Talents; Teacher Professional Development; Training; Translational Research; Visit; ","Career Enhancement Program","092629","ZCA1","Special Emphasis Panel ","8659","","16","62024","85149","","123536"
"9149430","P30","CA","5","N","10/06/2016","07/01/2016","06/30/2017","","P30CA023168","","PAR-13-386","5P30CA023168-36","NCI:33624\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","WEST LAFAYETTE","UNITED STATES","","04","072051394","US","PURDUE UNIVERSITY","IN","479072114","","6585309; ","BRIGGS, SCOTT D;","PTAK, KRZYSZTOF ","04/01/1997","06/30/2020","Address; Advisory Committees; Arabidopsis; base; Basic Science; Biological; Biological Models; Biological Sciences; biological systems; Birds; Cancer Biology; cancer cell; Cancer Center Support Grant; Cancer Model; Cancer Research Project; Cell Cycle; Cell Differentiation process; cell growth; Cell physiology; Cells; Cellular biology; Collaborations; college; Complex; Consensus; Direct Costs; Drosophila genus; Drug Targeting; Faculty; Faculty Recruitment; Focus Groups; Funding; Gene Expression; Gene Expression Regulation; Genetic Models; Goals; Identity Crisis; innovation; inter-institutional; Laboratories; Leadership; Malignant Neoplasms; Mammals; meetings; member; Mission; mouse model; NCI Center for Cancer Research; Newsletter; novel; Nutritional Science; Peer Review; Pharmaceutical Chemistry; Pharmacy facility; Program Research Project Grants; programs; Publications; Publishing; Recruitment Activity; Research; Research Support; response; Series; Signal Transduction; Signaling Protein; Structure; Therapeutic; Translating; Translations; Universities; Veterinary Medicine; Yeasts; Zebrafish; ","Cell Identity and Signaling Research Program (Project-001)","023168","ZCA1","Special Emphasis Panel ","6576","","36","21693","11931","","33624"
"9149605","P50","CA","5","N","10/06/2016","07/01/2016","06/30/2017","","P50CA097190","","PAR-14-031","5P50CA097190-12","NCI:149924\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","PITTSBURGH","UNITED STATES","","14","004514360","US","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PA","152132303","Project Narrative - Project 4  Well-differentiated thyroid cancer (mostly papillary thyroid cancer) is largely an indolent disease. Thyroid  surgery may not be necessary in many patients who currently undergo invasive procedures for diagnosis  and/or treatment. This research builds on a track record at the University of Pittsburgh of developing, and  translating into clinical practice, molecular testing for thyroid disease. At the conclusion of this study, we expect  to use molecular testing to accurately predict those patients who can safely avoid thyroid surgery.","6412058; ","NIKIFOROV, YURI E;","UJHAZY, PETER ","07/01/2002","06/30/2020","Ablation; actionable mutation; Address; Age; base; Benign; Cancer Detection; cancer diagnosis; cancer recurrence; cancer risk; Case Study; Clinical; clinical practice; Clinical Trials; cost; Cytology; Data; Diagnosis; Diagnostic; Diagnostic tests; Disease; Disease Progression; disorder risk; Distant Metastasis; Double-Blind Method; Epidemic; experience; Fine needle aspiration biopsy; Gene Expression; gene panel; Genes; Genetic Markers; genetic signature; Genotype; Goals; Head and Neck Cancer; Health Care Costs; high risk; Image; Incidence; Individual; Indolent; Lead; Lobectomy; Malignant - descriptor; Malignant neoplasm of thyroid; Malignant Neoplasms; medical attention; Molecular; molecular marker; Molecular Profiling; Morbidity - disease rate; mortality; Mutation; Needle biopsy procedure; Neoplasm Metastasis; next generation sequencing; Nodule; novel; operation; Operative Surgical Procedures; Outcome; Palpable; Papillary thyroid carcinoma; Patients; Performance; Phase; population based; Predictive Value; Prevalence; Procedures; prognostic; prospective; Prospective Studies; Radioactive Iodine; Recurrence; Reporting; Research; Resected; Resolution; Risk; Role; Sampling; screening; Sequence Analysis; sequencing platform; Staging; standard of care; Stratification; Survival Rate; Testing; The Cancer Genome Atlas; Thyroid Diseases; Thyroid Gland; Thyroid Nodule; Thyroidectomy; Time; Tissue Sample; Tissues; Translating; tumor; Ultrasonography; Universities; ","Molecular-guided Risk Stratification of Thyroid Nodules and Cancer","097190","ZCA1","Special Emphasis Panel ","6670","","12","97807","52231","","149924"
"9149602","P50","CA","5","N","10/06/2016","07/01/2016","06/30/2017","","P50CA097190","","PAR-14-031","5P50CA097190-12","NCI:153904\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","PITTSBURGH","UNITED STATES","","14","004514360","US","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PA","152132303","Project Narrative - Project 1  Patients curatively treated for an initial primary head and neck squamous cell carcinoma (HNSCC) are at high  risk for developing second primary tumors (SPTs) and succumbing to these secondary tumors, underscoring  the tremendous need for a chemopreventive strategy in this disease. We have shown that broccoli seed  preparations promote detoxication of carcinogens common to air pollution and cigarette smoke. Our proposal  will integrate preclinical and clinical studies to evaluate broccoli seed preparations and the bioactive metabolite  of these preparations, sulforaphane, as tolerable, effective, and affordable agents for the prevention of HNSCC  SPTs.","1894085; ","JOHNSON, DANIEL E;","UJHAZY, PETER ","07/01/2002","06/30/2020","Air Pollution; Aldehydes; Amendment; Antioxidants; Benzene; Binding; Biological Assay; Biological Markers; Brassica; Broccoli - dietary; cancer chemoprevention; Carcinogens; Cell Line; Cell Nucleus; Chemoprevention; Chemopreventive Agent; Chronic; cigarette smoke; Clinical; Clinical Research; Clinical Trials; cruciferous vegetable; curative treatments; detoxication; Development; Diet; Disease; Dose; Drug Kinetics; Environmental Carcinogens; Enzymes; Epidemiologic Studies; Epithelial; Exposure to; Family; food preparation; Foundations; Gene Expression; Gene Targeting; Genes; glucoraphanin; Goals; Head and Neck Cancer; Head and Neck Squamous Cell Carcinoma; healthy volunteer; high risk; Human; Human Papillomavirus; Immunity; In Vitro; Intervention; keratinocyte; Laboratories; Malignant Epithelial Cell; malignant mouth neoplasm; Malignant Neoplasms; Malignant Squamous Cell Neoplasm; Mastication; mortality; mouse model; Mucous Membrane; Mus; Myrosinase; Neoplasm Metastasis; Nitrosamines; Oncogenic; Oral; oral cavity epithelium; Oral mucous membrane structure; Pathway interactions; Patients; pharmacodynamic biomarker; Pharmacodynamics; Phase; Phase II/III Trial; Phytochemical; Plants; Polyubiquitination; preclinical study; Predisposition; Preparation; prevent; Prevention; Primary Neoplasm; Promoter Regions; Protein Dephosphorylation; Proteins; Quality of life; Randomized; Reporting; response; Response Elements; Risk; Safety; Second Primary Cancers; Seeds; Signal Pathway; smoking cessation; Specimen; STAT3 gene; success; Sulforaphane; Testing; Time; Tobacco; Tobacco smoke; Transcript; transcription factor; Up-Regulation; ","Chemoprevention of Head & Neck Cancer","097190","ZCA1","Special Emphasis Panel ","6667","","12","100404","53619","","153904"
"9149755","P30","CA","5","N","10/04/2016","05/01/2016","04/30/2017","","P30CA030199","","PAR-13-386","5P30CA030199-35","NCI:217413\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","LA JOLLA","UNITED STATES","","49","020520466","US","SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE","CA","920371005","","1861933; ","STALLCUP, WILLIAM B.;","CIOLINO, HENRY P.","05/01/1997","04/30/2020","abstracting; Address; Affect; animal care; animal colony; Animal Husbandry; Animal Model; animal resource; Animals; anticancer research; Area; Behavioral; Blood Cells; Breeding; Cancer Center; Cancer Center Support Grant; Cancer stem cell; cancer type; Communication; Computer software; Core Facility; Data Analyses; Databases; Development; DNA Sequence Alteration; Doctor of Philosophy; drug development; Ensure; Equipment; Experimental Designs; Faculty; Feedback; Fluorescence; Funding; Genetic Models; Genetically Engineered Mouse; Grant; House mice; Housing; Human Resources; IACUC; Image Analysis; imaging modality; Imaging technology; in vivo imaging; Industry; Intranet; Investigation; Knockout Mice; Laboratories; Lead; Leadership; luminescence; Magnetic Resonance Imaging; Maintenance; Malignant Neoplasms; meetings; member; Metabolic; Modeling; mouse model; Mus; Mutation; Neoplasm Metastasis; neoplastic cell; Online Systems; Paper; Patients; Policies; Positron-Emission Tomography; Primary Neoplasm; Procedures; programs; Property; Protocols documentation; Publications; Rana; Rattus; reproductive; Research; Research Personnel; Resource Sharing; Resources; Roentgen Rays; Role; Science; Scientist; Serum; Services; Signal Pathway; Site; Stress; Surveys; Technology; Testing; therapy resistant; Time; Tomography, Emission-Computed, Single-Photon; Training; Training Activity; Training and Education; Transgenic Mice; Transplantation; tumor; Tumor Cell Biology; Tumor Cell Invasion; tumor growth; tumor microenvironment; tumor progression; Ultrasonography; Veterinarians; web site; Work; Xenograft Model; Xenograft procedure; ","Animal Resources","030199","NCI","Subcommittee I - Transistion to Independence ","5713","","35","111494","105919","","217413"
"9149762","P30","CA","5","N","10/04/2016","05/01/2016","04/30/2017","","P30CA030199","","PAR-13-386","5P30CA030199-35","NCI:204539\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","LA JOLLA","UNITED STATES","","49","020520466","US","SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE","CA","920371005","","1885588; ","CHANDA, SUMIT K;","CIOLINO, HENRY P.","05/01/1997","04/30/2020","abstracting; Address; Adenovirus Vector; Adoption; Area; assay development; Automation; Autophagocytosis; base; Bioinformatics; Biological; Biological Assay; Biology; Cancer Center; Cancer Center Support Grant; cDNA Library; Cell Line; cell preparation; Cells; Chemicals; Collaborations; Communication; Complementary DNA; Core Facility; CRISPR/Cas technology; Culture Techniques; Custom; Data Analyses; Development; Doctor of Philosophy; Down-Regulation; drug development; drug efficacy; drug mechanism; Drug resistance; Epigenetic Process; Equipment; Experimental Designs; Faculty; Feedback; follow-up; functional genomics; Funding; gain of function; Genes; Genetic Screening; genome-wide; Genomics; Genomics Shared Resource; Grant; high throughput screening; In Vitro; in vivo; instrumentation; Laboratories; Lead; Leadership; Lentivirus Vector; Libraries; loss of function; Maintenance; Malignant Neoplasms; meetings; member; Messenger RNA; Methods; MicroRNAs; Miniaturization; Mutate; new technology; new therapeutic target; Open Reading Frames; overexpression; Patients; Plasmids; Play; Preparation; Primary Neoplasm; Process; Production; Protocols documentation; Publications; Reagent; Research; Research Infrastructure; Research Personnel; research study; Resource Sharing; Retroviral Vector; RNA Interference; Role; Science; Scientist; screening; Services; small hairpin RNA; Small Interfering RNA; Stress; Surveys; System; Technology; Therapeutic; three dimensional cell culture; Time; tool; tumor metabolism; Validation; Viral; whole genome; Work; ","Functional Genomics","030199","NCI","Subcommittee I - Transistion to Independence ","5720","","35","104892","99647","","204539"
"9149764","P30","CA","5","N","10/04/2016","05/01/2016","04/30/2017","","P30CA030199","","PAR-13-386","5P30CA030199-35","NCI:172109\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","LA JOLLA","UNITED STATES","","49","020520466","US","SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE","CA","920371005","","8658787; ","MOSCAT, JORGE ;","CIOLINO, HENRY P.","05/01/1997","04/30/2020","abstracting; anticancer research; Area; base; Bioenergetics; Cancer Center; Cancer Center Support Grant; Cell Respiration; Cells; Communication; Computer software; Core Facility; Data; Data Analyses; data integration; Data Quality; design; Doctor of Philosophy; Equipment; Experimental Designs; Faculty; Feedback; follow-up; Funding; Genus Hippocampus; Grant; High Pressure Liquid Chromatography; In Vitro; in vivo; Institutes; instrumentation; interest; investigator training; Laboratory Scientists; Leadership; Link; liquid chromatography mass spectrometry; Maintenance; Malignant Neoplasms; Mass Fragmentography; Measures; meetings; member; Metabolic; metabolic abnormality assessment; Metabolism; metabolomics; Methodology; Methods; Positioning Attribute; Program Research Project Grants; programs; Publications; Research; Research Personnel; research study; Resource Sharing; Resources; Role; Science; Scientist; Services; stable isotope; Strategic Planning; Surveys; Techniques; Technology; technology development; Time; tool; Training; Training and Infrastructure; tumor metabolism; Work; ","Cancer Metabolism","030199","NCI","Subcommittee I - Transistion to Independence ","5722","","35","88261","83848","","172109"
"9211893","U54","CA","2","N","10/06/2016","09/26/2016","08/31/2017","","U54CA118638","","PAR-15-103","2U54CA118638-11","NCI:49799\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","ATLANTA","UNITED STATES","","05","102005451","US","MOREHOUSE SCHOOL OF MEDICINE","GA","303101495","PROJECT NARRATIVE:  The primary responsibility of the Planning and Evaluation (PE) Core is to evaluate the impact of research  projects, cores, and shared resources of the Partnership in achieving its programmatic goal of eliminating  cancer health disparities. Given the participatory and complex nature of the tripartite Partnership between  MSM, TU, and the UAB CCC, we plan to implement, for the entire project, a participatory, mixed-method,  triangulated, formal process, impact, and outcomes evaluation plan.   ","9361002; ","RIVERS, DESIREE AVIA;","","09/30/2005","08/31/2021","Address; Advisory Committees; anticancer research; base; Cancer Control; cancer health disparity; cancer prevention; Cancer Survivor; career; Caring; Communities; Community Healthcare; Community Outreach; Complex; Data Collection; Development Plans; education research; ethnic minority population; Etiology; Evaluation; Event; evidence base; Evidence based program; Faculty; Future; Goals; graduate student; Health system; Impact evaluation; improved; Institution; intervention effect; Joints; Lead; Leadership; Link; Logic; meetings; member; Methods; Minority; Modeling; Molecular; Morehouse School of Medicine; Nature; Organizational Change; Outcome; Output; outreach program; Patients; Postdoctoral Fellow; Principal Investigator; Process; programs; Quality of life; racial and ethnic; Recommendation; Reporting; Research; Research Personnel; Research Project Grants; Resource Sharing; Resources; Responsible Person; Rivers; Scientist; Societies; socioeconomics; sound; survivorship; TimeLine; tool; Training and Education; Translating; undergraduate student; Universities; University of Alabama at Birmingham Cancer Center; Work; ","Planning & Evaluation Core","118638","ZCA1","Special Emphasis Panel ","7110","","11","39466","15995","","49799"
"9211891","U54","CA","2","N","10/06/2016","09/26/2016","08/31/2017","","U54CA118638","","PAR-15-103","2U54CA118638-11","NCI:209333\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","ATLANTA","UNITED STATES","","05","102005451","US","MOREHOUSE SCHOOL OF MEDICINE","GA","303101495","8. PROJECT NARRATIVE  The Administrative Core of each partnering institution (MSM/TU/UAB CCC) is designed to provide  administrative support and to coordinate and integrate all cores, projects, investigators, facilities, and shared  resources. The Administrative Core focuses on day-to-day executive management and leadership. The  Leadership Teams include leaders of projects, cores, and shared resources.","1860389; ","LILLARD, JAMES W;","","09/30/2005","08/31/2021","Accounting; Advisory Committees; Alabama; Applications Grants; Area; Bioethics; Bioinformatics; Biometry; Budgets; cancer health disparity; Communication; Comprehensive Cancer Center; computer program; Data Storage and Retrieval; design; Development; disadvantaged population; education research; ethnic disadvantage; ethnic minority population; Evaluation Research; experience; Funding; Goals; Grant; Human Resources; Institution; Joints; Lead; Leadership; Logistics; Maintenance; meetings; member; Monitor; Morehouse School of Medicine; Office of Administrative Management; outreach; Pilot Projects; Preparation; Principal Investigator; Process; programs; Progress Reports; Publications; racial and ethnic; Research; Research Infrastructure; Research Personnel; Research Project Grants; Resource Sharing; Review Committee; Rice; Schedule; Science; Secure; Services; symposium; United States National Institutes of Health; Universities; University of Alabama at Birmingham Cancer Center; Update; web site; Work; ","Admin Core","118638","ZCA1","Special Emphasis Panel ","7108","","11","165898","67238","","209333"
"9319911","P50","CA","4","N","10/07/2016","08/01/2016","07/31/2017","","P50CA165962","","PAR-10-003","4P50CA165962-04","NCI:415539\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","BOSTON","UNITED STATES","","08","073130411","US","MASSACHUSETTS GENERAL HOSPITAL","MA","021142696","Current treatments for glioblastoma are far from satisfactory. The studies proposed here will test the efficacy  a blood brain barrier penetrant PI3 kinase inhibitor, a new potential therapeutic that targets a kinase class  frequently activated in this disease. In addition preclinical studies are proposed to facilitate treatment with  this class of inhibitors. The end goal is to improve the standard of therapy for this disease.","1880492; ","ROBERTS, THOMAS M;","ARNOLD, JULIA T","09/19/2013","07/31/2018","1-Phosphatidylinositol 3-Kinase; actionable mutation; Address; Adjuvant; Adult; Animals; Biological Markers; Blood - brain barrier anatomy; Cancer Center; Catalytic Domain; Cell Culture Techniques; Cell Cycle Regulation; Clinic; Clinical; clinical material; Clinical Trials; clinically relevant; Combined Modality Therapy; Data; Dependence; design; Development; Disease; Dose; driving force; Drug Combinations; efficacy testing; Epidermal Growth Factor Receptor; Event; gain of function mutation; Genes; Genetic; genetic analysis; Genetic screening method; Genetically Engineered Mouse; Genomics; Glioblastoma; Glioma; Goals; Grant; Human; improved; In Vitro; Individual; Industry; inhibitor/antagonist; Institution; kinase inhibitor; Lead; loss of function mutation; malignant breast neoplasm; Malignant neoplasm of prostate; Molecular Abnormality; Molecular Genetics; molecular subtypes; mouse model; Mutation; neurogenesis; novel therapeutic intervention; Oncogenic; Pathology; Pathway interactions; Patients; Pharmaceutical Preparations; Phase; Phase I Clinical Trials; phase I trial; phase II trial; Phosphatidylinositide 3-Kinase Inhibitor; Phosphotransferases; PIK3CA gene; Platelet-Derived Growth Factor; Platelet-Derived Growth Factor alpha Receptor; pre-clinical; preclinical study; predicting response; Primary Neoplasm; Protein Isoforms; PTEN gene; Published Comment; Radiation; Radiation therapy; Recurrence; Research; research clinical testing; research study; response; Sampling; Signal Transduction; Staging; standard of care; targeted agent; targeted treatment; temozolomide; Testing; Therapeutic; Therapeutic Intervention; therapeutic target; Translations; treatment response; tumor; Tumor Subtype; Tumor Suppressor Proteins; Tumor-Derived; tumorigenesis; Work; ","Targeting the PI3K Signaling Axis","165962","ZCA1","Special Emphasis Panel ","7310","","04","313952","101587","","415539"
"9364280","G12","MD","5","N","10/04/2016","07/01/2015","06/30/2017","","G12MD007602","","PAR-11-132","5G12MD007602-30","NIMHD:246098\","RESEARCH CENTERS","2015","NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES","","ATLANTA","UNITED STATES","","05","102005451","US","MOREHOUSE SCHOOL OF MEDICINE","GA","303101495","","1918321; ","BOND, VINCENT C;","SAYRE, MICHAEL ","07/01/2015","06/30/2017","","CELLS AND TISSUE IMAGING CORE","007602","ZRR1","Special Emphasis Panel ","6711","","30","173921","72177","","246098"
"9366437","Y01","CA","","N","","","","396","Y01CO160120","","","ACO16012001-1-0-1","NCI:408100\","INTERAGENCY AGREEMENTS","2016","NATIONAL CANCER INSTITUTE","","","","","","","","NATIONAL CANCER INSTITUTE","","","","; ",",  ;","","","","anticancer research; application programming interface; cancer genomics; Cloud Computing; cloud platform; Communities; Consult; cost; cost effective; Data; data access; Data Analyses; Data Storage and Retrieval; Databases; design; Evaluation; evaluation/testing; Future; genomic data; Genomics; genomics cloud; Goals; innovation; Institutes; Methods; programs; Research; research and development; Secure; Services; Specific qualifier value; Time; tool; ","Cloud transition consulting services","","","","","","","","","408100",""
"9366554","Y01","CA","","N","","","","399","Y01CN160060","","","ACN16006001-1-0-1","NCI:332790\","INTERAGENCY AGREEMENTS","2016","NATIONAL CANCER INSTITUTE","","","","","","","","NATIONAL CANCER INSTITUTE","","","","14778918; ","HUANG, PHD, MPH, GRANT D. ;","","","","adenoma; Adverse event; Algorithms; arm; base; biobank; Biopsy; Blood; Blood specimen; Clinical; Clinical Data; Collaborations; Colonoscopy; Colorectal; Colorectal Cancer; colorectal cancer screening; Colorectal Neoplasms; Consent; cooperative study; cost; Diagnostic; Enrollment; follow-up; Future; genetic resource; Genomics; Goals; Malignant Neoplasms; model development; mortality; Neoplasms; Outcome; personalized screening; predictive modeling; programs; Research; Residual state; Risk; screening; Specimen; Stratification; surveillance strategy; Testing; Time; Tissues; Veterans; ","CSP#577 Colonoscopy vs Fecal Immunochemical Test in Reducing Mortality from Colorectal Cancer (CONFIRM) Biorepository","","","","","","","","","332790",""
"9366669","Y01","MH","","N","","","","242","Y01MH140030","","","AMH14003001-1-0-1","NIMH:2575\","INTERAGENCY AGREEMENTS","2016","NATIONAL INSTITUTE OF MENTAL HEALTH","","","","","","","","NATIONAL INSTITUTE OF MENTAL HEALTH","","","","; ",",  ;","","","","digital; ","Digital Object Identifer","","","","","","","","","2575",""
"9366792","Y01","MH","","N","","","","242","Y01MH160040","","","AMH16004001-1-0-1","NIMH:235357\","INTERAGENCY AGREEMENTS","2016","NATIONAL INSTITUTE OF MENTAL HEALTH","","","","","","","","NATIONAL INSTITUTE OF MENTAL HEALTH","","","","; ",",  ;","","","","Early Intervention; first episode psychosis; ","First Episode Psychosis Early Intervention","","","","","","","","","235357",""
"9369312","Y01","DA","","N","","","","279","Y01DA160010","","","ADA16001001-1-0-1","NIDA:75000\","INTERAGENCY AGREEMENTS","2016","NATIONAL INSTITUTE ON DRUG ABUSE","","","","","","","","NATIONAL INSTITUTE ON DRUG ABUSE","","","","; ",",  ;","","","","","National Longitudinal Study of Youth 79","","","","","","","","","75000",""
"9369324","Y01","DA","","N","","","","279","Y01DA160020","","","ADA16002001-1-0-1","NIDA:120000\","INTERAGENCY AGREEMENTS","2016","NATIONAL INSTITUTE ON DRUG ABUSE","","","","","","","","NATIONAL INSTITUTE ON DRUG ABUSE","","","","; ",",  ;","","","","","FDA Toxicology IAA ","","","","","","","","","120000",""
"9369558","Y01","CA","","N","","","","399","Y01PC160060","","","APC16006001-1-0-1","NCI:37500\OD:37500\","INTERAGENCY AGREEMENTS","2016","NATIONAL CANCER INSTITUTE","","","","","","","","NATIONAL CANCER INSTITUTE","","","","14783936; ","MESSINA, JOHN ;","","","","","Grid Enabled Measures Database & American Psychological Association Ontology Development","","","","","","","","","75000",""
"9369561","Y01","CA","","N","","","","399","Y01PC160030","","","APC16003001-1-0-1","NCI:6193\","INTERAGENCY AGREEMENTS","2016","NATIONAL CANCER INSTITUTE","","","","","","","","NATIONAL CANCER INSTITUTE","","","","14783943; ","JETER, MICHON ;","","","","","National Conference on Tobacco or Health","","","","","","","","","6193",""
"9369585","Y01","CA","","N","","","","399","Y01PC160050","","","APC16005001-1-0-2","NCI:252000\","INTERAGENCY AGREEMENTS","2016","NATIONAL CANCER INSTITUTE","","","","","","","","NATIONAL CANCER INSTITUTE","","","","14784003; ","ZUHIKE, ROBERT ;","","","","","AHRQ National Quality Measures Clearinghouse","","","","","","","","","252000",""
"8997368","P50","CA","1","N","10/06/2016","08/30/2016","07/31/2017","","P50CA192937","","PAR-14-353","1P50CA192937-01A1","NCI:221023\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","NEW YORK","UNITED STATES","","12","064931884","US","SLOAN-KETTERING INST CAN RESEARCH","NY","100656007","CORE NARRATIVE  The Biospecimen core will analyze biomarkers from patients enrolled on the clinical trials proposed in the four  SPORE projects, to help identifying patients who are likely to respond to therapy.","8663228; ","DOGAN, AHMET ;","","08/30/2016","07/31/2021","Biological; Biological Markers; biomarker identification; Blood; Clinical Trials; Correlative Study; Diagnostic; Doctor of Philosophy; Enrollment; experience; Genes; Goals; large cell Diffuse non-Hodgkin's lymphoma; Lymphoma; Memorial Sloan-Kettering Cancer Center; Mutation; Nucleic Acids; Oncogenic; Pathologist; patient biomarkers; Patients; Process; programs; Proteomics; Research Personnel; Research Project Grants; Resource Sharing; Signal Pathway; Specimen; Tissues; tool; ","BIOSPECIMENS CORE","192937","ZCA1","Special Emphasis Panel ","7607","A1","01","124350","96673","","221023"
