"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9276680","R25","EB","5","N","03/20/2017","03/01/2017","02/28/2018","286","R25EB013068","BIOMED ENGR/COL ENGR/ENGR STA","PAR-13-111","5R25EB013068-07","NIBIB:29323\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING","","BERKELEY","UNITED STATES","BIOMEDICAL ENGINEERING","13","124726725","US","UNIVERSITY OF CALIFORNIA BERKELEY","CA","947045940","PUBLIC HEALTH RELEVANCE: Increasing the number of new bioengineers with didactic & experiential training in translational medicine will increase and improve needs-centered innovation in medicine. Engineering students face challenges in translational medicine training, namely in gaining clinical experience and mentoring. In collaboration with UCSF and surrounding medical programs, UC Berkeley's Team-Based Design in Biomedical Engineering Education program offers a full spectrum of immersion experiences from the clinic to engineering practice to translation of innovation to the biomedical arena.","8614854; ","HERR, AMY ELIZABETH;","ERIM, ZEYNEP ","04/01/2011","02/28/2021","Acute; Area; base; bench to bedside; Biomedical Engineering; Businesses; Capital; career; Career Choice; Case Study; Client; Clinic; Clinical; Clinical Engineering; clinical research site; cohort; Collaborations; Communities; design; Devices; Disabled Persons; Education; Educational workshop; empowered; Engineering; engineering design; Enrollment; Environment; experience; Face; Failure; falls; Feedback; Female; Financial Support; Foundations; Funding; Future; Goals; Health; Housing; Immersion Investigative Technique; improved; Individual; Industry; innovation; Institutes; International; Internships; Knowledge; laboratory equipment; lectures; Medical; Medical center; medical schools; Medicine; meetings; member; mentoring community; Mentors; Methods; Outcome; peer; Performance; Phase II Clinical Trials; programs; Research; Resources; role model; Self Assessment; Self Efficacy; skills; social capital; Solid; STEM career; Students; success; symposium; teacher community; Time; Training; Translating; translational medicine; Translations; underrepresented minority student; United States National Institutes of Health; ","Immersive Team-Based Design in Undergraduate Bioengineering Education","013068","ZEB1","Special Emphasis Panel ","","","07","28485","838","29323",""
"9298458","R21","AI","1","N","03/20/2017","03/21/2017","02/28/2018","855","R21AI130523","SCHOOLS OF MEDICINE","PAR-16-106","1R21AI130523-01","NIAID:219762\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","STANFORD","UNITED STATES","INTERNAL MEDICINE/MEDICINE","18","009214214","US","STANFORD UNIVERSITY","CA","943041222","PROJECT NARRATIVE The explosive spread of Zika virus is giving rise to an epidemic of severe birth defects, with microcephaly and other adverse neurologic outcomes that will impact human health in affected areas for years to come. Here we propose defining the inflammatory pathways driven by ZIKV infection during pregnancy in order to develop new diagnostic and therapeutic strategies.","1900613; ","BLISH, CATHERINE A;","PRABHUDAS, MERCY R.","03/21/2017","02/28/2019","Acute; adverse pregnancy outcome; Aedes; Affect; Americas; Amniotic Fluid; Area; Automobile Driving; base; Brain; Brazil; Child; Cohort Studies; combat; Congenital Abnormality; Culicidae; Dengue Virus; Detection; Diagnostic; Diagnostic tests; Enrollment; Epidemic; experience; fetal; fetal infection; Fetus; Gene Expression Profile; global health; Health; Human; Immune response; improved; Infection; Inflammatory; Inflammatory Response; Influenza; Latin America; malformation; Microcephaly; Mothers; Neurological outcome; Notification; novel diagnostics; novel therapeutic intervention; Outcome; Pathogenesis; Pathology; Pathway interactions; Placenta; placental infection; predictive signature; predictive tools; Pregnancy; pregnant; Pregnant Women; Premature Birth; prognostic; Prospective cohort; Prospective Studies; Public Health; response; Risk; Seasons; Stillbirth; Structure; Therapeutic; tool; transmission process; vector; Viral; Viremia; Virus; Virus Diseases; virus pathogenesis; Whole Blood; Woman; Zika Virus; ","Diagnostic signatures of Zika virus pathogenesis","130523","ZAI1","Special Emphasis Panel ","","","01","154896","64866","219762",""
"9320478","R01","CA","1","N","03/20/2017","03/20/2017","02/28/2018","396","R01CA216853","OVERALL MEDICAL","PA-16-160","1R01CA216853-01","NCI:478728\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","OMAHA","UNITED STATES","NONE","02","168559177","US","UNIVERSITY OF NEBRASKA MEDICAL CENTER","NE","681987835","The exact nature of metabolic reprogramming that contributes to metastasis and chemotherapy resistance is not fully understood. This proposal aims to investigate the mechanistic role and therapeutic potential of targeting glutamine metabolism in regulating metastasis and chemotherapeutic resistance in PDAC. Our studies will provide insights into the mechanism of SIRT5/ELK3-mediated metabolic alterations that facilitate cancer progression and will lead to new clinical treatments for human pancreatic cancer.","10679629; ","SINGH, PANKAJ KUMAR;","AULT, GRACE S.","03/20/2017","02/28/2022","Abate; Anabolism; base; Biochemical; Biomass; cancer cell; Cell Survival; Cells; chemotherapy; ChIP-seq; Citric Acid Cycle; clinical efficacy; Clinical Treatment; Clinical Trials; combat; Data; Deoxyglucose; Dependence; deprivation; Diagnosis; Disease-Free Survival; Disseminated Malignant Neoplasm; Distant; effective therapy; Equilibrium; Erythrocytes; ETS Domain; gemcitabine; Genes; Glucose; glucose metabolism; Glutaminase; Glutamine; Goals; Human; implantation; inhibitor/antagonist; insight; interest; intraepithelial; knock-down; Knock-out; Lead; Lesion; Malignant neoplasm of pancreas; Malignant Neoplasms; Mediating; Metabolic; metabolic phenotype; Metabolism; metabolomics; Methods; Mitochondria; Modeling; Molecular; mortality; Nature; Neoplasm Metastasis; neoplastic cell; novel; Nucleotides; Organ; outcome forecast; overexpression; Oxidation-Reduction; Pancreas; pancreatic cancer cells; Pancreatic Ductal Adenocarcinoma; pancreatic neoplasm; Pathway interactions; Patients; Phenotype; Plasma; Play; Production; Progression-Free Survivals; promoter; Proteins; Pyrimidine; Regulation; Resistance; response; Role; Route; Signal Transduction; Site; small molecule inhibitor; Specificity; Staging; Therapeutic; Tissues; Treatment Efficacy; treatment strategy; triple-negative invasive breast carcinoma; tumor; Tumor Biology; tumor growth; tumor metabolism; tumor progression; Tumor Suppressor Genes; Tumor Suppressor Proteins; uptake; Work; ","Metabolic Regulation of Tumor Progression, Metastasis and Chemoresistance by SIRT5/ELK3 signaling in Pancreatic Cancer","216853","TPM","Tumor Progression and Metastasis Study Section ","","","01","318092","160636","478728",""
"9327325","F30","CA","1","N","02/23/2017","03/01/2017","02/28/2018","398","F30CA217065","SCHOOLS OF MEDICINE","PA-16-305","1F30CA217065-01","NCI:43576\","TRAINING, INDIVIDUAL","2017","NATIONAL CANCER INSTITUTE","","CLEVELAND","UNITED STATES","OTHER BASIC SCIENCES","11","135781701","US","CLEVELAND CLINIC LERNER COM-CWRU","OH","441950001","Project Narrative Glioblastoma is a lethal brain cancer for which there are currently no successful therapeutic options. Because cancer stem cells are proposed to underlie resistance to traditional treatment options, this proposal seeks to evaluate novel epigenetically regulated genes, which promote survival and self-renewal of cancer stem cells. This endeavor will inform future drug development by delivering the next generation of glioblastoma stem cell specific targets.","12272940; ","GIMPLE, RYAN CHRISTOPHER;","DAMICO, MARK W","03/01/2017","02/28/2021","Adult; angiogenesis; Apoptosis; base; Binding; Biological Process; Biology; brain tissue; cancer cell; Cancer stem cell; cancer type; cell growth; Cell Line; Cell Maintenance; Cell Proliferation; Cell Survival; cell type; Cells; Characteristics; chemotherapy; Chromatin; chromosome conformation capture; CRISPR/Cas technology; Dependency; design; Development; Disease; DNA biosynthesis; drug development; Embryo; Engineering; Enhancers; Enzymes; Epigenetic Process; epigenetic regulation; Evaluation; Futility; Future; Genes; Genetic; Genetic Enhancer Element; Genetic Programming; Genetic Variation; Genomics; Glioblastoma; Glioma; Heterogeneity; improved; In Vitro; in vivo; insight; Intracellular Accumulation of Lipids; Investigation; knock-down; Lead; lipid metabolism; loss of function; lung small cell carcinoma; Maintenance; Malignant neoplasm of brain; Malignant Neoplasms; Maps; Mediating; Metabolic; Metabolism; Modality; Molecular; mRNA Expression; Multiple Myeloma; neoplastic cell; next generation; novel; novel therapeutic intervention; novel therapeutics; outcome forecast; Pathogenesis; Pathway interactions; Patients; Play; Polyunsaturated Fatty Acids; PPAR alpha; Primary Brain Neoplasms; Process; progenitor; Promoter Regions; Radiation; relating to nervous system; Repression; Research; Resistance; response; Role; screening; self-renewal; Series; Signal Transduction; Site; small molecule inhibitor; stem; Stem cells; Structure; System; Therapeutic; Tissues; transcription factor; Transcriptional Regulation; Translating; tumor; Tumor Angiogenesis; tumor growth; tumor heterogeneity; tumorigenesis; Tumorigenicity; ","Epigenetic Regulation of Lipid Metabolism in Glioma Stem Cells","217065","ZRG1","Special Emphasis Panel ","","","01","43576","","43576",""
"9384788","R24","AG","3","N","03/21/2017","03/15/2017","05/31/2017","866","R24AG045050","SCHOOLS OF MEDICINE","PA-16-287","3R24AG045050-03S3","NIA:158035\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE ON AGING","","WORCESTER","UNITED STATES","INTERNAL MEDICINE/MEDICINE","02","603847393","US","UNIV OF MASSACHUSETTS MED SCH WORCESTER","MA","016550002","PUBLIC HEALTH RELEVANCE: We propose to bridge the HMO Research Network with the Claude D. Pepper Older Americans Independence Centers to create a national resource to nurture and advance an interdisciplinary research agenda focused on older adults with multiple chronic conditions. Our efforts will lay the foundation to address the knowledge gaps that exist regarding the health and healthcare of these understudied patients.","1878001; ","GURWITZ, JERRY H;","SALIVE, MARCEL ","09/15/2014","05/31/2017","Address; age related; aged; Aging; American; base; Cancer Research Network; Capsicum; Cardiovascular system; career development; Caring; Clinical Trials; Collaborations; Communities; comparative effectiveness; cost; cost effective; Data; Data Analyses; Data Element; data modeling; Development; disability; Discipline; Elderly; Electronic Health Record; Epidemiology; Evolution; experience; Faculty; Fostering; Foundations; functional decline; functional disability; Funding; Geriatrics; Growth; Health; health care delivery; health disparity; Health Services Research; Healthcare; Information Resources; Interdisciplinary Study; Intervention; Knowledge; Measures; Mental Health; Mentors; multiple chronic conditions; National Cancer Institute; National Heart, Lung, and Blood Institute; National Institute of Mental Health; National Institute on Aging; Network Infrastructure; Outcome; patient population; Patients; Persons; Phenotype; Pilot Projects; population based; Prevention; Procedures; Public Domains; Recovery of Function; Research; Research Infrastructure; Research Personnel; Research Support; Resources; Science; Site; success; System; Translating; Universities; virtual; ","Advancing Geriatrics Infrastructure & Network Growth","045050","","","","S3","03","153777","4258","158035",""
"9402503","R01","ES","7","N","03/24/2017","12/15/2016","08/31/2017","113","R01ES026151","SCHOOLS OF MEDICINE","PA-16-285","7R01ES026151-02","NIEHS:335469\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","LEXINGTON","UNITED STATES","PHARMACOLOGY","06","939017877","US","UNIVERSITY OF KENTUCKY","KY","405060057","PUBLIC HEALTH RELEVANCE: Hexavalent chromium [Cr(VI)] is one of the most common environmental and occupational pollutants and exposure to Cr(VI) is a major environmental health concern, affecting millions of people in the United States as well many other countries. The goal of this study is to determine the mechanism by which Cr(VI) exposure causes cancer and identify molecular targets for better treatment and prevention of cancers resulting from Cr(VI) exposure.","9719630; ","YANG, CHENGFENG ;","TYSON, FREDERICK L","09/01/2016","08/31/2021","","The epigenetic mechanism of hexavalent chromium carcinogenesis","026151","SIEE","Systemic Injury by Environmental Exposure ","","","02","225000","110469","335469",""
"9405164","T32","DA","3","N","03/22/2017","12/01/2016","06/30/2017","279","T32DA007209","SCHOOLS OF MEDICINE","PA-16-287","3T32DA007209-36S1","NIDA:1\","TRAINING, INSTITUTIONAL","2017","NATIONAL INSTITUTE ON DRUG ABUSE","","BALTIMORE","UNITED STATES","PSYCHIATRY","07","001910777","US","JOHNS HOPKINS UNIVERSITY","MD","212051832","PUBLIC HEALTH RELEVANCE: This will renew an ongoing and successful postdoctoral clinical research training program on substance abuse that provides training in translational experimental clinical trials research methods; extending from the human laboratory to the clinic. Major foci include: (a) Clinical pharmacology and medications development; (b) Behavioral and pharmacological treatments and their integration; and (c) Behavioral/neuropsychiatric assessment, including toxicity, cognitive function, and risk behaviors.","1865866; ","BIGELOW, GEORGE ;","KAUTZ, MARY A.","12/01/2016","06/30/2017","behavioral pharmacology; Human; Substance abuse problem; ","Human Behavioral Pharmacology of Substance Abuse","007209","","","","S1","36","8666","693","1",""
"9405315","R01","NS","7","N","03/23/2017","12/21/2016","06/30/2017","853","R01NS084398","","PA-16-285","7R01NS084398-04","NINDS:245751\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","LA JOLLA","UNITED STATES","","49","020520466","US","SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE","CA","920371005","PUBLIC HEALTH RELEVANCE: Post-hemorrhagic hydrocephalus (PHH) affects premature and newborn infants and young children, representing a common neurological disorder that lacks understanding and medicinal therapies. Lysophosphatidic acid (LPA) signaling through defined receptors represents a new approach to understanding PHH mechanisms and potentially treating PHH that will be approached here by employing molecular, cellular, and pharmacological tools to study LPA signaling in combination with a newly developed mouse model and a range of germane mutants. This proposal could lead to actual medicinal therapies to treat forms of PHH, particularly those occurring during prenatal or premature life.","1893366; ","CHUN, JEROLD ;","MORRIS, JILL A","12/21/2016","06/30/2018","","Prenatal blood-borne lipids in post-hemorrhagic hydrocephalus","084398","DBD","Developmental Brain Disorders Study Section ","","","04","126026","119725","245751",""
"9411170","T32","AI","3","N","03/23/2017","06/01/2016","05/31/2017","855","T32AI102623","SCHOOLS OF PUBLIC HEALTH","PA-16-287","3T32AI102623-04S1","NIAID:1347\","TRAINING, INSTITUTIONAL","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","BALTIMORE","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","07","001910777","US","JOHNS HOPKINS UNIVERSITY","MD","212051832","PUBLIC HEALTH RELEVANCE: This proposal is an application for a new 5-year National Research Service Award Institutional Research Grant to support a training program in HIV Epidemiology and Prevention Sciences at the Johns Hopkins Bloomberg School of Public Health (BSPH) and the Johns Hopkins School of Medicine (SOM), entitled the 'Johns Hopkins HIV Epidemiology and Prevention Sciences Training Program.' We are requesting support for 4 pre- and 2 post-doctoral trainees, who will be trained in three parallel training tracks: HIV Epidemiology Research Methods and Translational Sciences, HIV Clinical Epidemiology and Laboratory Sciences and HIV prevention Sciences.","6519242; ","BEYRER, CHRISTOPHER ;","LAWRENCE, DIANE M","06/01/2013","05/31/2018","Epidemiology; HIV; Prevention; Science; Training Programs; ","Johns Hopkins HIV Epidemiology and Prevention Sciences Training Program","102623","AIDS","Acquired Immunodeficiency Syndrome Research Review Committee ","","S1","04","1247","100","1347",""
"9441910","P01","CA","3","N","03/22/2017","01/01/2016","12/31/2017","","P01CA013106","","PAR-09-025","3P01CA013106-45S1","NCI:358766\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","COLD SPRING HARBOR","UNITED STATES","","03","065968786","US","COLD SPRING HARBOR LABORATORY","NY","117242209","cells in ways that can contribute to tumor growth. By studying the role of alternative splicing in cancer, unique vulnerabilities of cancer cells may be uncovered that can be exploited therapeutically.","1859429; ","KRAINER, ADRIAN R;","SPALHOLZ, BARBARA A.","","","4T1; acrosome stabilizing factor; Address; aerobic glycolysis; Algorithms; Alternative Splicing; Antisense Oligonucleotides; Biochemical; Breast Epithelial Cells; Bypass; c-myc Genes; cancer cell; cell transformation; Cells; comparative; Controlled Study; Data; Elements; Exons; Fibroblasts; FRAP1 gene; Genes; Goals; Hela Cells; Human; In Vitro; Individual; insight; keratinocyte; knock-down; Laboratories; Lymphomagenesis; malignant breast neoplasm; Malignant neoplasm of liver; Malignant neoplasm of pancreas; Malignant Neoplasms; Mammary gland; MCF10A cells; Measures; member; Messenger RNA; Methods; Morphogenesis; mouse model; mRNA Precursor; Mutagenesis; NCI Center for Cancer Research; Normal Cell; Nuclear; Nude Mice; Oncogenes; Oncogenic; Oncoproteins; overexpression; paralogous gene; Pathway interactions; Peptides; Phosphotransferases; Process; Property; Protein Family; Protein Isoforms; Proteins; Proteomics; Pyruvate Kinase; Regulation; RNA Splicing; RNA-Binding Proteins; Rodent; Role; sarcoma; Series; Signal Transduction; Site; small hairpin RNA; Spliceosomes; Structure; System; Therapeutic; therapeutic target; three dimensional cell culture; TP53 gene; Trans-Activators; Transcriptional Regulation; transcriptome sequencing; Transgenic Mice; Translating; tumor; tumor growth; tumor metabolism; tumorigenesis; Untranslated Regions; Walking; Warburg Effect; ","Project 2","013106","ZCA1","Special Emphasis Panel ","5749","S1","45","188355","170411","","358766"
"9209220","P01","AG","2","N","03/24/2017","01/15/2017","08/31/2017","","P01AG001751","","PAR-13-258","2P01AG001751-33A1","NIA:257373\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON AGING","","SEATTLE","UNITED STATES","","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","","1879879; ","SZETO, HAZEL H;","","08/15/1997","03/31/2022","abstracting; Affinity; Age; age related; aged; Aging; Anabolism; Antibodies; Architecture; ATP Synthesis Pathway; Binding; Bioenergetics; Biological; Cardiac; Cardiolipins; Cell physiology; Cellular Structures; Chemicals; Consumption; Coupled; Crista ampullaris; crista membrane; cytochrome c; Disease; Dose; Electron Transport; Electrons; Enzymes; feeding; frailty; Gel; gel electrophoresis; Goals; Heart; Heme; High Fat Diet; improved; in vivo; Individual; Inner mitochondrial membrane; innovation; Intervention; Lead; Ligation; Lipids; Mass Spectrum Analysis; Mediating; meetings; Membrane; Metabolic; Metabolic stress; Methionine; Methods; Mitochondria; Mitochondrial Crista; mitochondrial dysfunction; Mitochondrial Swelling; Mus; muscle aging; Myocardium; Myofibrils; normal aging; OPA1 gene; Organ; oxidation; oxidative damage; Oxidative Stress; Oxygenases; Peptides; Peroxidases; peroxidation; Phenotype; Play; premature; prevent; Production; programs; Property; protein complex; Proteins; Reactive Oxygen Species; Recovery; Rejuvenation; repaired; Resources; Respiration; respiratory; restoration; Retina; Role; Services; Skeletal Muscle; Structure; Sulfoxide; Testing; Time; tissue regeneration; Transmission Electron Microscopy; Work; ","Core D: Mitochondrial Structure & Function","001751","ZAG1","Special Emphasis Panel ","5802","A1","33","242782","14591","","257373"
"9211324","R18","DK","5","N","03/21/2017","03/01/2017","02/28/2018","847","R18DK109501","SCHOOLS OF MEDICINE","PAR-13-365","5R18DK109501-02","NIDDK:452093\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","BIRMINGHAM","UNITED STATES","INTERNAL MEDICINE/MEDICINE","07","063690705","US","UNIVERSITY OF ALABAMA AT BIRMINGHAM","AL","352940001","PUBLIC HEALTH RELEVANCE    Despite advances in the scientific knowledge related to diabetes prevention and management, diabetes prevalence, complications, and costs continues to rise. Accountable care organizations (ACOs) have been proposed as a means to simultaneously improve population health and reduce health care costs. This study will provide a rigorous evaluation of the Alabama Medicaid Program's transition from a fee-for-service model to a risk-sharing ACO model on diabetes outcomes.","7609779; ","CHERRINGTON, ANDREA L;","THORNTON, PAMELA L","03/01/2016","02/28/2021","Accident and Emergency department; Acute; Address; Alabama; base; Behavior Therapy; Benchmarking; beneficiary; Blindness; capitate bone; Cardiovascular system; Caring; Charge; Chronic; Chronic Disease; Cities; Community Health; Complications of Diabetes Mellitus; cost; cost effectiveness; Country; Data; Data Analyses; diabetes management; Diabetes Mellitus; Diabetes prevention; Diagnosis; Dimensions; Disease Management; disorder prevention; Effectiveness; Emergency department visit; Enrollment; Epidemic; Evaluation; Event; experience; Fee-for-Service Plans; glycemic control; Glycosylated hemoglobin A; Guidelines; Health; Health Care Costs; health care delivery; health care service utilization; Health Personnel; Health system; Healthcare; Home environment; Hospitalization; Impact evaluation; improved; Individual; Institutes; Interview; Kidney Failure; Knowledge; Lead; limb amputation; Lower Extremity; Managed Care; Measures; Medicaid; Modeling; mortality; multidisciplinary; Non-Insulin-Dependent Diabetes Mellitus; novel strategies; Ophthalmic examination and evaluation; Outcome; Patients; payment; Pharmacists; Phase Transition; Policies; policy implication; Population; population health; Preparation; Prevalence; Prevention; Primary Care Physician; Primary Health Care; programs; Qualifying; Qualitative Methods; Research; Research Personnel; Risk; risk sharing; Sampling; satisfaction; Savings; secondary outcome; Self Care; Self Management; Series; Services; Social Workers; stem; Structure; Surveys; Team Nursing; Telephone; Time; United States; United States Centers for Medicare and Medicaid Services; Work; ","The Alabama Care Plan: Assessing the Impact of Regional Care Organizations on Diabetes Outcomes in a Sample of Alabama Medicaid Recipients","109501","ZDK1","Special Emphasis Panel ","","","02","307546","144547","452093",""
