"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9188778","I01","VA","5","N","11/22/2016","11/01/2016","10/31/2017","999","I01RX001246","","RFA-RX-14-001","5I01RX001246-03","VA:197414\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","SALT LAKE CITY","UNITED STATES","","02","009094756","US","VA SALT LAKE CITY HEALTHCARE SYSTEM","UT","841480001","PUBLIC HEALTH RELEVANCE:      The overall goal of this three-year project is to develop intramedullary Percutaneous Osseointegrated Docking System (PODS) devices for patients with above elbow amputations (AEA), ready for translation to human clinical trials. The AEA PODS device will address not only the challenges found in above elbow residual limbs of modern day warfighters (i.e. short residual limbs, heterotopic ossification (HO), shrapnel), but also develop clinical strategies to establish and to maintain the dermal seal between the periprosthetic tissues and the PODS device. Using our established protocols used to develop endoprosthesis for previous sheep animal models and upcoming FDA Feasibility trials for AKA PODS devices, we will engineer a series of AEA PODS sufficient to achieve a 95% confidence of fitting a sample AEA patient population and develop a mathematical relationship to estimate, within 95% confidence, the initial post-operative fixation of AEA PODS given the endoprosthetic fit.","8768684; ","BACHUS, KENT N.;","","11/01/2014","10/31/2017","Accounting; Address; Age; Amputation; Amputees; Animal Model; Area; base; Blast Cell; bone; Cadaver; Clinical; Clinical Trials; Computer-Aided Design; Data; Dermal; design; Deterioration; Development; Devices; Dimensions; Docking; Elbow; Engineering; expectation; experience; Femur; Freezing; Gender; Goals; Healthcare; Healthcare Systems; Heterotopic Ossification; Human; Human Resources; humerus; Image; Implant; improved; instrumentation; Length; Life; limb amputation; Limb structure; Location; Measures; Military Personnel; Morphology; patient population; Patients; Persistent pain; Persons; Population; Postoperative Period; Protocols documentation; prototype; public health relevance; Quality of life; Race; reconstruction; Recovery of Function; Rehabilitation therapy; Research Design; residual limb; Residual state; sample fixation; Sampling; seal; Series; Sheep; soft tissue; standard of care; System; Techniques; Thick; Tissues; Torsion; Training; Translations; Trauma; Traumatic Amputation; United States; Upper Extremity; Veterans; virtual; Work; X-Ray Computed Tomography; ","Percutaneous Osseointegrated Docking System for Above Elbow Amputees","001246","RRD5","Rehabilitation Engineering & Prosthetics/Orthotics  ","","","03","","","",""
"9189295","F32","DK","1","N","08/03/2016","08/03/2016","08/02/2017","847","F32DK109584","SCHOOLS OF MEDICINE","PA-14-149","1F32DK109584-01A1","NIDDK:58002\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","SEATTLE","UNITED STATES","INTERNAL MEDICINE/MEDICINE","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","Islet ? cells exist in close proximity to an extracellular matrix (ECM), which provides critical signals for secretory function and survival. Our preliminary data show that ECM components including laminin are decreased in animal models of type 2 diabetes, and laminin ?4 knockdown impairs insulin release both in vitro and in vivo. The proposed studies will determine if restoration of laminin ?4 in islet endothelial cells can rescue ?-cell function in vitro and in vivo. These studies will potentially yield novel targets for interventions aimed at ameliorating ?-cell dysfunction and death, which can ultimately be utilized to treat patients with type 2 diabetes. ","10794138; ","HOGAN, MEGHAN F;","CASTLE, ARTHUR ","08/03/2016","08/02/2017","Address; Affect; Animal Model; Apoptosis; Area; Basement membrane; Beta Cell; Biology; Blood capillaries; capillary; career; career development; Cell Culture Techniques; Cell physiology; Cell Survival; cell type; Cells; Cessation of life; Data; db/db mouse; density; Dependovirus; Deposition; Development; Diabetes Mellitus; diabetic; Diabetic mouse; Disease; Dose; Ductal; Endothelial Cells; Environment; Event; experience; Extracellular Matrix; Fellowship; Focal Adhesion Kinase 1; Functional disorder; Funding; Glucose; glucose disposal; Goals; Hour; Hyperglycemia; Impairment; improved; In Vitro; in vivo; Infection; Insulin; Insulin Resistance; insulin secretion; Intervention; intravenous glucose tolerance test; islet; K-Series Research Career Programs; knock-down; Knockout Mice; Knowledge; Laminin; Left; Length; Lesion; Measurement; Measures; meetings; Mentors; Metabolism; Modeling; monolayer; National Institute of Diabetes and Digestive and Kidney Diseases; Non-Insulin-Dependent Diabetes Mellitus; novel; nutrition; Obesity; overexpression; Pancreas; Pathogenesis; Patients; Physiological; Population; Prevalence; Production; Rattus; Research; Research Personnel; research study; restoration; Role; Signal Transduction; skills; Small Interfering RNA; Source; Structure; System; Techniques; Testing; Time; Training; Transfection; United States; Universities; Wages; Washington; Work; ","The Role of Laminin Alpha 4 in Beta-cell Function and Survival","109584","ZDK1","Special Emphasis Panel ","","A1","01","58002","","58002",""
"9189991","F31","ES","1","N","08/15/2016","09/15/2016","09/14/2017","113","F31ES027304","SCHOOLS OF PUBLIC HEALTH","PA-14-147","1F31ES027304-01","NIEHS:43476\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","SEATTLE","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","Project Narrative Manganese (Mn) is a common exposure found in both environmental and occupational settings, and can cause neurological conditions affecting cognition and mobility. Finding metabolites that are related to Mn exposure would help in understanding the path Mn takes through the body, from exposure to disease outcome. This proposed project aims to identify metabolites that differ between Mn-exposed and Mn-unexposed shipyard workers, which could inform a reliable and reproducible biomarker of Mn exposure that could serve as an early marker of adverse neurological outcomes.","11263959; ","BAKER, MARISSA ;","HOLLANDER, JONATHAN ","09/15/2016","09/14/2018","Affect; Air; base; Big Data; Biochemical; Biological; Biological Markers; biological systems; Breathing; Cell physiology; Chemical Structure; Chemicals; Cognition; cohort; collaborative environment; Communities; Consensus; Coupled; Cross-Sectional Studies; dalton; Data; Data Science; Databases; Disease; Disease Outcome; Disease Pathway; drinking water; Drug Kinetics; Environment; Environmental Exposure; Environmental Health; Exposure to; Fellowship; Fingerprint; Food; Hair; Health; healthy lifestyle; High Pressure Liquid Chromatography; Individual; innovation; insight; interest; Investigation; Ions; Link; Manganese; Mass Spectrum Analysis; Measures; Mentors; Metabolic; metabolome; metabolomics; Metals; Methods; Mission; Modeling; Names; National Institute of Environmental Health Sciences; Nature; nervous system disorder; Neurologic; Neurological outcome; Neurotoxins; NMR Spectroscopy; Nuclear Magnetic Resonance; Occupational; Online Systems; Parkinson Disease; Pathway interactions; Pattern; Persons; Physiological; Plasma; potential biomarker; Questionnaires; Recording of previous events; Records; Research; Sampling; Science; Signal Transduction; small molecule; sound; Specimen; Techniques; Time; Training; Universities; urinary; Urine; Variant; Washington; webinar; western diet; Whole Blood; Wisconsin; Work; ","Investigation of metabolites related to manganese exposure","027304","ZRG1","Special Emphasis Panel ","","","01","43476","","43476",""
"9198378","R01","AI","1","N","11/18/2016","11/21/2016","10/31/2017","855","R01AI126915","","PAS-15-055","1R01AI126915-01","NIAID:434500\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","BOSTON","UNITED STATES","","07","076593722","US","CHILDREN'S HOSPITAL CORPORATION","MA","021155724","Project Narrative Food allergy is a serious and rapidly growing public health concern. The lack of a thorough understanding of disease mechanisms has adversely affected the development of highly effective therapies. Our proposed studies examine how immune mechanisms that normally enable tolerance to ingested foods are subverted in food allergic subjects to promote disease and means of resetting them towards tolerance induction. We will also examine how tolerance-promoting gut bacterial species may act to prevent food allergy. These studies will allow the development of novel, effective therapies and prevention strategies to aid patients with food allergy.","1899390; ","CHATILA, TALAL AMINE;","DAVIDSON, WENDY F.","11/21/2016","10/31/2021","Affect; Allergens; Allergic; Anaphylaxis; Antibodies; Bacteroidetes; Cell Differentiation process; Cell physiology; cell type; Cells; Clostridium; Communities; curative treatments; Development; Disease; Disease Outcome; Disease Progression; Down-Regulation; effective therapy; Environmental Risk Factor; Epidemic; Exhibits; Failure; Food; food allergen; Food Hypersensitivity; Fostering; gain of function mutation; GATA3 gene; Genetic; Germ-Free; gut microbiota; Human; IgE; Immune; Immune response; Immunoglobulin A; Immunoglobulins; Individual; innovation; Interleukin-4; Intestines; Life Style; Lymphoid Cell; mast cell; mastocytosis; microbial; microbial community; microbial disease; microbiota; mouse model; Mus; Mutant Strains Mice; novel; Oral; oral tolerance; Pathogenesis; Pathway interactions; Patients; Phenotype; Play; Predisposition; prevent; Prevention strategy; Process; Production; programs; Public Health; receptor; Regulation; Regulatory T-Lymphocyte; response; Role; Signal Transduction; Symbiosis; Testing; Th2 Cells; Transcript; Transforming Growth Factor beta; transgene expression; Transplantation; Up-Regulation; ","Immunological and Microbial Mechanisms in Food Allergy","126915","ZRG1","Special Emphasis Panel ","","","01","245480","189020","434500",""
"9205078","U54","AG","1","N","11/22/2016","09/30/2016","05/31/2017","","U54AG054345","","RFA-AG-16-014","1U54AG054345-01","NIA:372016\","RESEARCH CENTERS","2016","NATIONAL INSTITUTE ON AGING","","INDIANAPOLIS","UNITED STATES","","07","603007902","US","INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS","IN","462022915","","1865266; ","LAMB, BRUCE T;","","","","Accounting; Achievement; Address; Administrative Coordination; Administrator; Alzheimer's Disease; Animal Model; Area; base; Benchmarking; Bioinformatics; Communication; Communities; cost; Data; data management; Development; Disease model; Doctor of Philosophy; Ensure; Evaluation; Extramural Activities; Feedback; Fostering; Generations; Goals; Grant; Head; improved; Indiana; Laboratories; Leadership; Measures; Medicine; meetings; member; Mission; model development; Modeling; Monitor; neuroimaging; next generation; operation; Oral; Peer Review; Phenotype; Preclinical Testing; programs; Progress Reports; Publications; Recommendation; Reporting; Research; Research Personnel; Resources; Schedule; Speed; Staging; Structure; success; Time; TimeLine; United States National Institutes of Health; Universities; uptake; wasting; Work; Writing; ","Administrative and Coordination Core","054345","ZAG1","Special Emphasis Panel ","8271","","01","271790","100226","","372016"
"9205080","U54","AG","1","N","11/22/2016","09/30/2016","05/31/2017","","U54AG054345","","RFA-AG-16-014","1U54AG054345-01","NIA:1158668\","RESEARCH CENTERS","2016","NATIONAL INSTITUTE ON AGING","","INDIANAPOLIS","UNITED STATES","","07","603007902","US","INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS","IN","462022915","","10444042; ","TERRITO, PAUL RICHARD;","","","","Age; age related; Alzheimer's Disease; animal imaging; Animal Model; assay development; Back; Behavioral; beta-site APP cleaving enzyme 1; Biochemical; Bioinformatics; Biological; Biological Assay; Biological Markers; Biological Models; Biological Process; Clinical; Clinical Pharmacology; Clinical Trials; clinically relevant; Communities; Complex; Core Facility; Data; Databases; design; Development; digital; Disease; Disease model; drug discovery; Drug Kinetics; Evaluation; Face; Failure; Future; gamma secretase; Generations; Genetic; genome editing; Genomic approach; Image; imaging biomarker; in vivo; in vivo imaging; Indiana; inhibitor/antagonist; insight; Intellectual Property; interest; Laboratories; Laboratory mice; Levetiracetam; Liquid substance; Logistics; Methodology; Methods; Modeling; mouse model; Mus; neurobehavioral; neuroimaging; Neuropharmacology; novel; novel therapeutics; Pathology; pharmacodynamic biomarker; Pharmacodynamics; Phenotype; Physiological; Physiology; pre-clinical; Pre-Clinical Model; preclinical efficacy; preclinical evaluation; Preclinical Testing; prevent; Protocols documentation; Reporting; repository; Reproducibility; Research; research clinical testing; Research Personnel; research study; Resources; Rodent Model; Schedule; screening; skills; Standardization; Symptoms; System; Testing; The Jackson Laboratory; Therapeutic; Therapeutic Agents; Therapeutic Effect; tool; training opportunity; Transgenic Organisms; Translating; Translations; Triage; Universities; Validation; ","Pre-Clinical Testing Core","054345","ZAG1","Special Emphasis Panel ","8273","","01","836580","322088","","1158668"
"9258925","F32","DK","1","N","09/07/2016","09/07/2016","09/06/2017","847","F32DK111151","","PA-14-149","1F32DK111151-01A1","NIDDK:56118\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","BOSTON","UNITED STATES","","07","030811269","US","BRIGHAM AND WOMEN'S HOSPITAL","MA","021156110","PROJECT NARRATIVE  Cholangiocarcinoma (CC) is among the deadliest cancers worldwide due to extremely limited strategies for prevention, diagnosis, and treatment. This proposal will focus on the poorly defined interaction between two pathways thought to be important in cancer-relevant processes such as cell proliferation and differentiation, allowing a new window for therapeutic intervention. We expect that our studies will elucidate novel mechanisms of biliary cancer formation and enable pioneering approaches for CC prevention and treatment.","12357748; ","WALESKY, CHAD MICHAEL;","DENSMORE, CHRISTINE L","09/07/2016","09/06/2019","Adult; advanced disease; Affect; Agonist; Animal Model; beta catenin; bile duct; Bile duct carcinoma; Biliary; biliary tract; Biological Assay; Biology; cancer therapy; Cell Differentiation process; cell growth; Cell Proliferation; Cells; chemical genetics; Chemicals; Cholangiocarcinoma; cholangiocyte; Development; Diagnosis; Disease; Dominant-Negative Mutation; Embryo; Endoderm; Equilibrium; Extrahepatic; Functional disorder; Genetic; Goals; Growth; Heat-Shock Response; Hepatic; Hepatobiliary; Hepatocyte; HNF4A gene; in vivo; in vivo imaging; Incidence; Inhibition of Cell Proliferation; insight; Intrahepatic Cholangiocarcinoma; Knock-out; Lead; leukemia; Liver; liver development; Liver diseases; Liver neoplasms; Malignant neoplasm of liver; Malignant Neoplasms; Mammals; Medical; Methodology; Methods; Modeling; Morphology; mortality; mutant; Mutation; novel; Nuclear Receptors; overexpression; Pathogenesis; Pathway interactions; Patients; Physiology; Play; prevent; Prevention; Prevention strategy; Process; Resistance; Resolution; Rodent Model; Role; screening; Signal Pathway; Signal Transduction; Stem cells; Survival Rate; therapeutic development; Therapeutic Intervention; Time; Transgenic Organisms; tumor; Tumor Burden; tumor growth; Tumor Suppressor Proteins; tumorigenesis; Work; Zebrafish; ","A Balancing Act: Role of HNF4?/?-catenin in Hepatobiliary Development and Cholangiocarcinoma Formation","111151","ZDK1","Special Emphasis Panel ","","A1","01","56118","","56118",""
"9385026","U24","DK","3","N","11/23/2016","08/29/2016","07/31/2017","847","U24DK076169","SCHOOLS OF MEDICINE","RFA-DK-15-011","3U24DK076169-11S1","NIDDK:600000\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","AUGUSTA","UNITED STATES","OBSTETRICS & GYNECOLOGY","12","809593387; 966668691","US","GEORGIA REGENTS UNIVERSITY","GA","309120004","The National Institute of Diabetes and Digestive and Kidney Diseases (NIDDK) is providing funds to establish the coordinating and bioinformatics unit (CBU) for the Mouse Metabolic Phenotyping Centers (MMPC) and Diabetic Complications Consortium (DiaComp) programs. The CBU will coordinate the interactions of the MMPC Center awardees, provide financial management for opportunity pool programs, interact with the Executive Steering Committees and External Evaluation Committees as well as provide national web portals for both the MMPC and DiaComp programs in order to disseminate information and provide an organizational infrastructure for the program. This application will provide the infrastructure for the CBU for the MMPC and DiaComp.","1868241; ","MCINDOE, RICHARD A.;","ABRAHAM, KRISTIN M","09/15/2006","07/31/2017","Agreement; Animal Model; Area; Award; Bioinformatics; Blood; Businesses; California; Charge; Collaborations; Communication; Communities; Complications of Diabetes Mellitus; Computer Hardware; Computer software; Data; design; Development; Diabetes Mellitus; Digestive System Disorders; E-learning; Eating; Educational workshop; energy balance; Environment; Evaluation; Exercise; Feedback; Fees; Fostering; Funding; General Population; Goals; Histology; Hormones; Imagery; informatics infrastructure; Institutes; Kidney Diseases; Laboratories; Maintenance; Massachusetts; meetings; member; Metabolic; metabolic phenotype; Metabolism; Modeling; Morphology; Mus; National Institute of Diabetes and Digestive and Kidney Diseases; Occupational activity of managing finances; Online Systems; operation; Organ; Phenotype; Physiological; Physiology; Pilot Projects; Process; programs; Records; Reporting; Research; Research Infrastructure; Research Personnel; Research Support; Services; Site; software systems; success; symposium; System; Technology; Teleconferences; tool; Training; Travel; United States National Institutes of Health; Universities; web portal; web site; ","Coordinating and Bioinformatics Unit for the MMPC/DiaComp","076169","ZDK1","Special Emphasis Panel ","","S1","11","522000","78000","600000",""
"9136712","IK2","VA","5","N","11/22/2016","10/01/2016","09/30/2017","999","IK2RX001316","","RFA-RX-13-009","5IK2RX001316-03","VA:166937\","OTHERS","2017","Veterans Affairs","","DURHAM","UNITED STATES","","04","043241082","US","DURHAM VA MEDICAL CENTER","NC","277053875","PUBLIC HEALTH RELEVANCE:      This work has direct relevance to the health of Veterans and aligns closely with the research interests of the VHA, where multisymptom illnesses such as PTSD are prevalent and where research on patient-centered treatment strategies for chronic disease management are a high priority. Examining the impact that PTSD has on adherence to rehabilitative interventions has tremendous potential for improving health care and optimally directing rehabilitation services. Evidence-based physical activity programs that improve physical function and health in older Veterans with PTSD is imperative given what we know about the prevalence of cardiovascular and metabolic diseases in this population. Our findings could potentially guide new rehabilitation models for those with psychiatric morbidities. Furthermore, our development of a mobile app that integrates exercise promotion with PTSD symptom management can increase the reach of these services. The proposed project is highly relevant, serving as a vital link between the physical and mental health services provided to Veterans.","10412393; ","HALL, KATHERINE SHEPHERD;","","10/01/2014","09/30/2019","Active Learning; Adherence; Adjuvant Therapy; Aerobic; Afghanistan; Age; Anxiety; Applications Grants; Area; arm; Attenuated; base; behavior change; Behavioral; Cardiovascular Diseases; Cardiovascular system; career; Caring; Cellular Phone; Chronic; Chronic Disease; Client satisfaction; Clinic; Clinical Investigator; Clinical Practice Guideline; Clinical Trials; Clinical Trials Design; Cognitive; combat; common symptom; Comorbidity; comparative effectiveness; Complement; Complex; cost; design; Development; disability; Disease Management; effective therapy; effectiveness clinical trial; Elderly; Enrollment; evidence base; Exercise; exercise prescription; exercise program; Exercise Therapy; experience; Feasibility Studies; functional disability; Future; Goals; Health; Health Benefit; health economics; Health Promotion; Health Technology; Healthcare; Healthcare Systems; Human; improved; Individual; innovation; interest; Intervention; Iraq; learning strategy; Link; Manuscripts; Mental Depression; Mental Health; Mental Health Services; Mentors; Mentorship; Metabolic; Metabolic Diseases; Methods; mHealth; mobile application; Modeling; Morbidity - disease rate; Online Systems; Outcome; Pain; Participant; Pathway interactions; patient oriented; Patients; Personal Satisfaction; Physical activity; physical conditioning; Physical Function; physical inactivity; Pilot Projects; pilot trial; Population; post intervention; Post-Traumatic Stress Disorders; Preparation; Prevalence; prevent; Prevention; primary outcome; programs; Provider; psychologic; psychosocial; public health relevance; Questionnaires; Randomized; Randomized Controlled Clinical Trials; Recruitment Activity; Rehabilitation Research; rehabilitation service; Rehabilitation therapy; Reporting; Research; Research Personnel; responsible research conduct; screening; secondary outcome; Services; Severities; Sleep; strength training; symptom management; Symptoms; System; Technology; Testing; therapy development; Training; Training Activity; Translating; treatment as usual; treatment strategy; two-arm study; Veterans; Vulnerable Populations; War; Work; Writing; ","Exercise as an Adjuvant Therapy for Veterans with PTSD","001316","RRD9","Career Development Program - Panel II ","","","03","","","",""
"9173047","R01","HL","5","N","11/21/2016","11/01/2016","10/31/2017","837","R01HL121877","SCHOOLS OF MEDICINE","PA-13-302","5R01HL121877-03","NHLBI:546463\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","AURORA","UNITED STATES","INTERNAL MEDICINE/MEDICINE","06","041096314","US","UNIVERSITY OF COLORADO DENVER","CO","800452571","PUBLIC HEALTH RELEVANCE: We demonstrated that a subpopulation of resident vascular progenitor cells (VPCs) that reside in the outer wall of postnatal vessels derive from mature vascular smooth muscle cells that underwent reprogramming to a stem-like phenotype. We will characterize and define the function of these cells and determine the mechanism underlying reprogramming. Our data could have a profound impact on defining the endogenous molecular mechanisms underlying the formation and maintenance of VPCs, which could lead to the potential to activate or repress these cells in situ to improve therapeutic applications.","1916726; ","WEISER-EVANS, MARY CM;","OLIVE, MICHELLE ","11/15/2014","10/31/2018","Aneurysm; Animal Genetics; Arterial Injury; Atherosclerosis; Biological; Biological Assay; Blood Vessels; CD34 gene; cell dedifferentiation; Cell physiology; Cells; Contractile Proteins; Data; deep sequencing; Development; Disease; Exhibits; Genetic; genetic approach; Genetic Models; Health; Hematopoietic stem cells; Heterogeneity; Homeostasis; improved; In Situ; In Vitro; in vivo; Inflammatory; Injury; innovation; Label; Lead; Lesion; loss of function; Maintenance; Maps; matrigel; Modeling; Molecular; monocyte; Mus; MYH11 gene; novel; osteogenic; overexpression; Pathway interactions; Phenotype; Play; pluripotency; Population; postnatal; Process; progenitor; Property; Proteins; PTEN gene; repaired; response; response to injury; restenosis; Role; SHH gene; Signal Transduction; Smooth Muscle; Smooth Muscle Actin Staining Method; Smooth Muscle Myocytes; smoothened signaling pathway; Source; Staging; stem; Stem cells; subcutaneous; Testing; Therapeutic; Tissues; transcription factor; transcriptome; Tumor Angiogenesis; Tumor Suppressor Proteins; Tunica Adventitia; Vascular Smooth Muscle; Wild Type Mouse; ","Reprogramming of mature smooth muscle cells to vascular progenitor cells","121877","AICS","Atherosclerosis and Inflammation of the Cardiovascular System Study Section ","","","03","396382","150081","546463",""
"9173057","R01","HL","5","N","11/21/2016","11/01/2016","10/31/2017","837","R01HL125815","SCHOOLS OF MEDICINE","PA-13-302","5R01HL125815-03","NHLBI:416250\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","NEW HAVEN","UNITED STATES","INTERNAL MEDICINE/MEDICINE","03","043207562","US","YALE UNIVERSITY","CT","065208327","PUBLIC HEALTH RELEVANCE: Many devastating human diseases of the arteries are characterized by excessive smooth muscle which effectively decreases the artery diameter, thereby resulting in inadequate blood flow beyond the narrowing.  Herein, we use a genetic mouse model of one such human disease (i.e., supravalvular aortic stenosis) to identify the cellular origins of the excess smooth muscle cells and novel mechanisms underlying their accumulation.  These studies promise to identify novel therapeutic strategies to combat human arterial disease.","8852846; ","GREIF, DANIEL ;","OLIVE, MICHELLE ","11/17/2014","10/31/2018","Actins; Adhesions; Aorta; Aortic Valve Stenosis; Arterial Disorder; Arterial Medias; Arteries; arteriole; Atherosclerosis; Attenuated; Blood flow; Blood Vessels; Caliber; Cardiovascular Diseases; Cell Differentiation process; cell motility; Cell Proliferation; Cells; combat; Cytoskeleton; Disease; Distal; dosage; Down-Regulation; effective therapy; Elastin; Embryo; Endothelial Cells; Extracellular Matrix; Gene Dosage; Genes; Genetic; Goals; Growth; Health; Homeobox; Human; human disease; in vivo; induced pluripotent stem cell; injured; Injury; Integrin beta3; Integrins; Intervention; Knockout Mice; Link; Longevity; loss of function mutation; Lung; Maps; Mediating; migration; Mitogens; Modeling; Molecular; mouse model; Mus; mutant; Mutant Strains Mice; novel; novel therapeutics; null mutation; Operative Surgical Procedures; overexpression; Pathogenesis; Pathology; Pericytes; Phenotype; Plague; Population; postnatal; prevent; Pulmonary Hypertension; pup; receptor; Regulation; response; restenosis; Role; Series; Signal Transduction; Smooth Muscle; Smooth Muscle Myocytes; Source; Stenosis; Stimulus; Sum; Supravalvular aortic stenosis; Testing; Tissues; transcription factor; Transgenic Organisms; Tunica Media; Up-Regulation; Vascular Diseases; Vascular Smooth Muscle; Work; ","Pathological arterial muscularization and the role of integrins","125815","VCMB","Vascular Cell and Molecular Biology Study Section ","","","03","250000","166250","416250",""
"9178646","F30","CA","5","N","11/21/2016","11/16/2016","11/15/2017","398","F30CA168323","SCHOOLS OF ARTS AND SCIENCES","PA-11-110","5F30CA168323-05","NCI:48576\","TRAINING, INDIVIDUAL","2017","NATIONAL CANCER INSTITUTE","","CHAMPAIGN","UNITED STATES","CHEMISTRY","13","041544081","US","UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN","IL","618207473","The proposed research supports the NIH and NCI's core missions to advance knowledge and improve public health through the development of novel anti-cancer therapeutics. Through the biological development of these N-hydroxyindole class lactate dehydrogenase A (LDH-A) inhibitors, this project will help push a promising, targeted and selective anti-cancer agent into the clinics.","10425943; ","CALVARESI, EMILIA ;","DAMICO, MARK W","11/16/2012","11/15/2017","Address; Advanced Development; Adverse effects; Animals; anti-cancer therapeutic; Antineoplastic Agents; base; Binding; Biological; Biological Assay; Cancer Biology; cancer cell; Cancer cell line; Cancerous; Carboxylic Acids; Cell Culture Techniques; Cell Line; Cells; Cleaved cell; Clinic; Clinical Trials; Data; design; Development; Dose; drug candidate; Enzymes; Equipment; Esters; Glucose; glucosidase; Glutamine; Glycolysis; Goals; Human; hydroxyindole; Hypoxia; Immune response; improved; In Vitro; inhibitor/antagonist; Institution; interest; Knowledge; Label; lactate dehydrogenase A; liquid chromatography mass spectrometry; Malignant Neoplasms; Mammals; Mass Fragmentography; Metabolism; Methods; Mission; N.I.H. Research Support; NMR Spectroscopy; novel; novel therapeutics; outcome forecast; overexpression; Prodrugs; Production; Property; Public Health; Pyruvate; Reporting; Research; Research Project Grants; research study; Research Training; Resources; SLC2A1 gene; Surface Plasmon Resonance; Techniques; Testing; Therapeutic; Time; Tissues; Toxic effect; Training; tumor metabolism; tumor microenvironment; Warburg Effect; ","Biological characterization of a novel class of lactate dehydrogenase A (LDH-A) i","168323","ZRG1","Special Emphasis Panel ","","","05","48576","","48576",""
"9205079","U54","AG","1","N","11/22/2016","09/30/2016","05/31/2017","","U54AG054345","","RFA-AG-16-014","1U54AG054345-01","NIA:1201264\","RESEARCH CENTERS","2016","NATIONAL INSTITUTE ON AGING","","INDIANAPOLIS","UNITED STATES","","07","603007902","US","INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS","IN","462022915","","8541082; ","CARTER, GREGORY W;","","","","Alzheimer's Disease; Alzheimer's disease model; Animal Model; Atlases; base; Bioinformatics; Blood Vessels; Brain; Candidate Disease Gene; Cell Line; Cells; Chromatin; Code; Communities; comparative; Data; data management; data modeling; data portal; Data Sources; Development; Disease model; disorder risk; Epigenetic Process; Etiology; evidence base; exome sequencing; Gene Expression; Generations; Genetic; Genetic Engineering; genetic resource; genetic variant; genomic data; Genomics; Goals; Housing; Human; human data; human disease; human RNA sequencing; imaging biomarker; Indiana; Maps; Modeling; Molecular; mouse model; Mouse Strains; Mus; neuroimaging; next generation; novel; Online Systems; Outcome; Phenotype; phenotypic data; pre-clinical; preclinical evaluation; Preclinical Testing; Protocols documentation; Quantitative Genetics; Research; Research Personnel; Resources; Risk; risk variant; Sequence Homology; Source; Staging; Structure; To specify; tool; Untranslated RNA; Validation; Variant; whole genome; ","Bioinformatics and Data Management Core","054345","ZAG1","Special Emphasis Panel ","8272","","01","871453","329811","","1201264"
