"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9314609","R01","HD","5","N","07/18/2017","07/01/2017","06/30/2018","865","R01HD046697","SCHOOLS OF PUBLIC HEALTH","PA-13-302","5R01HD046697-13","NICHD:622727\","Non-SBIR/STTR RPGs","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","MINNEAPOLIS","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","05","555917996","US","UNIVERSITY OF MINNESOTA","MN","554552070","PUBLIC HEALTH RELEVANCE: This project will produce and disseminate an integrated health data resource, facilitating research on health and the use and costs of healthcare services in the U.S. This data infrastructure is urgently needed to enable research to assess the impact of recent changes in healthcare policy. In advancing fundamental knowledge about population health, the project specifically addresses key priorities of the Population Dynamics Branch of NICHD.","6442885 (contact); 10103122; ","BLEWETT, LYNN ANN (contact); DREW, JULIA AR;","CHINN, JUANITA JEANNE","09/01/2004","06/30/2020","Acute; Address; Affect; Affordable Care Act; American; base; Behavior; Behavioral Research; Capital; Caring; Characteristics; Chronology; Clinical; Consumption; cost; cost effective; Custom; Data; data access; Data Discovery; Data Linkages; data resource; Data Sources; Databases; design; Dimensions; Documentation; Drops; Education and Outreach; Expenditure; Funding; Goals; Growth; Health; Health behavior; health care availability; Health Care Costs; health care service; health care service utilization; health data; Health Expenditures; Health Policy; Healthcare; Healthcare Systems; Household; improved; Individual; Information Systems; Internet; Interview; Investments; Knowledge; Link; Longitudinal Surveys; Maintenance; Medical; Medical Research; Metadata; Mission; Modeling; National Health Interview Survey; National Institute of Child Health and Human Development; outreach; Persons; Policies; Policy Maker; Population; population based; Population Dynamics; population health; public health relevance; Publications; Readability; Recording of previous events; Records; Research; Research Infrastructure; Research Personnel; Respondent; response; Sampling; Scientist; Series; Source; Structure; Surveys; System; Time; tool; United States National Institutes of Health; Update; user-friendly; web app; web based interface; Work; ","Integrated Health Interview Series Competing Continuation","046697","SSPA","Social Sciences and Population Studies A Study Section ","","","13","414942","207785","622727",""
"9315106","R01","AR","5","N","07/21/2017","07/01/2017","06/30/2018","846","R01AR049446","SCHOOLS OF ARTS AND SCIENCES","PA-13-302","5R01AR049446-12","NIAMS:335673\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES","","BOULDER","UNITED STATES","BIOCHEMISTRY","02","007431505","US","UNIVERSITY OF COLORADO","CO","803031058","Skeletal muscle is essential for respiration, locomotion, elimination of waste; severe loss of skeletal muscle during aging is catastrophic, shortening lifespan and dramatically reducing overall quality of life. We propose to elucidate the molecular mechanisms regulating homeostasis of skeletal muscle stem cells and inves- tigate the consequences of manipulating muscle stem cell numbers on skeletal muscle function. A better under- standing of the mechanisms regulating muscle stem cell function will permit the development of therapies to target the loss of muscle stem cells in aged muscle and to better understand muscle stem cell exhaustion and dysfunction in patients with skeletal muscle diseases.","1862320; ","OLWIN, BRADLEY B;","BOYCE, AMANDA T.","04/01/2005","06/30/2021","adult stem cell; Age; aged; Aging; Alpha Cell; Anatomy; Basement membrane; Binding; Biological Assay; Cell Communication; Cell Count; Cell Cycle; Cell membrane; Cell Nucleus; Cell physiology; cell type; Cells; Complex; Disease; Ensure; Enteral; exhaustion; Flow Cytometry; Functional disorder; Homeostasis; improved; in vivo; Individual; Injectable; injured; Injury; Invaded; Locomotion; Longevity; macrophage; Maintenance; Measures; Molecular; Muscle; Muscle Fibers; Muscle function; muscle regeneration; Muscle satellite cell; Muscular Atrophy; Myopathy; Names; Natural regeneration; new therapeutic target; Organism; Patients; polarized cell; progenitor; Proliferating; Quality of life; Recruitment Activity; Regulation; repaired; Respiration; response; Role; satellite cell; self renewing cell; self-renewal; Severities; Signal Pathway; Signal Transduction; Skeletal Muscle; skeletal muscle wasting; Stem cells; Testing; therapy development; Tissues; wasting; ","Mechanisms Regulating Muscle Stem Cell Homeostasis","049446","ZRG1","Special Emphasis Panel ","","","12","220000","115673","335673",""
"9316593","R01","DK","5","N","07/17/2017","07/01/2017","06/30/2018","847","R01DK107263","","PA-13-302","5R01DK107263-02","NIDDK:422829\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","DETROIT","UNITED STATES","","13","073134603","US","HENRY FORD HEALTH SYSTEM","MI","482023450","PUBLIC HEALTH RELEVANCE: Hypertension affects up to 30% of the US population. A fructose-enriched diet promotes hypertension but the mechanisms are not known. The kidney controls blood pressure but the effect of fructose in kidney function is unclear. This proposal wil study a mechanism by which salt absorption by the kidneys may be enhanced by a fructose-enriched diet and how when combined with a high-salt diet induces hypertension.","8033170; ","ORTIZ, PABLO A;","KETCHUM, CHRISTIAN J.","07/18/2016","06/30/2021","absorption; Affect; Alanine; American; Apical; beta-adrenergic receptor; blood glucose regulation; Blood Pressure; blood pressure regulation; Calories; Chronic; Control Groups; Cyclic AMP; Dahl Hypertensive Rats; Data; Defect; Dependovirus; Development; Diabetes Mellitus; Diet; Distal; Distal convoluted renal tubule structure; Diuretics; Dominant-Negative Mutation; Epidemic; Excretory function; feeding; Fructose; Gene Deletion; high salt diet; Human; Hypertension; Intake; Kidney; Limb structure; Link; Mediating; Metabolic; mutant; Natriuresis; Nephrons; Obesity; Phase; Phosphorylation; Phosphotransferases; Plasma; Pongidae; Population; pressure; prevent; Process; Proline; Protein Kinase; public health relevance; Rattus; Renal function; Rodent; Role; salt intake; salt sensitive hypertension; Signal Transduction; Sodium Chloride; sodium-potassium chloride cotransporter 2 protein; Sprague-Dawley Rats; Surface; Testing; thiazide; Thick; Threonine; trafficking; Urine; ","Fructose induced salt-sensitive hypertension: Role of thick ascending limb transport","107263","ZRG1","Special Emphasis Panel ","","","02","281886","140943","422829",""
"9318446","P30","AR","5","N","07/20/2017","07/01/2017","06/30/2018","","P30AR069625","","RFA-AR-16-003","5P30AR069625-02","NIAMS:130411\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES","","BOSTON","UNITED STATES","","07","030811269","US","BRIGHAM AND WOMEN'S HOSPITAL","MA","021156110","","7523575; ","MIHM, MARTIN C.;","","","","Antibodies; Antigens; Archives; base; cell type; Cells; clinical care; Clinical Trials; Color; Communities; Computer software; Consultations; Data; data acquisition; Dermatologic; Dermatology; DNA; Evaluation; Flow Cytometry; Fluorescence; Formalin; Gene Expression; Geographic Locations; Goals; Human; Image; imaging study; imaging system; Immunofluorescence Immunologic; Individual; Institution; instrument; Label; Measurement; Messenger RNA; MicroRNAs; mouse model; nano-string; Nucleic Acids; Paraffin Embedding; Patients; Preparation; Protein Analysis; protein expression; Protocols documentation; rapid technique; Research; Research Personnel; research study; Resources; Retrieval; RNA; Sampling; Services; Signal Transduction; skin disorder; Specimen; spectrograph; Staining method; Stains; Techniques; Testing; Tissue Embedding; Tissues; Work; ","The Advanced Imaging and Nanostring Core","069625","ZAR1","Special Emphasis Panel ","5700","","02","73471","56940","","130411"
"9320004","F30","CA","5","N","06/27/2017","07/18/2017","07/17/2018","398","F30CA203447","SCHOOLS OF MEDICINE","PA-14-150","5F30CA203447-02","NCI:35564\","TRAINING, INDIVIDUAL","2017","NATIONAL CANCER INSTITUTE","","RICHMOND","UNITED STATES","BIOCHEMISTRY","03","105300446","US","VIRGINIA COMMONWEALTH UNIVERSITY","VA","232980568","Project Narrative Glioblastoma multiforme (GBM) is a highly invasive and malignant primary brain tumor that evades current aggressive multimodal treatments. Extensive inflammation is a key hallmark of GBM, however mechanisms by which inflammatory signaling may potentiate tumor growth and development have yet to be elucidated. This study aims to deepen our understanding of these signaling mechanisms, in order to identify specific and effective targets for future GBM therapies.","12539051; ","GUPTA, ANGELA SATYA;","DAMICO, MARK W","07/18/2016","07/17/2021","Animals; Antibodies; Apoptosis; Astrocytes; Automobile Driving; brain tissue; Cell Line; Cell Nucleus; Cell Proliferation; Cells; chemotherapy; Combined Modality Therapy; CRISPR/Cas technology; cytokine; Data; Dendritic Cells; design; Development; Diagnosis; dimer; Dimerization; DNA Binding; effective therapy; experimental study; Future; Gene Expression; Gene Targeting; Genes; Genetic Transcription; Glial Fibrillary Acidic Protein; Glioblastoma; Goals; Growth and Development function; Immune response; In Vitro; in vivo; Inflammation; Inflammatory; Inflammatory Response; Interleukin Activation; Interleukin-1 beta; Knockout Mice; Malignant - descriptor; migration; mouse model; Mus; mutant; neoplastic cell; nerve stem cell; nestin protein; NF-kappa B; NFKB Signaling Pathway; novel; Nuclear Translocation; Operative Surgical Procedures; p65; Pathway interactions; Patients; Phosphorylation; Primary Brain Neoplasms; programs; Proteins; Radiation; Radioresistance; response; Role; Sampling; Signal Transduction; Staining method; Stains; Testing; Time; TNFRSF5 gene; tumor; tumor growth; tumor microenvironment; tumor progression; tumorigenesis; ","Cytokine-induced RelB phosphorylation in glioblastoma multiforme","203447","ZRG1","Special Emphasis Panel ","","","02","35564","","35564",""
"9321023","UH2","NR","5","N","07/18/2017","07/01/2017","06/30/2018","310","UH2NR016378","SCHOOLS OF ARTS AND SCIENCES","RFA-RM-14-019","5UH2NR016378-03","OD:656367\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NURSING RESEARCH","","PRINCETON","UNITED STATES","PSYCHOLOGY","12","002484665","US","PRINCETON UNIVERSITY","NJ","085430036","PUBLIC HEALTH RELEVANCE: Poor health-related behaviors, such as low adherence to medical regimens, are strongly associated with stress. However, it is unclear whether and how stress causally affects health behavior. This proposal tests three potential mechanisms by which stress may affect health behavior: by increasing the focus on the present; by decreasing 'self-efficacy', i.e. the belief that one can influence one's own outcomes; and by impairing skills required for decision-making. The proposed research seeks to both demonstrate the relative importance of these channels, and test their role in influencing health behavior.","12638535; ","HAUSHOFER, JOHANNES A;","TULLY, LOIS ","09/28/2015","06/30/2018","Acute; acute stress; Adherence; Adverse effects; Affect; antenatal; Area; Attention; Behavior; Behavioral; Behavioral Mechanisms; Belief; Child Development; Chilopoda; Chronic; Chronic stress; Cognitive; computer game; computerized; cost; Custom; Data; Decision Making; Development; Diet; discount; discounting; Executive Dysfunction; executive function; Exercise; experimental study; Exposure to; Failure; Future; Goals; Health; Health behavior; Household; Hydrocortisone; Impairment; improved; interest; Intervention; laboratory experiment; Laboratory Study; Measurement; Measures; Medical; medication compliance; Mothers; Outcome; Participant; Patients; Persons; Pharmaceutical Preparations; Pharmacotherapy; physiologic stressor; Physiology; Postnatal Care; preference; Property; psychologic; Psychometrics; Public Health; public health relevance; Questionnaires; Regimen; Research; Respondent; Review Literature; Role; Sampling; Self Efficacy; Short-Term Memory; skills; social; Stress; stressor; Testing; Time; Training; Trier Social Stress Test; Visit; Well in self; Work; Writing; ","How Does Stress Affect Health Behaviors: Preferences, Beliefs, or Constraints?","016378","ZRG1","Special Emphasis Panel ","","","03","470196","186171","656367",""
"9321920","U01","NS","5","N","07/20/2017","07/01/2017","06/30/2018","853","U01NS094368","SCHOOLS OF MEDICINE","RFA-NS-15-005","5U01NS094368-03","NIBIB:173776\NICHD:262353\NIDCD:331819\NINDS:387752\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","HOUSTON","UNITED STATES","NEUROSURGERY","09","051113330","US","BAYLOR COLLEGE OF MEDICINE","TX","770303411","PUBLIC HEALTH RELEVANCE: We propose a transformative approach that uses advanced behavioral models and theory to infer internal states during macaque ethologically relevant foraging behavior that requires animals to build and maintain an internal model of the environment, and we aim to identify the neural representation of these internal variables and their interactions across a broad network of interconnected brain areas. Our approach will shift the paradigm in neuroscience towards theory-guided massive electrical recordings from multiple brain areas during free exploration in naturalistic environments. This research has the potential to provide a groundbreaking framework for understanding complex network computations in normal and dysfunctional brain states, and hence provide alternative solutions to improve mental health.","1863454 (contact); 8135332; 9457760; 1926415; ","ANGELAKI, DORA  (contact); DRAGOI, VALENTIN ; PITKOW, ZACHARY SAMUEL; SCHRATER, PAUL R;","GNADT, JAMES W","09/30/2015","06/30/2018","Animal Behavior; Animals; Area; area V4; Behavior; Behavioral; Behavioral Model; Belief; Biological Neural Networks; Brain; brain dysfunction; Code; Color; Complex; Computer Analysis; cost; Cues; Data Analyses; data exchange; Decision Making; Dimensions; Discrimination; Electric Stimulation; Electrophysiology (science); entorhinal cortex; Environment; Equilibrium; Exhibits; experimental study; flexibility; Food; high dimensionality; Hippocampus (Brain); improved; Income; insight; Learning; Location; Macaca; Measures; Medial; Memory; Mental Health; Modeling; Modernization; Monkeys; Motor; mutualism; neural patterning; neuronal patterning; Neurons; Neurosciences; novel; Parahippocampal Gyrus; Population; Prefrontal Cortex; Process; Property; Psyche structure; public health relevance; Recurrence; relating to nervous system; relative cost; Research; response; Rewards; Rice; sensorimotor system; Sensory; sensory integration; Series; Signal Transduction; spatial memory; Specific qualifier value; Statistical Data Interpretation; Stridors; Synaptic Transmission; System; Techniques; Testing; Theoretical model; theories; Time; tool; Training; Uncertainty; Visual; Visual Cortex; Visual Perception; visual stimulus; way finding; Wireless Technology; ","Dynamic network computations for foraging in an uncertain environment","094368","ZNS1","Special Emphasis Panel ","","","03","868882","286818","1155700",""
"9322570","P2C","HD","5","N","07/20/2017","07/01/2017","06/30/2018","","P2CHD086841","","RFA-HD-15-010","5P2CHD086841-03","NICHD:418335\","OTHER RESEARCH-RELATED","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","LEBANON","UNITED STATES","","02","015704559","US","SIMBEX, LLC","NH","037661604","","6673578; ","GREENWALD, RICHARD M.;","","","","Area; Back; base; Biomedical Engineering; Businesses; Cessation of life; Client; clinical practice; commercialization; Communities; comparative effectiveness; cost; Course Content; Critical Pathways; Development; Devices; disability; Disabled Persons; Education; effectiveness clinical trial; effectiveness research; Electronic Mail; Engineering; Evaluation; Feedback; Goals; Government; Grant; Health; Health Policy; Human Resources; improved; Incentives; Individual; Injury; innovation; Institutes; Institutionalization; Intellectual Property; interest; Knowledge; Learning; lectures; Medical; meetings; member; Mentors; Mentorship; Methods; Mission; Multiple Partners; novel; Online Systems; outreach; Personal Satisfaction; Phase; Phonation; Process; programs; prototype; rehabilitation engineering; Rehabilitation Research; rehabilitation technology; Rehabilitation therapy; Research; research clinical testing; Research Infrastructure; Research Personnel; Resources; sabbatical; Schools; Secure; Self-Help Devices; Series; Services; Source; Structure; symposium; System; Technology; Technology Assessment; Telephone; TimeLine; Touch sensation; Translation Process; Translations; Universities; ","TREAT 2.0 Promotion-and-Dissem","086841","ZHD1","Special Emphasis Panel ","6042","","03","256015","162320","","418335"
"9322698","U01","AI","1","N","07/20/2017","07/20/2017","06/30/2018","855","U01AI131310","SCHOOLS OF MEDICINE","RFA-AI-16-019","1U01AI131310-01","NIAID:1012608\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","CHAPEL HILL","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","04","608195277","US","UNIV OF NORTH CAROLINA CHAPEL HILL","NC","275990001","Vaccination to augment our immune response is an important component to eradicating HIV. We  propose a first?in?human clinical trial of two vaccines, that when used in combination, greatly enhance  an arm of our immune response, called CD8+ T cells. Increasing CD8+ T cells should improve our body?s  ability to detect and eradicate HIV infected cells. ","10410781; ","GOONETILLEKE, NILU ;","SMILEY, STEPHEN T","07/20/2017","06/30/2022","aging population; American; Antigens; antiretroviral therapy; arm; base; Biological Assay; CD4 Positive T Lymphocytes; CD8-Positive T-Lymphocytes; Cell Count; Cell physiology; Cells; Clinical Trials; Combined Modality Therapy; Consensus; cytotoxic; design; Development; Drug usage; Economics; Epidemic; Epitopes; experience; Frequencies; Generations; Genetic Transcription; Goals; Grant; Health Care Costs; HIV; HIV Infections; HIV Seronegativity; HIV vaccine; HIV-1; Human; Immune; Immune checkpoint inhibitor; Immune response; immunogenic; Immunology; Immunotherapy; improved; In Vitro; Income; Individual; innovation; Interphase Cell; Interruption; Killings; Length; Life; lymph nodes; Measures; Modified Vaccinia Virus Ankara; Mosaicism; National Institute of Allergy and Infectious Disease; novel; novel vaccines; One-Step dentin bonding system; Participant; Pharmaceutical Preparations; Phase; Proteins; Protocols documentation; Regimen; Reporting; Research Personnel; response; Safety; Standardization; Stigmatization; success; T cell response; T-Lymphocyte; Testing; Therapeutic; therapeutic evaluation; Translations; Universities; Ursidae Family; Vaccinated; Vaccination; Vaccine Design; vaccine evaluation; vaccine trial; Vaccines; vector; vector vaccine; Viral; Viral Vector; virology; Virus; ","Phase I therapeutic testing of viral-vectored vaccines that shift CD8+ T cell immunodominance to conserved regions of HIV-1","131310","ZAI1","Special Emphasis Panel ","","","01","669220","343388","1012608",""
"9325539","P01","ES","5","N","07/18/2017","06/01/2017","05/31/2018","","P01ES022849","","RFA-ES-12-001","5P01ES022849-05","NIEHS:163997\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","BERKELEY","UNITED STATES","","13","124726725","US","UNIVERSITY OF CALIFORNIA BERKELEY","CA","947045940","STI's role in the study is essential for accurate assignments of air pollution exposures to PAH and other  compounds. The overall study has significant potential public health implications regarding the benefits of  reducing air pollution on birth outcomes, birth defects, asthma, and obesity.","7914672; ","HAMMOND, S KATHARINE;","","","","Air; Air Pollution; Aromatic Polycyclic Hydrocarbons; Asthma; base; Birth; Carbon; Carbon Black; Child; Child health care; Chronology; Collaborations; combustion product; Complement; Congenital Abnormality; Data; Data Analyses; data management; data modeling; Data Quality; Databases; design; Development; Environmental Health; Epidemiology; Exposure to; Geographic Locations; Goals; Health; Immune system; in utero; Individual; Laboratories; land use; Measurement; Measures; meetings; Meteorology; Methods; Microscopy; model development; Modeling; Monitor; Names; Obesity; Outcome; Ozone; Paper; Participant; particle; Pattern; Periodicity; Phase; pollutant; Preparation; Public Health; Recording of previous events; Research Personnel; Research Project Grants; residence; Role; sample collection; Sampling; Schools; Series; Site; spatiotemporal; Techniques; Technology; Time; Training Support; urban area; Work; ","Exposure Core","022849","ZES1","Special Emphasis Panel ","7163","","05","141175","22822","","163997"
"9328534","F31","NS","1","N","03/08/2017","04/15/2017","04/14/2018","853","F31NS098600","SCHOOLS OF MEDICINE","PA-16-309","1F31NS098600-01A1","NINDS:36341\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","CHAPEL HILL","UNITED STATES","PHYSIOLOGY","04","608195277","US","UNIV OF NORTH CAROLINA CHAPEL HILL","NC","275990001","Project Narrative Chronic pain and itch are prevalent and debilitating condition for which we currently lack effective treatments. Our laboratory has identified a class of enzymes called diacylglycerol kinases that are found at high levels in the peripheral pain-sensing neurons. The research proposed here will characterize how diacylglycerol kinases contribute to pain and itch signaling on the molecular and behavioral levels to serve the long-term goal of identifying new targets for future therapies.","12296829; ","BARTSCH, VICTORIA BRINGS;","OSHINSKY, MICHAEL L","04/15/2017","09/14/2018","2-arachidonylglycerol; Acute; Adverse effects; Affect; Afferent Neurons; Agonist; Allergens; American; Arachidonic Acids; Attenuated; Behavioral; Behavioral Assay; Biological Assay; Brain; Calcium; Cannabinoids; Cells; chronic itch; chronic pain; Coupled; daily functioning; Data; Development; DGK alpha; Diacylglycerol Kinase; Diglycerides; Educational process of instructing; effective therapy; Enzymes; Equilibrium; Esthesia; experimental study; Exposure to; Fiber; Functional disorder; Future; Goals; Human; Hypersensitivity; Immune; Impairment; In Vitro; in vivo; Inflammatory; Injury; interest; Ion Channel; Knock-out; Knockout Mice; Laboratories; Lead; Lipase; Lipids; lipoprotein lipase; Maintenance; Maps; Mass Spectrum Analysis; Measures; Mechanics; Mediating; Mediator of activation protein; Modality; Molecular; Monitor; Monoacylglycerol Lipases; Monoglycerides; Mus; Nerve; Neurons; Neuropathy; Neurosciences Research; novel; Pain; Pain management; pain symptom; Patients; Perception; Performance at work; Peripheral; peripheral pain; Pharmacological Treatment; Phenotype; Phosphorylation; Phosphotransferases; Population; Process; Production; Protein Isoforms; Pruritus; Quality of life; receptor; receptor-mediated signaling; Recovery; Research; response; Role; Sensory; Severities; Side; Signal Pathway; Signal Transduction; Signaling Molecule; skills; Skin; skin disorder; somatosensory; Spinal Cord; Spinal Ganglia; Stimulus; Testing; Tissues; Training; TRPV1 gene; Vanilloid; Wild Type Mouse; Work; ","Diacylglycerol kinase mediates receptor signaling by regulating lipid levels in somatosensory neurons","098600","ZRG1","Special Emphasis Panel ","","A1","01","36341","","36341",""
"9328551","F31","GM","1","N","03/21/2017","07/01/2017","06/30/2018","859","F31GM120936","SCHOOLS OF ARTS AND SCIENCES","PA-16-309","1F31GM120936-01A1","NIGMS:43576\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","PRINCETON","UNITED STATES","BIOCHEMISTRY","12","002484665","US","PRINCETON UNIVERSITY","NJ","085430036","PROJECT NARRATIVE Mammalian cells possess pattern precognition receptors that detect pathogenic nucleic acid originating from viral infections and subsequently stimulate an intrinsic and innate immune response. The interferon-inducible protein IFI16 is one such protein that specifically recognizes foreign DNA deposited into the nucleus and initiates a signaling cascade that culminates in the expression of antiviral cytokines. This project aims to establish the mechanism by which IFI16 acts as a DNA sensor against nuclear-replicating DNA viruses to stimulate the induction of antiviral cytokines, providing insight into the fundamentals of cellular immune signaling.","12317528; ","LUM, KRYSTAL K.;","SMITH, WARD ","07/01/2017","06/30/2019","Acute Promyelocytic Leukemia; Address; Antiviral Agents; Antiviral Therapy; Appearance; Belief; Binding; Biochemistry; Bioinformatics; Biological Assay; Cell Line; Cell Nucleus; Cells; Cellular Immunity; crosslink; cytokine; Cytomegalovirus; Cytomegalovirus Infections; Cytoplasm; Deposition; Diffuse; DNA; DNA Viruses; ds-DNA; experimental study; Goals; Hand; Herpesviridae; Herpesviridae Infections; Herpesvirus 1; Human; human DNA; imaging study; Immune; Immune response; Immune signaling; Immunofluorescence Microscopy; Individual; Infection; Innate Immune Response; insight; interdisciplinary approach; Interferons; IRF3 gene; knock-down; Laboratories; leptomycin B; live cell imaging; live cell microscopy; Mammalian Cell; marenostrin; Mass Spectrum Analysis; Measurement; Mediating; Modeling; Molecular; Molecular Virology; Monitor; mutant; Mutate; Mutation Analysis; Natural Immunity; novel; Nuclear; Nuclear Export; Nucleic Acids; overexpression; Pathogenicity; Pattern; Phosphotransferases; Property; Proteins; Proteomics; receptor; Recruitment Activity; Research; Reverse Transcriptase Polymerase Chain Reaction; Role; scaffold; sensor; Signal Transduction; Signaling Protein; Site; small hairpin RNA; Solvents; stable cell line; TBK1 gene; Testing; transmission process; Ubiquitin; Viral; viral DNA; virology; Virus Diseases; ","Bridging virology with proteomics to define cell immune signaling upon infection","120936","ZRG1","Special Emphasis Panel ","","A1","01","43576","","43576",""
"9331617","T32","DK","5","N","07/17/2017","07/01/2017","06/30/2018","847","T32DK083256","SCHOOLS OF MEDICINE","PA-11-184","5T32DK083256-09","NIDDK:228069\","TRAINING, INSTITUTIONAL","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","NEW YORK","UNITED STATES","INTERNAL MEDICINE/MEDICINE","13","621889815","US","COLUMBIA UNIVERSITY HEALTH SCIENCES","NY","100323702","PUBLIC HEALTH RELEVANCE: This training program addresses our need for more researchers in digestive and liver disease. Approximately 60 to 70 million Americans are affected each year by digestive diseases at a cost of >$90 billion in direct costs. Many more researchers are needed to advance our knowledge of digestive disease pathogenesis, prevention and treatment. Columbia University, a top ten research center, is ideally suited as a training site.","1873597; ","WANG, TIMOTHY CRAGIN;","DENSMORE, CHRISTINE L","07/01/2009","06/30/2019","Liver; multidisciplinary; Research; Training; ","Multidisciplinary Training in Translational Gastrinointestinal and Liver Research","083256","DDK","Kidney, Urologic and Hematologic Diseases D Subcommittee ","","","09","215146","15212","228069",""
"9332146","P01","AI","1","N","07/18/2017","03/01/2017","02/28/2018","","P01AI131568","","RFA-AI-16-028","1P01AI131568-01","NIAID:52696\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","DAVIS","UNITED STATES","","03","047120084","US","UNIVERSITY OF CALIFORNIA AT DAVIS","CA","956186153","","9847438; ","LI, CHIN-SHANG ;","","07/19/2017","06/30/2022","Animals; Automobile Driving; Biometry; Biostatistics Core; CD4 Positive T Lymphocytes; Clinical; Collaborations; Communities; Data; Data Analyses; data management; Data Set; database structure; Databases; design; Development; Ensure; Epidemiology; experimental study; HIV; Human; Immunity; Immunization; Immunologic Factors; Immunologics; In Vitro; Individual; individual patient; Infection; Interruption; Intervention Trial; investigator training; Kinetics; Manuscripts; Measures; Mission; nonhuman primate; Outcome; Participant; Patients; Performance; potential biomarker; power analysis; prevent; Procedures; programs; Prospective cohort; Protocols documentation; Publications; Research; Research Design; response; Retrospective Studies; Role; Sample Size; sharing data; Statistical Data Interpretation; symposium; System; T-Lymphocyte; Techniques; Testing; Therapeutic; Therapeutic Effect; Time; Treatment outcome; Vaccination; Validation; Viral Load result; Work; ","UC Davis Biostatistics Core","131568","ZAI1","Special Emphasis Panel ","7711","","01","33727","18969","","52696"
"9332149","P01","AI","1","N","07/18/2017","03/01/2017","02/28/2018","","P01AI131568","","RFA-AI-16-028","1P01AI131568-01","NIAID:341945\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","DAVIS","UNITED STATES","","03","047120084","US","UNIVERSITY OF CALIFORNIA AT DAVIS","CA","956186153","","1866803; ","STEVENSON, MARIO ;","","07/19/2017","06/30/2022","Aftercare; AIDS/HIV problem; Anatomy; antiretroviral therapy; antiviral immunity; Automobile Driving; B-Lymphocytes; Beta Cell; Biological Assay; Blood specimen; CD4 Positive T Lymphocytes; CD8-Positive T-Lymphocytes; Cell surface; Cells; Clinical Research; Data; digital; Frequencies; HIV; HIV-1; Human; Immune; Immune response; Immunity; Individual; Infection; insight; Interruption; Kinetics; Light; Lung; lymph nodes; Lymphoid Tissue; Macaca; macrophage; Modeling; Nature; Phylogenetic Analysis; Population; pre-clinical; predicting response; Proviruses; Research; response; RNA; Role; Sampling; Shapes; SIV; SIV Vaccines; Source; T cell response; T-Lymphocyte; Testing; Therapeutic Effect; therapeutic vaccine; Time; Tissues; Tropism; Vaccinated; Vaccination; vaccine trial; Vaccines; Variant; Viral; Viral Load result; viral rebound; Viral reservoir; viral RNA; Viremia; virology; Virus; ","Reservoir activity and recrudescent virus composition in HIV and SIV rebound","131568","ZAI1","Special Emphasis Panel ","7714","","01","327884","14061","","341945"
