"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9258333","P01","HL","5","N","04/10/2017","04/01/2017","03/31/2018","","P01HL073311","","PAR-13-316","5P01HL073311-13","NHLBI:195587\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","CLEVELAND","UNITED STATES","","11","135781701","US","CLEVELAND CLINIC LERNER COM-CWRU","OH","441950001","Narrative Scientific Core 1 (SC1) By providing expertise in microscopy, in vivo models and harvesting cells, this Core fulfills vital roles that are used by all Projects within the Program Project.","7840936; ","PODREZ, EUGENE A;","SARKAR, RITA ","","","abstracting; angiogenesis; base; Blood Vessels; Carotid Arteries; cell behavior; cell preparation; Cell Separation; Cells; charge coupled device camera; Clinic; Data Analyses; Detection; Electron Microscope; Elements; EMSA; Endothelial Cells; Enzyme-Linked Immunosorbent Assay; experience; experimental study; Familiarity; Funding; Gel; Harvest; Hemorrhage; Hemostatic function; Image; Imaging technology; in vivo; in vivo imaging; in vivo Model; instrument; instrumentation; Integrin beta3; investigator training; Lasers; Leadership; Link; matrigel; Mesenteric Arteries; Microdissection; Microscope; microscopic imaging; Microscopy; Modeling; Mus; Performance; Procedures; programs; Prostatic Neoplasms; Proteins; Research Institute; Role; Rose Bengal; Scanning; scientific organization; Services; Slide; Smooth Muscle Myocytes; Structure; success; System; Tail; Thrombosis; Thrombus; Time; transmission process; ","Scientific Core 1 (SC1) In Vivo and Imaging Core","073311","HLBP","Heart, Lung, and Blood Initial Review Group ","6243","","13","123400","72187","","195587"
"9258978","F31","HL","1","N","01/26/2017","01/26/2017","01/25/2018","837","F31HL136082","SCHOOLS OF ARTS AND SCIENCES","PA-14-147","1F31HL136082-01","NHLBI:35427\","TRAINING, INDIVIDUAL","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","LA JOLLA","UNITED STATES","ENGINEERING (ALL TYPES)","49","804355790","US","UNIVERSITY OF CALIFORNIA SAN DIEGO","CA","920930934","Project Narrative There is currently no cure for peripheral artery disease (PAD), which afflicts 12-20% of Americans over 65. The proposed work, if successful, will provide a minimally invasive, biomaterial-alone treatment option for patients with PAD. This treatment is greatly needed because over 40% of patients are not eligible for current surgical interventions, and even those who receive surgical treatment have a high failure rate and post-surgical mortality rates remain high.  ","12323743; ","UNGERLEIDER, JESSICA ;","MEADOWS, TAWANNA ","01/26/2017","01/25/2019","Adult; Age; aging population; American; Amputation; Animals; Atherosclerosis; base; Biocompatible Materials; Bioinformatics; blood perfusion; Blood Vessels; Cardiac; career; cell type; Cells; Complex; design; Diagnosis; Diffuse; Disease; Disease model; Drug Delivery Systems; Europe; Evaluation; Excision; Extracellular Matrix; Failure; Family suidae; femoral artery; Femoral vein; Functional disorder; functional outcomes; Future; Gene Expression Profiling; Generations; Genetic; Goals; Harvest; Hindlimb; Human; Hydrogels; Immune; Immunohistochemistry; improved; In Vitro; in vivo; Incidence; Injectable; Injury; Intervention; Ischemia; Isolated limb perfusion; Ligation; Limb Salvage; Limb structure; Long-Term Effects; Lower Extremity; Lung; mechanical properties; Metabolic; Methods; Microarray Analysis; minimally invasive; Morphology; mortality; Mus; Muscle; Muscle function; muscle regeneration; Myocardial Infarction; Myocardium; Natural regeneration; neuromuscular; North America; Operative Surgical Procedures; Organ; Outcome; Pathway interactions; Patients; Perfusion; Peripheral arterial disease; Procedures; Qualifying; Quality of life; Rattus; Regenerative response; Research; response; RNA; Salvage Therapy; Side; skeletal; Skeletal Muscle; Source; spatiotemporal; Specificity; Staining method; Stains; System; Techniques; Testing; tissue regeneration; Tissues; tool; transcriptome sequencing; transcriptomics; Translational Research; treatment strategy; Umbilical cord structure; Western World; Work; ","Design of Tissue Specific Extracellular Matrix Hydrogels for Skeletal Muscle Regeneration","136082","ZRG1","Special Emphasis Panel ","","","01","35427","","35427",""
"9259800","R21","HD","5","N","04/12/2017","04/01/2017","03/31/2018","865","R21HD083616","SCHOOLS OF MEDICINE","PA-13-303","5R21HD083616-02","NICHD:210288\","Non-SBIR/STTR RPGs","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","PISCATAWAY","UNITED STATES","BIOCHEMISTRY","06","078795875","US","RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL","NJ","088548021","PUBLIC HEALTH RELEVANCE: The relevance of this project to public health lies in the importance of dietary selenium for the prevention of cancer, male infertility immune disorders, hypothyroidism and heart disease. This project aims to build a cost-effective vertebrate model system in zebrafish so as to study the basic mechanisms and regulation of selenium utilization.","2241370; ","COPELAND, PAUL R;","RAITEN, DANIEL J","04/01/2016","03/31/2018","3' Untranslated Regions; Amino Acids; base; Binding Proteins; Biological Models; Blood Vessels; cancer prevention; Complement 2; cost; cost effective; CRISPR/Cas technology; Data; Development; Developmental Process; Dietary Selenium; DNA Insertion Elements; Elongation Factor; Embryo; Embryonic Development; Erythrocytes; Exploratory/Developmental Grant; Fishes; Genes; genome editing; Germ Lines; Health; Heart Diseases; Hematopoiesis; Human; human disease; Hypothyroidism; Immune System Diseases; In Vitro; in vitro testing; in vivo; in vivo Model; Injection of therapeutic agent; Invertebrates; IS Elements; Leukocytes; macrophage; Male Infertility; Mediating; Messenger RNA; Methodology; migration; Modeling; Mus; Mutagenesis; mutant; Mutate; Mutation; N-terminal; novel; Oligonucleotides; Organism; Pattern; Play; Production; Proteins; Public Health; Regulation; Resolution; RNA; Role; Selenium; Selenocysteine; selenoprotein; Series; Structure; System; Terminator Codon; Tertiary Protein Structure; Testing; Time; Trace Elements; Transfer RNA; Vertebrates; Zebrafish; zebrafish development; ","Development of a zebrafish model for selenoprotein synthesis and function","083616","INMP","Integrative Nutrition and Metabolic Processes Study Section ","","","02","135000","75288","210288",""
"9259980","P30","ES","5","N","04/10/2017","04/01/2017","03/31/2018","","P30ES000002","","RFA-ES-13-002","5P30ES000002-54","NIEHS:183553\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","BOSTON","UNITED STATES","","07","149617367","US","HARVARD SCHOOL OF PUBLIC HEALTH","MA","021156028","ENIRONMENTAL STATISTICS AND BIOINFORMATICS CORE  NARRATIVE  The Environmental Statistics and Bioinformatics Core (ESBC) of the Harvard NIEHS  Center for Environmental Health provides biostatistical, statistical genetics and  genomics, and bioinformatics support for investigators associated with the Center.  Assistance is also available in several other specialized areas including environmental  epidemiology, spatial statistics, and Geographical Information Systems (GIS). The Core  provides this support uniformly to members in all three Center Research Cores as well  as the Community Outreach and Engagement Core.","2198445; ","COULL, BRENT ANDREW;","","","","abstracting; Area; Bayesian Method; Bioinformatics; Biometry; Collaborations; Community Outreach; Computational Biology; Core Facility; data management; design; Development; Educational Activities; Educational workshop; Environmental Epidemiology; Environmental Health; Faculty; Genetic; Genomics; graduate student; Health; Information Systems; Interdisciplinary Study; interest; Journals; Measurement; Measures; member; Methods; Mission; Modeling; National Institute of Environmental Health Sciences; Paper; Research; Research Activity; Research Infrastructure; Research Personnel; Resources; Services; spatiotemporal; Statistical Methods; statistics; Training; web page; Work; ","Environmental Statistics and Bioinformatics Core","000002","EHS","Environmental Health Sciences Review Committee ","5823","","54","113655","69898","","183553"
"9261513","R01","DK","5","N","04/13/2017","04/01/2017","03/31/2018","847","R01DK060481","SCHOOLS OF MEDICINE","PA-13-302","5R01DK060481-11","NIDDK:443419\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","BURLINGTON","UNITED STATES","NEUROLOGY","00","066811191","US","UNIVERSITY OF VERMONT & ST AGRIC COLLEGE","VT","054051704","PUBLIC HEALTH RELEVANCE: The mechanisms involved in the storage and periodic elimination of urine exhibit marked changes during development. Injuries or diseases of the adult nervous system can lead to the reemergence of primitive functions that were prominent early in development but suppressed during maturation. There is no model in the literature to explain this developmental switch. We have developed a novel model to be evaluated that focuses on the plasticity of two classes of ion channels in bladder reflex pathways: the transient receptor potential channel vanilloid family and Ca2+- and/or Ca2+ - and voltage-activated K+ channels. These studies will advance our understanding of mechanisms underlying bladder reflex maturation and provide insights into lower urinary tract targets to improve voiding function","1891335; ","VIZZARD, MARGARET ANN;","HOSHIZAKI, DEBORAH K","12/01/2001","03/31/2019","Adult; Affect; Afferent Neurons; Animal Model; Birth; Bladder; Calcium; cell type; Cells; Complement; Complex; Conscious; Cyclic AMP; density; Development; developmental plasticity; Disease; Dyes; electrical property; Event; Exhibits; Family; Functional disorder; ganglion cell; Growth; Health; Image; Immunohistochemistry; improved; Injury; insight; intravesical; Ion Channel; Lead; Limb structure; Literature; Lower urinary tract; Mediating; Micturition Reflex; Modeling; Nerve; Nervous system structure; Neural Pathways; novel; Pathway interactions; Pelvis; Pharmaceutical Preparations; Pharmacology Study; postnatal; Potassium Channel; prenatal; Preparation; prevent; Process; Property; protein expression; Rattus; receptor; Reflex action; Regulation; Research; Role; Sensory; Signal Transduction; Spinal; Spinal cord injury; Spinal Ganglia; Testing; Tissues; Transgenic Mice; Urination; Urine; Urothelium; Vanilloid; voltage; Western Blotting; ","Developmental plasticity of micturition reflexes","060481","ZRG1","Special Emphasis Panel ","","","11","292415","151004","443419",""
"9261543","R01","GM","5","N","04/11/2017","04/01/2017","03/31/2018","859","R01GM047795","SCHOOLS OF ARTS AND SCIENCES","PA-11-260","5R01GM047795-40","NIGMS:502812\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","PITTSBURGH","UNITED STATES","BIOLOGY","14","004514360","US","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PA","152132303","PUBLIC HEALTH RELEVANCE:     In this project we will investigate how viruses get assembled from their parts and we will carry out the investigation with Bacteriophage viruses for two reasons. First, they are extremely experimentally tractable, and solid answers to experimental questions can be obtained. Second, bacteriophages are related to viruses that cause human disease, particularly herpes virus, so what we learn about how bacteriophages function will be informative about how herpes viruses and other viruses of eukaryotic hosts function.","1876798; ","HENDRIX, ROGER W;","SAKALIAN, MICHAEL ","12/01/1977","03/31/2018","Address; Amino Acid Sequence; Amino Acids; Archaea; Attention; Bacteriophage lambda; Bacteriophages; Binding; Biochemical; Biological; Biological Models; Biological Process; Capsid; Capsid Proteins; Complex; Cyanobacterium; Data; experimental study; Genes; Genetic; Genome; genome sequencing; Goals; Grant; Head; Health; Herpesviridae; human disease; Investigation; Iron; Learning; Length; Location; Marines; Measures; Mediating; Methods; Minor; Molecular Chaperones; mutant; Mutation; N-terminal; nanomachine; Peptide Hydrolases; Peptide Sequence Determination; Phenotype; Positioning Attribute; Process; protein function; protein structure; Proteins; Ribosomes; Role; Rudiviridae; Solid; Streptomyces; Structural Protein; Structure; Sulfolobus; Sulfur; Tail; terminase; Testing; Translating; Translations; Tube; Virion; Virus; ","Assembly and Structure of Bacteriophage Lambda","047795","PCMB","Prokaryotic Cell and Molecular Biology Study Section ","","","40","343283","159529","502812",""
"9262057","F31","DA","5","N","03/21/2017","04/13/2017","04/12/2018","279","F31DA039644","SCHOOLS OF ARTS AND SCIENCES","PA-14-147","5F31DA039644-02","NIDA:38585\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE ON DRUG ABUSE","","TALLAHASSEE","UNITED STATES","PSYCHOLOGY","02","790877419","US","FLORIDA STATE UNIVERSITY","FL","323064166","PUBLIC HEALTH RELEVANCE: This project is relevant to public health because it represents a novel approach to preventing the development of substance use problems, a major public health concern. Distress intolerance (DI) has been found to be associated with use of substances to cope with negative emotions and the development of substance use problems. This study aims to identify neural markers of DI, which will advance understanding of this important risk factor, and evaluate the effect of a two-session computerized DI intervention on the prevention of substance use problems among at-risk individuals, representing a highly portable, low-cost solution to the problem of substance dependence.","12324859; ","MACATEE, RICHARD ;","AKLIN, WILL ","04/13/2016","04/12/2019","Affect; Aftercare; Alcohol or Other Drugs use; Anxiety; Appointment; base; Behavior; Behavior Control; behavior measurement; brief intervention; Cannabis; comparison group; computerized; Conduct Clinical Trials; coping; cost; craving; Cues; Data; Dependence; design; Development; Diagnosis; Distress; Electroencephalogram; emotion regulation; Emotional; Emotions; Event-Related Potentials; follow-up; Future; high risk; indexing; Individual; Intervention; intervention effect; Investigation; Knowledge; Laboratories; Left; Link; Literature; marijuana use; marijuana use disorder; marijuana user; Measurement; Measures; Mediating; model development; Modeling; Negative Reinforcements; neurophysiology; novel; novel strategies; Outcome; Participant; Patient Self-Report; Placebo Control; Placebo Effect; prevent; Prevention; Preventive Intervention; Process; Psychophysiology; psychosocial; Public Health; public health relevance; Publishing; Randomized; Recruitment Activity; Relapse; relating to nervous system; Reporting; Research; response; Risk; Risk Factors; Risk Marker; Sampling; Sampling Studies; Severities; Signal Transduction; Stress; stressor; Substance Addiction; Substance Use Disorder; substance use prevention; Symptoms; Techniques; Technology; Time; Training; trait; Treatment Failure; Treatment outcome; ","Computerized Intervention for Distress Intolerance","039644","ZRG1","Special Emphasis Panel ","","","02","38585","","38585",""
"9262276","R21","MH","5","N","04/11/2017","04/01/2017","03/31/2018","242","R21MH110217","","PAR-14-158","5R21MH110217-02","NIMH:181912\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","ORANGEBURG","UNITED STATES","","17","167204762","US","NATHAN S. KLINE INSTITUTE FOR PSYCH RES","NY","109621157","PUBLIC HEALTH RELEVANCE    We propose exploratory intracranial studies to evaluate both electric fields and neural activity changes induced by TES in monkeys. Our goal is to develop a noninvasive stimulation approach to change neural dynamics in a way that facilitates sensory processing and improves behavioral performance, and one that we can understand at a detailed level that will facilitate future mechanistic studies. Our findings will have important implications for treating ADHD, autism and schizophrenia, as well as other disorders that entail disruption of normal rhythmic entrainment and temporal processing mechanisms in the brain.","1885607; ","SCHROEDER, CHARLES E;","BUHRING, BETTINA D.","04/15/2016","03/31/2018","Address; Affect; Anterior; Area; Attention deficit hyperactivity disorder; Auditory; auditory discrimination; Autistic Disorder; awake; Behavior; behavior measurement; Behavioral; Brain; Brain region; Cell membrane; Cell physiology; Cells; Cognition; Cognitive; cognitive ability; Cognitive deficits; cognitive function; Data; density; Detection; Disease; electric field; Electric Stimulation; Electrodes; Electroencephalography; Electrophysiology (science); Event; experimental study; Focused Ultrasound; follow-up; Frequencies; Future; Goals; Health; high risk; Hippocampus (Brain); Implant; improved; indexing; instrument; Intervention; Lead; Link; Macaca; Manuals; Measurement; Measures; Methods; Modality; Modeling; Monkeys; Motor; multi-electrode arrays; Neocortex; neocortical; Neurons; neuropsychiatric disorder; novel; operation; Pathway Analysis; Pattern; Perception; Performance; Phase; Physiological; Physiological Processes; Physiology; Population; Positioning Attribute; Process; Property; relating to nervous system; response; Role; Sampling; Schizophrenia; Sensory; sensory discrimination; Sensory Process; sensory stimulus; Site; Sleep; Source; Speech; Stream; success; Synapses; Testing; tool; Treatment Protocols; Variant; ","Effects of brain stimulation on neuronal dynamics and behavior","110217","ZRG1","Special Emphasis Panel ","","","02","112500","69412","181912",""
"9262789","U19","AI","1","N","04/15/2017","04/01/2017","03/31/2018","","U19AI129326","","RFA-AI-15-056","1U19AI129326-01","NIAID:62287\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","IRVINE","UNITED STATES","","45","046705849","US","UNIVERSITY OF CALIFORNIA-IRVINE","CA","926173213","","1866254; ","YAN, GUIYUN ;","","","","Accelerometer; Africa South of the Sahara; Agriculture; Australia; base; Biology; Biometry; Collaborations; data management; design; Ensure; Environmental Impact; Epidemiology; Ethiopia; Federal Government; Fostering; Goals; Health; Immunology; Institution; Interdisciplinary Study; International; international center; Irrigation; Kenya; Malaria; meetings; Modification; Occupational activity of managing finances; outreach; Pathogenesis; Plasmodium falciparum; Plasmodium vivax; Records; Research; Research Activity; Research Personnel; Research Project Grants; Scientific Advances and Accomplishments; Scientist; student training; success; Techniques; Time; TimeLine; transmission process; United States National Institutes of Health; vector; Vivax Malaria; ","Administrative Core","129326","ZAI1","Special Emphasis Panel ","5502","","01","40315","21972","","62287"
"9265305","F31","DK","5","N","03/29/2017","04/15/2017","04/14/2018","847","F31DK107333","SCHOOLS OF ARTS AND SCIENCES","PA-14-147","5F31DK107333-02","NIDDK:27576\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","LOS ANGELES","UNITED STATES","BIOLOGY","37","072933393","US","UNIVERSITY OF SOUTHERN CALIFORNIA","CA","900339263","PUBLIC HEALTH RELEVANCE: The alarming increase in overweight and obesity prevalence in the United States is driving a myriad of devastating public health concerns. The development of more effective pharmacological therapies to reduce excessive feeding behavior is essential to reduce the negative health burden of obesity. The proposed experiments are especially relevant to obesity treatment as the studies outlined in this proposal are designed to investigate a novel neuroendocrine circuit originating in the ventral hippocampus (a higher-order brain structure) that stimulates excessive feeding behavior and food seeking following exposure to environmental food cues.","12514799; ","HSU, TED MENGHSIUNG;","CASTLE, ARTHUR ","04/15/2016","04/14/2019","Address; adeno-associated viral vector; Appetitive Behavior; Association Learning; Attenuated; Automobile Driving; Bariatrics; Behavior Therapy; Behavioral; Behavioral Paradigm; Brain; Brain region; Brain Stem; Cell Nucleus; Chronic; Cognitive; Comorbidity; Consumption; Cues; Data; design; Development; Diet; Dopamine; Down-Regulation; Eating; Environment; Epidemic; experience; experimental study; Exposure to; feeding; Feeding behaviors; Food; Frequencies; gastrointestinal; ghrelin; ghrelin receptor; GHS-R1a; Goals; Health; Hippocampus (Brain); Hormones; Hyperphagia; hypocretin; Hypothalamic structure; Immunohistochemistry; increased appetite; Individual; Intake; Investigation; knock-down; Lateral; Lateral Hypothalamic Area; Learning; Link; Medial; Mediating; Mediator of activation protein; meetings; Messenger RNA; Methods; Middle Hypothalamus; Molecular; motivated behavior; motivational processes; nerve supply; neural circuit; Neurobiology; Neurons; Neuropeptides; Neurosecretory Systems; novel; Obesity; obesity treatment; Operative Surgical Procedures; Overweight; Pharmacological Treatment; Pharmacotherapy; Physiological; Population; preference; Prefrontal Cortex; Prevalence; prevent; Process; Public Health; public health relevance; Publishing; Rattus; receptor; Receptor Signaling; relating to nervous system; Research; Resistance; response; reward circuitry; Rewards; RNA Interference; Rodent; Role; saturated fat; Signal Transduction; Stimulus; Structure; success; sugar; System; Techniques; Testing; United States; Viral Vector; Visual; western diet; Work; ","Neural Circuits underlying ghrelin-mediated hyperphagia","107333","ZDK1","Special Emphasis Panel ","","","02","27576","","27576",""
"9268013","R01","EB","5","N","04/10/2017","04/01/2017","03/31/2018","286","R01EB017279","SCHOOLS OF MEDICINE","PA-11-260","5R01EB017279-04","NIBIB:277513\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING","","HOUSTON","UNITED STATES","INTERNAL MEDICINE/MEDICINE","07","800771594","US","UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON","TX","77030","PUBLIC HEALTH RELEVANCE: Surgical outcomes are dependent upon the ability of surgeons to identify tumors intraoperatively and perform complete resections of malignant tissues. Nuclear imaging approaches provide pre- and post-operative tumor detection but lack the device and drug infrastructure to support intraoperative use. Enhancing radiotracers through the addition of fluorescent contrast enables a hybrid imaging strategy that can address the inherent limitations of radiotracers and improve surgical outcomes by reducing the incidences of minimal residual disease and the need for additional surgical intervention. The goal of this research is to employ a custom multimodality chelation scaffold for dual labeling of a clinically validated neuroendocrine tumor (NET) imaging agent, thereby providing a hybrid approach that can guide surgical removal of NETs and also serve as a model for more prevalent cancers that rely on surgical care.","8748403; ","AZHDARINIA, ALI ;","KROSNICK, STEVEN ","04/01/2014","03/31/2018","Address; Affinity; analog; animal imaging; base; Benchmarking; Binding; Biodistribution; cancer imaging; Cancer Patient; cancer surgery; Caring; Cells; Chelating Agents; chelation; Clinical; Clinical Data; clinical imaging; clinically relevant; Complement; Contrast Media; curative treatments; Custom; Data; design; Detection; Development; Devices; Diagnostic; Diagnostic Imaging; Drug Kinetics; Dyes; Europe; Evolution; Excision; Fluorescence; fluorescence imaging; Fluorescent Dyes; Formulation; Foundations; Functional Imaging; Gallium; Goals; Health; Hybrids; Image; image guided; Image-Guided Surgery; Imagery; imaging agent; imaging modality; improved; In 111 Pentetreotide; in vitro Assay; in vivo imaging; Incidence; instrumentation; intraoperative imaging; Label; Lesion; Light; Malignant - descriptor; Malignant Neoplasms; Methods; Modality; Modeling; Modification; Multimodal Imaging; multimodality; Mus; Near-infrared optical imaging; Neuroendocrine Tumors; novel; Nuclear; Octreotide; Operating Rooms; Operative Surgical Procedures; Outcome; Palpation; Patient Care; Patient-Focused Outcomes; Patients; Penetration; Peptides; Performance; Pharmaceutical Preparations; Pharmacology; Plague; Play; Positive Lymph Node; Positron-Emission Tomography; Postoperative Period; Preclinical Testing; Property; prototype; quantitative imaging; Radiolabeled; radiotracer; Receiver Operating Characteristics; receptor; receptor binding; Research; Research Infrastructure; Residual Neoplasm; Residual Tumors; response; Role; scaffold; Sensitivity and Specificity; Somatostatin; somatostatin analog; Somatostatin Receptor; Structure; Surgeon; targeted imaging; Therapeutic; Time; Tissue Sample; Tissues; tool; Tracer; Translating; tumor; Tumor Debulking; Validation; Visible Radiation; Visual; Visual Acuity; ","Development of hybrid somatostatin analogs for surgical guidance","017279","CMIP","Clinical Molecular Imaging and Probe Development  ","","","04","188433","89080","277513",""
