"APPLICATION_ID","ABSTRACT_TEXT"
"9093724","The long term goal of this project is to identify the patients with acute myeloid leukemia (AML) and myelodysplastic syndromes (MDS) who are the most likely to respond to decitabine therapy. Decitabine is a hypomethylating agent that has efficacy in both MDS and AML. It can be given as an outpatient, and it is well tolerated in most patients. However, response rates are modest; even with modern aggressive schedules, only 4 5 % of patients achieve a complete response. The molecular basis of decitabine sensitivity and/or resistance is not yet clear.  Specific Aims:  Aim1. We will define the molecular signature of decitabine responders. We will prospectively bank 125 properly consented patients treated with the current state-of-the-art decitabine protocol. We will comprehensively define patient-specific molecular signatures through exome sequencing and expression profiling, using both mRNA and miRNA based arrays. We will correlate genotyping and expression results with clinical features, including responsiveness to decitabine therapy. These studies will correlate genomic signatures of DNMT3A, I D H I , IDH2, and TET2 with outcomes. In addition, comprehensive, unbiased analysis will determine whether specific molecular signatures are associated with decitabine responses.  Aim 2. We will determine whether the rate of AML clearance and persistence of AML-associated subclones corresponds to drug metabolism, molecular, and/or clinical features of AML in each case. We will assess the velocity of patient-specific mutation clearance on day 0, 10, and 28, and the persistence of AML-associated subclones despite blast clearance. We will correlate this with steady-state decitabine drug levels, the reduction of methylcytosine in the total marrow sample (a biomarker of effective dosing), and with clinical response rates and event-free survival."
"9105316","The colony stimulating factor-1 (CSF-1) receptor (CSF-IR) kinase instructs multipotent hematopoietic cells  to adopt a macrophage fate and regulates the functions of differentiated cells. Previous results from this  program have shown that CSF-1-driven tumor-associated macrophages (TAMs) regulate angiogenesis,  carcinoma cell invasion, intravasation and metastasis in mouse models of breast cancer. TAM production of  angiogenic factors and cytokines, TAM migration and TAM promotion of carcinoma cell migration have been  identified as important CSF-1 R-mediated events. Our analysis of macrophage CSF-IR phosphotyrosyl  (pTyr) signaling pathways has shown that CSF-1 R pTyr pathways control CSF-1-regulated proliferation,  whereas other pTyr pathways regulate differentiation, morphology and motility. In particular, we have shown  that the pTyr-721 pathway is critical for the paracrine interaction between macrophages and carcinoma cells  in vitro and for macrophage motility within the tumor in vivo, for the production of angiogenic factors and for  the release of EGF that participates in a paracrine loop to activate tumor cell invasiveness. Thus we  hvpothesize that the CSF-IR pTyr-721 signaling pathways function in TAMs to regulate TAM promotion of  carcinoma cell progression and metastasis. The overall aim of Proiect 2 is to confirm this by direct in vivo  analysis, to determine when and where macrophage enhancement of tumor progression mediated by CSF-  1R pTyr-721 signaling is occurring and to identify the downstream pathways involved. To test this  hypothesis, we propose a comprehensive approach involving three specific alms. In the first aim, we will  establish the in vivo roles of CSF-1 R pTyr-721 signaling in mouse mammary tumor progression and  metastasis using novel imaging approaches. In the second aim, CSF-IR pTyr-721-dependent signaling  molecules and macrophage-produced cytokines that have been identified using combination of approaches  will be examined in vitro using newly developed assays that accurately mimic the paracrine interaction and  TAM-mediated tumor cell Intravasation and extravasation. In the third aim, molecules selected on the basis  of these in vitro functional assays will be examined for their in vivo roles In tumor progression and  metastasis. Their clinical significance will be determined by immunohistochemistry of human CDP Breast  Cancer Progression Tissue Microarrays (TMA) and using patient samples in collaboration with Project 5.  These studies are expected to provide in vivo data concerning the function of selected signaling molecules  that act in CSF-IR downstream signaling pathways in TAMs to effect tumor progression and metastasis.  RELEVANCE (See instructions):   The results of the proposed work will enhance our understanding of why anti-inflammatory drugs (e.g.  CSF-IR inhibitors) are protective against cancer incidence and progression and are expected to provide in  vivo data concerning the function of signaling molecules that act in TAMs to effect tumor progression and  metastasis. They are also expected to lead to the identification of new targets for diagnostic tests in man and  to preclinical studies testing novel therapeutic approaches."
"9149428","Nuclear Magnetic Resonance Shared Resource:   Project Summary   Chemistry Shared Resource Group   In 2013, the broad range of services and collaborative work provided by the Nuclear Magnetic Resonance  Shared Resource (NMR-SR) supported the research of 24 Purdue Center for Cancer Research (PCCR)  members' laboratories, representing all four Research Programs. The value of the NMR-SR's services to the  PCCR membership is critical because these instruments provide wide-ranging NMR capabilities which  effectively serve the needs of PCCR's multi-disciplinary faculty. In the absence of the NMR-SR and its  experienced staff, these investigators would not have rapid access to spectrometers that support both routine  use and complex problems. The demand for NMR must be met locally as it is generally impractical for NMR  spectroscopy to be done through an outside service. The synthetic chemist requires access to an NMR  spectrometer on a daily basis and immediate knowledge of the results. It is also important that the structural  biologist have routine access to characterize protein samples, execute titrations, and conduct the large number  of experiments required for structure determination.   The NMR-SR staff oversees ten NMR spectrometers ranging in field strength from 300 MHz to 800 MHz.  All spectrometers are available 24/7 on a charge-back basis to individual researchers in the capacity of either  `walk-on' usage as required by synthetic chemists, or long-term reservations as needed for biological NMR  spectroscopy. The NMR-SR spectrometers are able to perform the entire gamut of modern NMR techniques  needed by PCCR investigators in areas of chemistry and medicinal chemistry, biochemistry, biology, and  biological/biomedical engineering. The available instrumentation and expertise provide convenient, reliable  and cost-effective service to multi-disciplinary research in areas as diverse as protein and structural biology,  organic chemistry, and metabolomics.   The NMR-SR has qualified personnel from Ph.D.-level scientific knowledge of NMR spectroscopy to  service, repair of magnets, electronics and information technology (IT). In addition, Purdue's NMR-SR staff  excels in training new users and provides the expertise in the NMR-SR for supporting this necessary  collaborative research. Overall, through its PCCR and institutionally supported facilities and staff, the NMR-SR  provides a convenient, reliable and cost-effective service for PCCR members."
"9143725","Career Development Awards will be used to support the development of careers in translational pancreatic  cancer research by individuals from one of the following categories:  1) clinical fellows in medical oncology, gastroenterology, pathology, or surgery;  2) junior faculty members at the instructor or assistant professor level, either clinical faculty who seek training  and an opportunity to establish a career that includes basic science research, or basic science faculty who  want additional training or an opportunity to undertake translational research;  3) senior postdoctoral fellows who are at the point of entering the academic ranks and establishing  independent research programs;  4) established clinical faculty who require additional training in basic or translational research in order to  establish a translational research program.  We will support one new candidate in each year of the grant at a level of $150,000 per year for up to two  years for each award ($75,000 will be provided by the SPORE program and $75000 will be provided in  matching funds by the UNMC Eppley Cancer Center). Individuals in this program are required to commit  substantial effort (a minimum of 50%, and higher percent efforts are strongly encouraged and will receive  preferential selection) to SPORE related translational research. Funds can be used for salaries or any other  aspect of development (research costs) that are deemed necessary for the candidate to succeed in  establishing a translational pancreatic cancer research program. Progress is reviewed after the first year  and there is a decision to continue support or redirect the efforts of the candidate into another area of  research if there is insufficient progress. The candidate is required to submit an NIH G or R series grant  application during the second year of the award, that is primarily focused on pancreatic cancer research."
"9364547","CMS data, which include Medicare, Medicaid, and long-term care data (OASIS and MDS), are currently used by NIH/NIA researchers to conduct many innovative studies in support of the NIH/NIA mission. For example, the impact of Medicare on service utilization and health outcomes, projections of future healthcare expenditures, and estimates of the burden of Alzheimer?s disease, among others.  Currently, applicants budget costs to acquire CMS data in the application, and NIH/NIA pays grantees through RPG funds (direct and indirect costs) to acquire the data in perpetuity (usually until the end of the grant period).  The cost varies from a few thousand dollars (re-use) to more than one hundred thousand dollars, depending on the amount requested.  A virtual data access as proposed by CMS can potentially be an efficient and secure method of providing data to a large number of users, with a variety of different research needs."
"9149421","Planning and Evaluation Core: Project Summary   The mission of the Purdue University Center for Cancer Research (PCCR) is basic discovery - discovery  that is the foundation through which the PCCR fosters innovative cancer solutions. Specifically, the PCCR  leverages Purdue University's strengths in engineering, veterinary medicine, nutrition science, chemistry,  medicinal chemistry, pharmacy, structural biology, and biological sciences, to establish its foundational base.  These core strengths form the sustaining underpinning through which the PCCR facilites a focus on  understanding the biology of the cancer cell, developing innovative technology that can be used to probe  cancer-related phenomena, creating diagnostic and imaging tools, and synthesizing unique therapeutic  chemical entities that can be delivered to the cancer cell by novel technology. As part of the strategic planning  and evaluation process, the PCCR leadership utilizes multiple advisory resources, including both external and  internal advisory committees. The External Advisory Committee (EAC) uses its collective scientific expertise  and extensive experience in reviewing/managing cancer centers and their components, to assist the PCCR in  planning and evaluation. In addition, the PCCR engages leadership groups from both within the Center and  across Purdue University, for support in the planning and evaluation of current efforts and future directions.  These internal and external review processes provided the advice that led PCCR leadership to launch a  number of changes/initiatives during the current CCSG funding period including promoting basic discovery,  facilitating transdisciplinary collaborative research, improving the drug discovery pipeline, and enhancing the  movement of discoveries toward application. PCCR leadership will continue to build on PCCR core strengths  to enable the Center to drive research toward solutions of major cancer issues. To accomplish this objective,  the PCCR will pursue effective planning and evaluation approaches aimed at enhancing further growth and  development of the PCCR and its Programs."
"9108258","The Protocol Review and Monitoring System (PRMS) evaluates the scientific merit, quality, and progress of all cancer related clinical trials at the AECC. The functions of the PRMS are: a) to review and evaluate all protocols for scientific merit, feasibility, and quality ;(b) to monitor accrual in order to assure that protocols meet their accrual goals in a timely fashion; (c) to ensure that there are no competing studies with completely overlapping eligibility, and that there is adequate justification and patient resources in circumstances where it may be desirable to have more than one protocol for a specific indication; and (d) to provide recommendations as to whether AECC investigator-initiated studies are of sufficient scientific merit to warrant allocation of Protocol Specific Research Support (PSRS) and/or other resources required for conduct of the study. The PRMS functions are carried out by the Protocol Review and Monitoring Committee (PRMC), a multidisciplinary group including pathologists, radiologists, biostatisticians, nurses, pharmacists, physician scientists from surgical, medical, pediatric, gynecological, and radiation oncology. PRMC members have experience in various therapeutic modalities (i.e., cytotoxic and targeted therapies, immunotherapy, radiation) and expertise in various stages of drug development (Phases I, II, 111 trials) and translational science. The PRMC performs a complete scientific, feasibility, and administrative review of all institutional investigator-initiated and industry-sponsored cancer related protocols. All NCI-sponsored protocols that have undergone prior peer review undergo an expedited administrative review for feasibility and overlapping eligibility with other trials."
"9143719","Pancreatic cancer (PaCa) carries a poor survival due to lack of effective drug treatment. This project will  address this barrier through the development of new therapeutic strategies for drug treatment of PaCa based  upon the targeting of newly identified molecules as targets for maintaining the survival of PaCa cells using  emerging novel drugs. We will test these emerging drugs in human pancreatic cancer cells grown in  immunosuppressed mice to demonstrate the feasibility that effective combination strategies tailored for the  Smad4 wild type (WT) and mutant (MT) subgroups of PaCa, respectively, can be developed. The strategies  are based upon description of a cell survival mechanism in which a pro-survival protein complex consisting  of survivin and XIAP inhibits the executioner caspase enzymes that would normally kill cancer cells undergoing  the stress of the cancer micro-environment. Our laboratory has found that the mutation of Smad4  leads to the overproduction of a cell surface protein called RonK that in turn generates the activation of  enzymes that modify the survivin/XIAP complex to enhance its stability and thereby make the inhibition of  caspases more efficient. Consequently, one arm of the strategy for the Smad4 MT subgroup (approximately  50% of PaCa) will be the inhibition of the Met family tyrosine kinase receptor RonK by a newly developed  monoclonal antibody from Imclone (IMC-Ron8). Treatment will be coupled with YM155, a first-in-its-class  inhibitor of survivin, which has been shown to disrupt the stabilization of survivin/XIAP complexes that then  permits the function of caspases in generating cell death. The second subgroup is Smad4 WT, which  represents the other half of the disease, will be addressed by a strategy that takes advantage of Smad4  function using a drug that cause re-expression of a tumor suppressor gene called TGF? receptor II. The  drug, Belinostat, a histone deacetylase inhibitor reverses the epigenetic signaling pathway that stabilizes  both survivin and XIAP. The Smad4 WT subgroup will also be treated in combination with YM155 to directly  attack the expression of survivin. Both strategies will be tested in immunosuppressed mice using pancreatic  cancer xenografts in order to learn how best to administrate these drugs to pancreatic cancer patients."
"9126428","Multiple factors in the cancer microenvironment down-regulate tumor immunity and promote tumor progression. In melanoma, one of the dominant mechanisms is the induction of co-inhibitory receptors on tumor-specific T cells and expression of corresponding co-inhibitory ligands by tumor or other cells within tumor stroma, leading to complete or partial loss of T-cell effector functions. Amplified co-inhibitory interactions in the cancer microenvironment impede not only immune tumor surveillance, but also therapeutic immune interventions that may explain the failure of approaches aimed at stimulation of T cells, including tumor antigen-based vaccination and T cell stimulatory cytokines. A prime example of the co-inhibitory interactions is the B7-H1 (PD-L1)/PD-1 pathway. Early studies from our and other laboratories demonstrate a critical role of this pathway in the evasion of cancer immunity, and blockade of this pathway enhances ongoing immune responses against tumors. Recent phase I clinical trials conducted using a fully human antibody to PD-1 demonstrated durable objective (partial and complete) responses in 33% of pretreated metastatic melanoma patients (n=46). Collectively, these studies support B7-H1 as an important co-inhibitory molecule in the down-regulation of immune responses in the melanoma microenvironment and blockade of the B7-H1/PD-1 pathway as one of the most promising approaches for the treatment of melanoma. Project 2 will extend these laboratory and clinical findings in three directions; The specific aims are: Aim 1: to assess the association between B7-H1/PD-1 expression in human melanoma microenvironment with clinical response to anti-PD-1 therapy; Aim 2: to study effector mechanisms of the B7-H1/PD-1 blockade in augmenting anti-melanoma immunity and in melanoma regression; and Aim 3: to maximize melanoma therapeutic immunity by mechanism-based combinatory approaches. Based on our finding that B7-H1 expression by melanoma is directly and extensively up-regulated by interferons, the combination of B7-H1/PD-1 blockade will be tested with IL-2 and interferon-a 2b, and with selective mutant BRAF inhibitors, which promote tumor T-cell infiltration. Our studies should have direct impact for current development of B7-H1/PD-1 blockade as a novel and promising approach for melanoma therapy."
"9000110","The primary goal of the Biostatistics Shared Resource (BioSR) is to facilitate the peer-reviewed research of  members of the Comprehensive Cancer Center at Wake Forest University (CCCWFU). We collaborate with  members from all four programs (Cell Growth and Survival, Clinical Research, Cancer Prevention and  Control, and Cellular Damage and Defense) throughout all phases of cancer-related research projects. Major  responsibilities are assumed for methodological, statistical, and computer-related issues including study  design, sampling, statistical aspects of clinical trial monitoring, interim reviews, and final analysis.  Specifically, the BioSR supports the following five areas 1) Protocol Development, i.e., developing  appropriate statistical designs, preparing statistical sections, and reviewing the statistical content of all  protocols submitted for review at the CCCWFU; 2) Protocol Monitoring, i.e., monitoring patient accrual and  performing interim analyses when needed; 3) Statistical Analyses and Publications, i.e., collaborating with  CCCWFU investigators from all programs to provide statistical analyses of data and interpretations of results  to assist in publications of findings; 4) New Grant Development, i.e., meeting with CCCWFU investigators to  discuss the design and analysis plans for potential grants as well as conducting regular grant assistance  planning sessions to brainstorm with CCCWFU investigators about potential grants; and 5) Leadership and  Training, i.e., participating in CCCWFU committees responsible for scientific and administrative decisions  and conducting a monthly seminar series in topics in research methods for CCCWFU members.  The BioSR is a highly utilized and cost efficient resource for the CCCWFU. From Nov. 1, 2009 through Oct.  31, 2010, the BioSR provided over 5,000 hours of support for cancer related work. During the same time  period, the BioSR assisted over 115 different investigators (71 Scientific members) from all Programs and  Centers of Excellence within the CCCWFU. In addition, 20 investigator-initiated institutional protocols were  opened, 30 investigator-initiated institutional protocols were monitored, 20 manuscripts (in 2010) were  published and over 30 grants submitted with the assistance of the BioSR during this time. For the coming  grant period we request at total of 2.45 FTEs of support divided into statistical, administrative and  programming support to provide these continued services."
"9093726","The outcome of adults with acute lymphoblastic leukemia (ALL) remains poor. While 90% of adult patients  will achieve an initial remission with chemotherapy, the majority will relapse and only 30-40% will achieve  long-term disease free survival. Evidence suggests that similar to normal hematopoietic stem/progenitor  cells, leukemic cells receive key growth and survival signals from the bone marrow microenvironment.  Moreover, direct physical interaction of leukemic cells with stromal cells in the bone marrow may limit their  sensitivity to chemotherapy. Thus, targeting leukemia-stromal interactions is an emerging and promising  strategy to sensitize leukemic cells to cytotoxic chemotherapy.   Preclinical studies performed by our group suggest that treatment with granulocyte-stimulating factor (G-  CSF) provides a potent and well-tolerated method to disrupt the leukemia niche in the bone marrow. Indeed,  treatment with G-CSF prior to initiating chemotherapy augments clearance of ALL cells in mice. We initiated  a pilot clinical trial of upfront G-CSF treatment prior to salvage chemotherapy in patients with relapsed ALL.  Preliminary data show that G-CSF induces mobilization of ALL cells into the blood, while inducing apoptosis  of ALL cells resident in the bone marrow. There is strong evidence that CXCL12 provides a key survival  signal for normal and malignant lymphocytes. Preliminary data show that treatment with POL5551, a novel  and potent CXCR4 antagonist, mobilizes ALL cells into the blood in mice and renders them more sensitive to  chemotherapy. Since G-CSF results in only partial suppression of CXCL12 in the bone marrow, we  hypothesize that treatment with G-CSF and a CXCR4 antagonist will cooperate to disrupt leukemia-stromal  cell signals, rendering ALL cells more sensitive to chemotherapy. The following specific aims are proposed.   Aim 1. To optimize strategies to disrupt the leukemic niche in the bone marrow and sensitize human ALL  cells to chemotherapy.   Aim 2. To test the feasibility of priming with G-CSF and POL6326 with chemotherapy in adults with  relapsed or refractory ALL.  RELEVANCE (See instructions):  This proposed research is relevant to public health because it seeks to translate fundamental observations  on the effects of G-CSF and CXCR signalling in to an early phase clinical trial with an overall goal of  improving the clinical outcomes of patients with acute lymphoblastic leukemia."
